source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
485479.74763670104,585212773771.0315,764992.0089589377,886155.4791247046,1572446404064.5437,1253972.2501174193,330144.78966934484,196570901987.66522,443363.17166366585,863816.0537666087,1599854469896.7437,1264853.5369349068,,,,,
359655.02930139576,348707268277.4101,590514.4098812578,751819.2885929635,1502950235546.5361,1225948.7083669268,386428.35044723155,496651846572.34784,704735.3024876417,722849.7755511508,1372945191682.612,1171727.4391609218,,,,,
419944.66203663894,495418277236.18695,703859.5578921884,650990.3877339932,1440467219520.3428,1200194.659011755,383260.91969961004,265834968096.1486,515591.86193747143,658504.5699824555,1485591103364.3,1218848.2692133177,,,,,
396104.1960777355,388011419953.8619,622905.6268439561,854965.0760635978,1926896585485.8535,1388127.0062518967,488605.4603519185,510585079429.3821,714552.3629723592,848260.9504737082,1897479177139.8943,1377490.1731554728,,,,,
391368.3602315912,437027413082.86615,661080.489110718,768716.3654134551,1325330690499.4773,1151230.077134661,431273.3488649633,413287822432.65686,642874.6553043267,748465.20286064,1274570356490.7278,1128968.7136899445,,,,,
425716.48233843595,422751435985.2049,650193.3835292427,769696.4535724958,2293327504512.3096,1514373.6343823178,480582.2254773798,685213511759.5541,827776.2449838447,785969.3196730963,2372777119469.1646,1540382.1342346075,,,,,
378882.1447664832,302050796026.9318,549591.4810356251,640979.5898279187,906520606547.6243,952113.7571464999,336291.7975713504,202544854715.08423,450049.8358127511,620039.4798736053,877285926759.8597,936635.4289476027,,,,,
237161.2438437462,127213033116.14752,356669.3610560732,639634.2720314431,1081134438337.8398,1039776.1481866372,364618.3340494388,300701207386.2301,548362.2957372526,622626.2272018739,1048832546173.2583,1024125.2590251147,,,,,
458297.2239521875,641662837433.2916,801038.5992156006,874946.7295714202,1669056686440.1587,1291919.7678030005,394209.70730303467,300901061555.21704,548544.4936878111,821582.3095125962,1537100102852.3972,1239798.4121833667,,,,,
414640.92995318124,432114490646.8207,657354.1592222725,773743.6692693058,1733622274852.344,1316670.9060552465,425966.2122145074,485127765256.24695,696511.1379269157,760123.7507218522,1728050076093.9868,1314553.1849620945,,,,,
407287.9616086425,402375515617.4164,634330.7619983571,859907.3576740894,2090929505818.153,1446004.6700540606,425992.22035876306,423507595228.53485,650774.6116963498,846790.1517591515,2070442078512.1084,1438903.0816952572,,,,,
350101.27660323953,340858800962.99725,583831.1407958617,526452.1560638632,529408199807.4794,727604.425362765,261654.93811355784,125274212134.66373,353940.97267011023,509963.0273195241,511249407157.4861,715017.0677385863,,,,,
410873.75173830974,369350276419.5211,607741.9488726454,625796.6589181145,1074880940368.6785,1036764.6504239419,481244.71850590885,548238990791.9531,740431.6246568302,623719.3315746129,1068473548761.1304,1033669.9418872207,,,,,
536813.9575734632,863520372166.8606,929257.9685786185,772679.275420424,1756466424919.9802,1325317.480802234,546105.2086012107,661010851531.9445,813025.7385421107,751243.5297312125,1700571760307.374,1304059.7226766013,,,,,
510890.5393997749,638881438951.3353,799300.5936137764,659862.0405841324,1217367724439.7039,1103343.8831296903,402884.81575105584,565356615983.9521,751901.9989227002,671082.4924702029,1238499100219.1306,1112878.74461647,,,,,
412290.7480638748,586899867871.9263,766093.9027768895,704540.1492671419,886621755573.5708,941605.9449544543,330643.38822650665,197171813370.84476,444040.3285410513,692317.8991667709,862338575187.158,928621.8687857604,,,,,
321307.3779319177,253560484094.68906,503547.8965249374,891464.793327841,2323546478009.7754,1524318.3650437908,679015.3409101979,1163477558384.083,1078646.1692251463,891243.7524913171,2286771865384.7563,1512207.6131883333,,,,,
297103.35630303074,349941511461.1536,591558.5444071902,540717.0466643269,535379666597.30524,731696.4306304256,257129.67998949398,147320620095.05353,383823.68360362225,537512.1299413493,531869686755.12384,729293.9645678715,,,,,
361630.83460573904,269311537048.95575,518952.3456435627,590218.082174173,691446287860.4933,831532.4935686478,287362.3624755472,184145259755.20956,429121.49766145437,582616.7792183221,687729342659.9764,829294.4848845773,,,,,
421187.9645030975,665660902698.6747,815880.4463269571,647544.1903779022,941858825510.4116,970494.1141039504,537476.7334479335,564218270733.7618,751144.6403548133,655064.7626955239,958380038835.8456,978968.8651003389,,,,,
432580.2665548013,386337076230.463,621560.1951786029,744997.8715959217,1360487831855.733,1166399.5163989621,359091.34704698133,252607608354.5111,502600.84396517987,734629.3234392117,1370388006634.3054,1170635.7275575974,,,,,
321249.6041856408,386496168816.1709,621688.1604278554,616690.6601901639,957969158806.0463,978758.9891316688,439986.97307750804,350564480337.19604,592084.8590676814,620283.8240062926,962309371049.6713,980973.6851973509,,,,,
506936.32846581895,994336442294.4097,997164.2002671424,885030.249624597,2144093764668.9175,1464272.4352622763,326701.5134134751,209792827218.78568,458031.4696817083,851651.3969493308,2085918371181.5735,1444270.878741787,,,,,
440739.80046788405,597733594662.1157,773132.3267475729,722624.0269944723,961926971369.525,980778.757605162,373001.36685182084,352287794996.0262,593538.368596358,715956.8301001014,949525755721.0278,974436.1219295126,,,,,
423511.2454213591,443693413880.1608,666103.1555848995,745263.1151794472,1272690722466.0176,1128135.9503473053,437846.138765149,478422001664.02594,691680.5633123039,741543.1635191021,1276861624035.1814,1129983.0193570084,,,,,
