source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
402626.1582835431,276859560838.0753,526174.4585573071,1178203.2454359038,2340654146158.314,1529919.653497632,291700.9218594978,150288600318.6712,387670.7369903888,990516.2021221803,2453302541096.791,1566302.187030584,,,,,
766081.4243525476,1815669881370.0151,1347467.9518897713,8965011.035526324,155106260878048.94,12454166.406389829,251958.8731976549,112442458143.98363,335324.40731921623,8227841.146195308,119414400686510.48,10927689.631688414,,,,,
428603.61770759313,366614409119.5001,605486.9190325255,1506810.1930068317,3627045714318.8374,1904480.4315925217,399148.43358791946,267342510236.89468,517051.74812284956,1976075.6448529097,6094425465566.363,2468689.017589369,,,,,
1005304.7023582965,6807040923740.515,2609030.648294595,2627985.0902106147,11334527482387.758,3366678.9990118984,354254.549412588,183312294164.29797,428149.8501276136,2717578.02276056,12106773563907.16,3479478.9213195643,,,,,
405523.0480793563,379255759340.94336,615837.4455495081,2330016.8183454005,8609932122288.361,2934268.583870325,336908.2940830943,160466083420.03003,400582.1806072133,3034670.240963532,14006703746247.658,3742553.1053343327,,,,,
463313.94591009954,823366292834.9181,907395.3343691591,1065551.4049964617,2114688508618.144,1454196.860338429,410245.30528755434,341932688088.94775,584750.107386863,1253262.8427576777,2573708540544.1714,1604278.1992360838,,,,,
289448.6078348382,193823363777.76556,440253.7493057448,1057777.3571930754,1967086767490.9675,1402528.7046941204,354266.61489065335,221207108586.8472,470326.5977880128,1137429.1519787943,2368234173785.1904,1538906.811273896,,,,,
514188.86610438034,547875053326.2738,740185.823510741,2570648.946456985,11044960797245.105,3323395.973585619,308737.1284229449,158505588463.05237,398127.60324179026,3512458.3747681244,22300775630023.15,4722369.704928147,,,,,
496753.54247233015,579588702902.0509,761307.2329237723,1497155.1594676513,4330346375541.5767,2080948.4317352932,421666.31457378954,538590556854.2176,733887.2916560264,1611958.6474924826,4538161664754.676,2130296.1448481,,,,,
740370.3978387336,1453171823421.2322,1205475.7664180696,2240550.169229704,9151188785561.258,3025093.1862607566,301971.93092910934,159574809084.43884,399468.157785372,2730037.5811652686,13254199559697.242,3640631.7528276932,,,,,
463637.58442564786,452497854654.7625,672679.6077292387,1375344.1420979255,2872097049267.4067,1694726.2461139283,420304.8750278806,290957395555.94244,539404.6677179781,1556772.5328213063,4347634862927.189,2085098.2861551607,,,,,
521244.10708808503,600722339995.6018,775062.797452956,2103575.846887184,7251602501593.443,2692879.964200678,472885.93348301685,430991663648.6598,656499.5534260932,2885242.247251317,13851372443524.217,3721743.1995671354,,,,,
