source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
275650.7350053734,155754302748.1403,394657.1964986072,1057361.2381827845,1862721593070.23,1364815.589400352,338675.7706169608,220522030771.72067,469597.73292864254,1028608.1072209564,1933291218330.0193,1390428.4297762397,,,,,
296339.53306201164,154588919439.96698,393177.97425589216,1368607.9894273465,3348505243167.969,1829892.1397634258,189213.57037054934,58216276730.27369,241280.49388683224,1199456.5496591146,2727337627189.1953,1651465.2969981523,,,,,
217845.42083240993,90385946852.1913,300642.5566219648,633775.4694410893,721246214515.838,849262.1588860756,258859.81274625444,110246194703.70627,332033.42407611053,782966.8210380566,1078941797518.6964,1038721.231860934,,,,,
233454.27770395204,109450214342.46465,330832.6077376059,1324142.7930137864,3002763451555.841,1732848.3636936732,402651.8142017675,303335232698.7267,550758.7790482569,1344886.0513831214,3063509171204.429,1750288.3108803616,,,,,
316928.51633618114,187201258570.42,432667.60748919024,1314075.0800970262,3249312723643.8633,1802585.0114887406,283179.76174958923,143336279838.96054,378597.78108034463,1116011.6795607219,3111894552385.7036,1764056.2781231508,,,,,
217078.19156785667,93129756534.23041,305171.6837031745,1096128.1181759601,2344981753978.602,1531333.3255625968,381735.6701142209,261388149003.57434,511261.3314182624,1085069.3059486407,2121217540258.2588,1456440.0228839698,,,,,
206417.85657839171,87163923551.69955,295235.36975047475,961788.711676821,1560869687548.4868,1249347.704823796,212667.78098843264,79573028865.19254,282086.9172173579,826043.5847247351,1235681637060.5627,1111612.1792516322,,,,,
277480.01734364155,162051063783.1063,402555.6654465396,984645.4671048016,1559626496757.5447,1248850.0697672018,217720.71586777686,87304543689.1842,295473.42298281955,843683.905861284,1318511593633.9602,1148264.6008799367,,,,,
297594.96055983286,198771621472.3561,445838.111282959,1105220.708623459,2241883423691.691,1497292.030197079,292502.784005968,217260208863.37253,466111.79867428,1094471.9983581216,2197889657057.304,1482528.130275208,,,,,
254635.4955641384,146412859112.13834,382639.332939177,1040943.8178660464,2514044195118.6616,1585573.7747322456,263461.97280305007,142691064817.16824,377744.7085230556,922220.7313944869,1576820945508.5557,1255715.3122856135,,,,,
285942.65787526086,161875936430.5282,402338.0872233304,737473.5298607829,944046956635.3743,971620.7884948604,248616.07584721554,98503648376.75253,313852.90882315004,693679.086128576,904240283866.842,950915.4977530033,,,,,
200301.67746134568,91580853186.78874,302623.2859295344,796031.8451775088,2987437519791.5,1728420.5274734213,378513.5280749085,302286891178.2296,549806.2305742175,818152.2373733971,2957710257665.7793,1719799.4818192553,,,,,
343303.7894353544,204900156874.15045,452658.985191005,1069742.5980534025,2057865704760.9075,1434526.2997801425,326835.9196506257,194947456121.89505,441528.5450816233,1087346.6540419469,2156993369992.4048,1468670.6131711102,,,,,
331023.6254292905,228662261424.1458,478186.4295692066,1102522.8213686948,2516106191789.85,1586223.8782056745,458716.4393627166,408885187489.6838,639441.3088702385,1153895.7622413866,2505037622836.3843,1582731.0645957463,,,,,
275844.3511632715,145939607355.473,382020.4279295454,879744.6134963622,1318503281659.7383,1148260.9815106227,264923.99925669905,128822244339.62236,358918.15827514546,922620.932569307,1515992089397.501,1231256.3053229416,,,,,
398573.72562383726,374320926869.48926,611817.7235660056,797891.3749897036,1358960767448.6345,1165744.7265369184,283024.8326894314,215572921626.1375,464298.3110308905,996388.8734137779,1835063918366.2402,1354645.3109084459,,,,,
322595.2138289806,191475871082.21222,437579.5597171013,1164512.8631416615,2554121609512.6133,1598161.9472107992,311048.4852588232,193566710122.17322,439962.1689670297,1275947.9178317795,2843088848210.4985,1686146.152683835,,,,,
298627.88378815935,147605341313.14368,384194.40562447504,1715683.6801198185,5389164228096.537,2321457.3500490026,340965.1666147162,199955045104.42148,447163.3315740698,1610998.3964379502,4503984429075.624,2122259.2747059967,,,,,
232488.98959351482,101365749617.03038,318379.8825570334,820284.9490966062,1254448816779.5632,1120021.7929931378,267428.87669349584,129372600280.75853,359684.0283926415,924538.7114891815,1493524284355.1028,1222098.3120662195,,,,,
372122.56401713216,354810158784.52094,595659.4318774118,1536329.3209972414,4169760218752.016,2041999.074131038,361214.291760573,240102171376.27066,490002.21568506263,1317388.512793622,3053021582795.2573,1747289.7821469847,,,,,
311268.060652975,257153334657.53305,507102.8837006678,1085563.4289964198,2296001955041.35,1515256.3991091903,240983.45934489396,147238918832.79047,383717.2381230617,935714.1943113345,1674628119532.1,1294074.2326204088,,,,,
227012.83035252543,113709337590.02344,337208.15172534523,802220.3821964987,1222233811027.6138,1105546.8380071528,214943.00091648186,78905437927.42786,280901.1177041271,823189.8708544092,1170105273259.2798,1081714.0441259325,,,,,
261677.1308438182,124143167378.95993,352339.56260823156,897561.9627308942,1875997120198.4211,1369670.4421861563,260730.37916066573,141788266048.21295,376547.8270395581,837345.6278563583,1435277971649.6777,1198030.8725778637,,,,,
357362.05345855805,225033085285.45255,474376.5226963204,1199854.8855331643,2542780709073.428,1594609.8924418562,255905.6185669254,120809847800.8205,347577.1105824152,1194884.7641239958,2310180717060.6978,1519927.8657425481,,,,,
182171.12807357265,61838880511.50179,248674.24577447056,927498.1595831428,1591964812814.2441,1261730.8797101877,288382.0544432772,160242300410.40298,400302.76093277574,964326.3477871997,1726198524112.8894,1313848.7447620786,,,,,
156008.53703430123,51401210003.064476,226718.3495067492,710958.4386854512,991758891118.0186,995870.9209119516,219078.10474403691,102466807373.37268,320104.3695005938,593856.6445381438,672177171867.4703,819864.1179289836,,,,,
259198.64017913822,134229982612.82867,366374.1019952539,1460714.0260535446,3721944453033.826,1929234.1623125551,357902.7573736632,263367150985.37225,513193.093275204,1102840.1329862904,2046146609795.2437,1430435.8111412213,,,,,
343177.8474122714,213033451336.72455,461555.46940397593,1176520.7683343075,2347668202144.6875,1532210.2343166512,303940.30128254404,183280056353.43707,428112.20065940317,1090418.9174902209,2005845403465.6072,1416278.7167311409,,,,,
248553.53085027702,131462691897.47821,362577.84253519715,1092720.2863848696,2205340057465.0674,1485038.7393819285,313281.45702818426,230632074471.08163,480241.68339606014,1107129.4656561797,2123237387167.451,1457133.277077787,,,,,
320411.594090256,213102301135.58145,461630.0479123748,980322.1070311217,1614340756918.917,1270567.1005180785,240238.95266092464,118905194348.01593,344826.3249057646,1017317.395845052,1937566566391.3494,1391965.0018557757,,,,,
252065.3082146678,142471790903.81805,377454.3560535738,1123841.8134083517,2590948988185.79,1609642.5032241757,298993.63734279573,154483586371.3553,393044.0005538251,975679.7876770656,1497347308967.9268,1223661.4355972516,,,,,
374837.2652456469,252242782690.16013,502237.7750529724,1031134.1835559126,1776568276403.7876,1332879.693147055,207416.01570542724,79411811413.07646,281801.0138609804,902017.4843699968,1238841090456.964,1113032.3851788698,,,,,
221256.2322850478,91022750173.49615,301699.76826888043,1030555.8844814459,1927503199577.1772,1388345.4899905778,313739.83411006007,209389711131.48532,457591.2052602031,930713.6650781138,1692143214424.9219,1300824.0520627385,,,,,
277286.8606616471,142093028908.38153,376952.2899630423,1181521.9455891496,2756078378396.5293,1660144.0836254333,271192.6412971615,155324470538.7327,394112.25626556284,1104382.0940743948,2150755522643.9382,1466545.4383154782,,,,,
210247.2061277238,83851018772.67142,289570.403827241,1095766.1984399103,1987118493852.155,1409651.9052064433,324846.5948306481,186167461562.15704,431471.2754774726,1064864.1071805009,1909510351683.5269,1381850.336209941,,,,,
