source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
387411.55534648505,294231436602.6901,542431.0431775546,626951.4256358468,606075955489.7657,778508.8024484796,207172.18505508453,79736222630.96063,282376.0305531626,582425.4868197711,611632373317.662,782069.2893328966,56876800.324858904,0.37041330651626264,1.0919810172216053,1.0,0.2369103349601135
261145.1998867778,153729550195.8636,392083.6010289943,507351.2585660198,441914925649.3629,664766.8205087878,289878.47091864137,148989696214.5002,385991.8343883718,463681.890641386,379048879226.351,615669.4561421339,40471994.59547244,0.4070104537098262,1.1031051924207953,1.0,0.26034700717476494
264385.1195348427,103875950519.34866,322297.921990429,678004.6171947555,1018987194870.7194,1009448.9560501409,375205.09203103726,293783729691.2725,542018.2005166179,580546.1242968448,979432555754.4905,989662.849537402,59639696.98489546,0.3807962532172931,1.0923254607878223,1.0,0.22827133880890368
303825.6670398588,175369283375.84512,418771.1587201835,646582.8608772415,779390183245.6472,882830.7783746822,220630.6020693136,105086290177.6404,324170.1562106549,564974.6956350761,724907664622.3319,851415.0953690755,58481826.170991816,0.3712894920812205,1.1185829762512696,1.0,0.24288846583223295
232970.00799233114,94472145155.25041,307363.21373132867,738210.9306615685,1382285169012.517,1175706.2426526947,337030.0215934485,263993299039.84317,513802.7822422171,569258.0516473021,1129972741848.5583,1063001.7600401978,74097786.29585724,0.37537982575540385,1.0955835839594432,1.0,0.2176471734119387
247572.30206862936,117312567908.83197,342509.2231003889,742447.0815199926,1969713060311.9016,1403464.6630079083,261193.53313097154,125203503425.1116,353841.0708568348,695256.2858648986,1835727497303.3188,1354890.2159596987,69752263.83736332,0.38177241050766497,1.1050818712731676,1.0,0.2146083782591094
380922.2929284287,305067331811.40906,552329.00685317,705739.528502492,933358860919.174,966104.9947698097,308497.31698005344,203580410154.87418,451198.8587694723,537708.7969480391,638817440466.4937,799260.5585580297,67196231.27194752,0.39627930052207117,1.1165175318936988,1.0,0.28349995539290795
315849.3382641614,235984113173.75516,485781.9605273081,717326.796891765,1063594577761.4553,1031307.2179333641,263745.3095434946,127486458866.77657,357052.45954449964,694528.8428796795,1096550086936.6697,1047162.8750756349,64525644.593115374,0.38055201024628493,1.1097051980155004,1.0,0.28896442140261797
283924.8956806996,156330997967.911,395387.1494724013,676631.3992305929,1422491652980.2646,1192682.5449298169,360399.4658974066,251764649099.95956,501761.54605545406,639411.7495639329,1284513709747.5217,1133363.8911433176,68255112.62019017,0.38642152136304925,1.0958512849946944,1.0,0.2438883468851823
312169.7926543294,158145354713.8961,397674.93598905136,684241.6945564381,1001198259138.1351,1000598.9501983975,329397.8897017812,206072037718.1616,453951.5808080875,590143.5074091837,984413812586.315,992176.3011613989,60487088.52385795,0.3860034595099469,1.089490278428205,1.0,0.28177939896466625
