source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
328839.35482907755,193489622026.41785,439874.5526015546,1050467.9428397126,2863991420794.802,1692333.12937932,310360.6545191603,170087417930.2044,412416.5587488024,704392.5909489512,1959687133444.978,1399888.2574852102,,1.3044650389263621,,,
422787.87828899437,294160256207.37506,542365.4268179112,1259156.3740948718,3522473939304.2183,1876825.4951657648,305725.2482423609,155282637426.67203,394059.18010709004,653754.1657754191,1221868464336.7336,1105381.5921828686,,1.3888471438555405,,,
350990.2833822293,228512042819.8685,478029.3325935852,876914.7996896467,1336885793919.3115,1156237.7756842715,300149.2009128765,173455108666.17767,416479.4216599155,508069.5001769439,483761450375.9364,695529.6186187447,,1.3081393330162858,,,
345352.7138084368,219939423112.419,468976.9963574109,995671.5323451407,1671858162042.8616,1293003.5429351544,245392.17483385195,110659457939.69038,332655.16370513535,534093.9760598415,433282186888.10126,658241.738944061,,1.294765174979375,,,
266175.853711634,135946089653.22552,368708.6785705288,827171.903111504,1392735677239.7146,1180142.2275470507,341820.7332993083,232585606907.20206,482271.3001073172,578013.6111494388,675645780309.0503,821976.7516840426,,1.3874803283767232,,,
265200.0064946263,119327119290.90605,345437.5765473496,841772.0539372216,1377260469581.681,1173567.4116051795,283830.04267637315,145143423233.49432,380976.9326789935,521901.5162339646,567195199077.8203,753123.6280172202,,1.3190252715860646,,,
416861.5205284823,278952186229.1695,528159.2432488231,735614.932094024,1158313152724.696,1076249.5773400778,274331.48767691397,119333386106.92815,345446.6472654325,518783.718123957,655162380635.0107,809421.0156865281,,1.3141415728396626,,,
309554.02608085645,171826965382.0702,414520.1628172871,777423.3883566281,1277401185028.0242,1130221.741530406,238621.18635772585,90092428842.05806,300154.0085390466,582154.9391481981,1030628031221.9178,1015198.5181342209,,1.2682659956282016,,,
230336.12933456575,85525571125.98207,292447.55277824105,780894.4419610405,2525075283801.898,1589048.5467102313,406098.29729112657,407284650930.8268,638188.5700408828,622224.2585995412,2166709654592.0293,1471974.7465877358,,1.3396545472382893,,,
275695.5106652014,123159711109.31445,350941.1789877535,998913.6294471232,3171381318919.3467,1780837.2522269818,496897.96712370566,589474251547.5342,767772.2654195932,719256.2906074566,2289153878457.6074,1512995.0027867267,,1.41192701700887,,,
327712.17034137563,208061039286.67267,456137.08387574967,671455.6470850848,1186823793712.1797,1089414.4269800081,286869.7198174147,138869658135.26718,372652.1945933865,555657.5646753226,1075466088506.7753,1037046.8111453673,,1.3184108757660828,,,
260415.0405229642,129760175940.61969,360222.3978886095,999594.3021681816,1828229095297.1113,1352120.2222055225,262223.6454451158,114963786703.72275,339063.1013597952,443944.4548711868,389227162307.6074,623880.7276295746,,1.3131442973835552,,,
