source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
305002.0154040941,165534028652.86035,406858.73304239195,622440.598313715,717683029747.7734,847161.7494597909,237679.43948266358,112687204262.78949,335689.14826486347,748859.1468264684,954523204910.0192,976997.0342380877,,,,,
383736.499350049,307048162651.88995,554119.2675335248,1085913.1756987835,2373124300669.213,1540494.8233178887,358112.85676805605,313224788419.9508,559664.8893936003,999900.5400713863,1898759646499.167,1377954.8782522478,,,,,
262563.3863886577,111235998264.0806,333520.6114531463,675910.5728228975,913901496036.7589,955981.9538237941,299568.5844325954,206968856905.0736,454938.3001079087,770901.3720616816,1109301030606.7505,1053233.6068540304,,,,,
339573.8894243794,228481061161.7493,477996.92589152633,1065517.0280644032,2241227998850.4966,1497073.1441217214,217211.65210376718,87947383809.07642,296559.2416517759,923482.2778015963,1561690640143.9744,1249676.214122672,,,,,
232193.09216636332,101734018590.94043,318957.7065865323,599206.176431632,700382045013.8069,836888.3109554147,211146.5722547078,90597029501.16237,300993.4044147186,566623.5516717837,692857340745.3833,832380.526409276,,,,,
354382.7942300753,234344128867.1803,484091.03365708014,799015.1994237719,1266603059504.1328,1125434.6091640033,405707.8230419237,308706308092.97675,555613.4520446537,858024.1795958505,1424765633145.0288,1193635.4691215525,,,,,
261949.64998639046,118306633762.92416,343957.3138674684,623284.8479269355,757813196759.9014,870524.6675194801,332517.45413289603,236630236997.34137,486446.540739413,656398.3290597817,834001452166.4502,913236.7996124829,,,,,
316094.1105037913,240005323137.00482,489903.3814304662,802650.1968108012,1161832955287.5647,1077883.5536770958,216578.59719913237,83544995640.69809,289041.5119679145,759960.0205973994,1040393587225.271,1019996.856478132,,,,,
642091.8535144638,1026465927957.7954,1013146.5481152247,1045427.9698993181,1918384286530.5518,1385057.5029689388,301319.3301756373,176923834892.1126,420623.1506849244,974925.6752226576,1963227142564.9307,1401152.0768870632,,,,,
357573.506396686,234878203497.52765,484642.34595991264,765930.3704806985,1021933403397.8512,1010907.2179967117,237915.8063023932,103526342666.39441,321755.0973432968,691601.6403947908,876454577645.8228,936191.5282920599,,,,,
307778.9387965117,171929839573.63535,414644.23253391014,695432.2755673698,955322799182.0348,977406.1587600289,356529.93400341243,237335357047.88004,487170.7678503299,719104.8516109968,885980626711.707,941265.4390296645,,,,,
351208.8383320976,248246624566.10922,498243.53941231314,806883.4525394195,1167744842769.6794,1080622.4330309266,276576.9355405944,182948181793.2164,427724.4227224071,882992.404354608,1226931516590.142,1107669.4076258233,,,,,
233800.68859192028,91871195361.60533,303102.6152338599,728994.8816313077,990037663032.8523,995006.363312744,313303.5825978134,209136350538.838,457314.27983263106,748669.4136974299,1118453801019.9507,1057569.7617745842,,,,,
466589.40758676047,894421571592.3904,945738.6380984919,1097986.0717280111,2421931977829.68,1556255.75591857,330797.8245877567,229767714896.75168,479340.9171943823,1008063.1612090813,1853524141859.963,1361441.9348102815,,,,,
306889.2648723607,170394002936.57428,412788.0847802832,956081.5188503991,1684238597754.354,1297782.1842490959,351183.22585887054,218781823391.9039,467741.1927464844,1030658.3499064206,1707274435092.4016,1306627.121673357,,,,,
274438.10050478537,124566267248.68741,352939.46683346055,796798.9017990475,1054449343901.985,1026863.8390273488,294331.1372065247,201254586904.1743,448614.073457548,717524.5810922598,923538859599.6792,961009.2921505385,,,,,
346802.4272365296,224596185994.09738,473915.8005322226,694949.2188229756,1012464013988.2986,1006212.7081230383,297623.95275178034,169956987912.52347,412258.39944447886,767865.9935351057,1048721289392.2574,1024070.9396288216,,,,,
286334.88043508155,153488953389.84283,391776.6626406464,1036726.9836352285,1790023910556.7937,1337917.7517907422,302509.9613463286,207343143337.75702,455349.4738525093,979953.3911991637,1777218923196.3994,1333123.7463928093,,,,,
269580.99191827263,120044898974.7836,346474.9615409223,743136.5518694225,1103081357256.9941,1050276.8003040885,345191.16919381625,191025373664.39688,437064.4960007583,943534.6149738324,1516401576600.3987,1231422.5824632251,,,,,
329007.39929604623,205362865476.19055,453169.7976213668,751331.6318393961,1132486273627.66,1064183.3834577855,348210.5643310219,259295416752.77075,509210.5819332221,773340.8414651297,1254783711989.603,1120171.2868975007,,,,,
286804.6784579363,140991406705.94803,375488.22445710335,634347.5854896612,700386379113.3029,836890.9003647387,220709.8517666663,80687293398.54092,284055.0886686259,706291.3262046644,935718945455.7225,967325.6666995467,,,,,
362707.64710064477,265774275084.10065,515533.0009651183,858299.5549759488,1912950186085.7515,1383094.4241394915,244535.9150266811,114001186209.11313,337640.61694220547,729985.8164062414,1348036946959.3647,1161049.9330172518,,,,,
280652.60689757316,140492482318.07065,374823.2681118805,571948.1925327026,547485766727.75995,739922.8113308577,272815.6194138513,131090582480.99115,362064.33472656645,632561.9438881701,678817140361.1559,823903.598949025,,,,,
408591.1459018311,322571396758.43384,567953.6924419401,670406.8038991825,872143401542.1412,933886.1823274511,300524.10567910294,151153149009.1998,388784.1933633617,734262.1649496461,998294610647.1034,999146.9414691231,,,,,
351291.9922086829,231130282311.14554,480760.1089016699,816239.3591469668,1081886933072.1478,1040137.939444643,273047.0506773452,144591814224.17917,380252.3033778746,861219.0026840919,1285662304086.334,1133870.4970526104,,,,,
299918.6232448434,169100641999.36563,411218.4845059444,785315.401409802,1102686546641.8574,1050088.82797688,307152.29198897805,148371983189.83395,385190.83996096527,704388.4776988627,1007760817882.6179,1003872.9092283634,,,,,
332355.8612790615,214923370521.65247,463598.2857190614,780778.5401131357,1079600940641.7573,1039038.4692790529,243942.7873521892,104140889741.83833,322708.676272948,703119.3075544398,951708324218.6036,975555.392696183,,,,,
327698.78178709745,236243996098.70016,486049.3761941272,743297.0300035641,909339791081.8586,953593.0951311773,218198.80926623772,96162668917.62851,310101.06242583,694100.7929869429,770714671978.3378,877903.566445847,,,,,
274998.5523224983,129074460537.71918,359269.34260763077,851726.8630653331,1204288619008.515,1097400.8470055575,213927.17077949762,72189448131.48682,268680.9411392755,805349.6220095179,902562217744.6555,950032.7456170422,,,,,
