source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
452516.99644946953,553418166590.8921,743920.8066662016,638674.0176424733,739328588208.0735,859842.1879671138,405844.153915413,306012703613.2444,553184.1498210558,889123.1951770692,1437776738969.0881,1199073.2834022648,,,,,
255992.39833736632,145468295441.80142,381403.0616576136,640714.2620328589,2260612722374.8315,1503533.4124570799,414098.3980409012,354696803953.5836,595564.2735705221,803122.964701793,2619236987818.6787,1618405.6932112784,,,,,
332910.93068769213,226345731257.00266,475758.0595817612,635251.1280233273,1040184031281.7206,1019894.1274866331,380488.66424220504,283140116247.7674,532109.1206207308,749678.2625727192,1263700858016.6516,1124144.5005054518,,,,,
322983.0806927979,200419338668.80756,447682.1848910313,720302.5720864801,1504360694171.4907,1226523.8253582728,294929.4598539061,206976090704.18732,454946.2503463319,872856.6661261487,1888251421400.2117,1374136.609438891,,,,,
504010.6225681214,590969039346.3988,768745.1068763942,782722.4171585939,1931731763470.7512,1389867.534504908,332218.086893045,210146788704.47186,458417.70112471865,1084014.9540276,2650223540553.6714,1627950.718097348,,,,,
351478.28346592287,214397002257.19366,463030.23903109576,502397.7782877216,1169183087089.442,1081287.6985749176,196754.23595276597,89542047870.18692,299235.77304558177,602847.2952917976,1491605798048.6855,1221313.1449586079,,,,,
453665.2677930042,585181930307.4415,764971.8493561979,623027.3124641009,600138509897.9507,774686.0718368123,240561.36487367214,183703225485.3696,428606.14261273673,883820.8903019701,1345026417422.9094,1159752.7397781431,,,,,
280253.8234073419,132419244897.16933,363894.5518926731,665283.2799024647,780286525437.2562,883338.2848248208,328692.73305501917,221335737187.90704,470463.3218306259,803567.2516015288,1132799982262.4456,1064330.7673192793,,,,,
476099.16553067806,564659258978.1251,751438.1271788949,643838.1605135875,2252093856227.289,1500697.789772241,423622.859428861,373814380533.65924,611403.6150806268,916898.9467822519,3295842879091.665,1815445.6420096045,,,,,
470145.5956570288,562529996574.0164,750019.9974494122,607430.997244227,905292080690.9426,951468.3813406216,363005.6779999954,372454638343.10657,610290.6179379678,901537.7072733742,1572878152741.865,1254144.390707013,,,,,
