source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
356461.1762415631,217647416771.55457,466526.9732518738,1028498.7297899866,1917319343694.535,1384673.00966493,281613.83798345015,142323369890.41473,377257.6969266694,1021499.6206137869,1581229259440.843,1257469.3870790028,,,,,
412637.90123356844,315237724925.3233,561460.3502700109,928522.8425003504,1585618983560.8315,1259213.63698176,322133.50786724867,251271891174.03622,501270.2775689341,1009802.6089694984,1702814185473.1606,1304919.2256508295,,,,,
372115.6764385191,249754420408.81198,499754.36006983666,1038452.1719071614,1704859940500.8486,1305702.8530645282,266509.39533097367,146442888385.12802,382678.5705851949,1044923.7526782395,1785504893876.1003,1336227.8600134412,,,,,
398979.4656635951,295215224992.6666,543337.1191007169,1231974.3323631445,2533534092519.3125,1591707.9168362871,321596.3997813187,216249770619.76,465026.63431222946,926000.7931038183,1620098966298.1375,1272831.0831756652,,,,,
273890.70115675597,147365423075.8075,383882.04317968234,958499.5948407069,3795908040469.737,1948309.0207843664,311778.66435776465,189294104574.966,435079.42329529446,951378.5357308852,3900296950215.5386,1974916.947675405,,,,,
351709.65725205955,220353885588.33456,469418.667703293,793157.8814084406,3568570663151.6445,1889066.0822617202,409761.1458972094,276616918226.26624,525943.835619609,722360.953026558,3610882829933.935,1900232.309464802,,,,,
380789.74736190436,266176850585.0717,515923.2991298917,941002.2098782515,1471572418213.7627,1213083.8463246317,276756.07182506414,127072098113.18951,356471.7353636744,987943.9337227686,1545801793142.2344,1243302.7761338886,,,,,
535276.9263956374,736105311305.9713,857965.7984476837,1004975.7733160314,1680722225558.0427,1296426.7143028344,236015.1473565403,108457306677.21039,329328.56948222755,1032375.1543675247,1589276300283.471,1260665.0230269225,,,,,
352795.24562350323,255965489210.41245,505930.3205090721,613477.5823416004,652963185828.5836,808061.3750381735,201190.0945899377,74636714067.46532,273197.2072834298,665648.1363416823,827656912257.4326,909756.5126216095,,,,,
520539.2122341788,520554381013.2487,721494.5467661199,1179759.7617996405,2352347205246.3105,1533736.3545428237,227609.5351908548,96374509316.75613,310442.4412298617,1307685.3632143093,2884567656353.0337,1698401.5003387844,,,,,
337497.7291189496,227175838885.73502,476629.6663928243,988994.8292352459,2776835277710.6587,1666383.892658189,331276.4473911398,218594399684.96423,467540.80002173525,1255862.894536062,4216115603098.305,2053318.1933393336,,,,,
551481.0747237158,728981349135.4924,853804.0460992748,937083.0099270225,1493914394227.9893,1222257.9082288605,244030.473459343,100618988562.4824,317204.9630167889,1088668.9273573812,1936064168709.6577,1391425.229291771,,,,,
329117.01599380677,212645431513.36362,461134.93850863614,746494.7397080022,928139112292.8699,963399.7676421092,281805.79280586535,128786544142.41037,358868.4217682163,847471.4579635463,1199843913580.4116,1095373.8693160485,,,,,
323961.67605325446,172053084272.24063,414792.8209024846,776896.3962732522,1172480854806.3977,1082811.5509202871,225426.22044431683,100265978771.70642,316648.03610903135,800379.8335268784,1014765165732.1254,1007355.530948297,,,,,
337250.64947017655,209799740095.54987,458039.0159097256,858162.8989297246,1111260739595.9058,1054163.526022365,226059.77886777476,93689603266.39587,306087.57450506854,888364.3184993496,1249513055876.2307,1117816.1995051918,,,,,
216417.16558628695,81932814013.87898,286239.0854056779,635626.4244079769,897303259458.1943,947260.9246972,275395.76495534455,121516493352.31621,348592.15905168635,726236.13797173,1125114693715.9976,1060714.2375380835,,,,,
317018.423855635,209516324746.8719,457729.5323079688,1191557.1568372108,2839751293935.4126,1685156.163070774,241629.31532098082,95439666430.22308,308933.1099610773,1182341.4560849224,2372356415104.8843,1540245.5697403853,,,,,
