source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
312496.1611234083,164360875590.324,405414.4491632285,444561.74625879957,445875351394.50586,667738.984480093,233172.6047715707,100529496414.61209,317063.86803704407,729235.5797454146,916616962499.7037,957401.1502498332,,,,,
252418.07170071627,118767453397.76889,344626.5419229472,446734.0219967845,335515318083.01874,579236.841096126,255593.7087212621,130775400216.31374,361628.8155226485,546923.6214634462,494956466660.54803,703531.4254960812,,,,,
359582.0060488715,223493350937.17712,472750.8338831113,628939.4186061951,573657361404.6937,757401.7173235705,346216.61220238014,197277285832.71176,444159.0771702316,880490.1542882347,1227380224896.6113,1107871.9352418904,,,,,
335625.48276476114,276166793055.78644,525515.7400647353,599343.2342942994,882493427967.5845,939411.213456378,238579.53841582275,102363287803.17899,319942.63205015205,815164.537726218,1382091698418.4854,1175623.9613152181,,,,,
279455.4598741014,132871664786.7068,364515.65780732495,453277.8092491706,394192373456.8597,627847.4125588634,309411.15051476524,202681009502.93872,450201.07674564567,680997.8752386412,831149612698.7059,911674.0715292422,,,,,
539934.9282583514,498021247913.81287,705706.2050979947,609726.428773222,658039038156.0542,811196.054080673,304631.7492614769,183592875751.1622,428477.3923454564,1623083.25095625,5333645970351.065,2309468.763666455,,,,,
264374.75093860674,130889904250.7208,361787.0979605558,495881.05452389613,471675558217.19635,686786.3992663195,282209.2893264788,132458800883.81778,363948.8987259307,770933.8519366911,1218138492625.993,1103693.1152390111,,,,,
286184.38556542085,156510239706.77454,395613.750654315,490720.4411080256,560466292884.2777,748642.9675648317,288808.4815723721,157577680303.196,396960.55257820775,648867.4642618848,802914761736.3765,896055.1108812317,,,,,
284978.1019885258,137083070864.9253,370247.3104087662,659621.551759763,2549019547901.794,1596564.921292521,282742.0515510305,136808503904.38603,369876.3359616103,727332.726189692,2703994564114.4756,1644382.7304233268,,,,,
377113.23131947627,265124790586.35553,514902.70011561946,491529.11507450015,374788138099.4941,612199.426738946,303780.70354179735,150508295428.47388,387953.9862257815,687257.19188678,711333146025.7891,843405.6829461069,,,,,
295671.35458175215,190990164517.76486,437024.2150244822,806637.0037757063,3219506561770.268,1794298.3480375465,414273.7211526907,338715408967.4788,581992.6193410694,1063658.231702297,4072814471434.321,2018121.5204824314,,,,,
