source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
282580.38196014886,126323891991.75584,355420.72532669763,784075.9353066676,1442713739508.7432,1201130.1925722887,304787.34098404483,213099804703.89038,461627.3439733508,604520.8973455757,1041763649460.8907,1020668.2367257691,71915799.74413945,0.41309572339899375,1.1155395319311059,1.0,0.2571893041505248
256444.56875501026,121151531066.0335,348068.2850620457,658464.8705554435,840731424113.7753,916914.0767344426,314735.0097584512,178441028180.66052,422422.80736326316,626400.7580984269,852041963238.3053,923061.1914918238,57538942.81704883,0.35981684082475435,1.0776058333568006,1.0,0.25736822320593566
267292.76069232554,126221660251.5069,355276.87829565676,668139.5552752966,961554080337.1578,980588.6397145124,394374.30254470906,297553343458.91174,545484.503408586,607335.4844097272,883617055415.4155,940009.0719856992,60809574.1524093,0.383968579534159,1.1166092565909844,1.0,0.3520924957581839
274964.78844294226,148784204554.73697,385725.5560041841,673837.7970125633,1464184921010.7588,1210035.090817931,304826.68234259693,148681157690.09708,385591.9575018352,645870.8144839655,1384173341082.7861,1176508.9634519517,62476028.57106032,0.4045112440557122,1.1067667204597826,1.0,0.2269702856077047
309261.8864281757,176574515270.47842,420207.70491565054,662569.3281496041,786797595979.0806,887016.1193456862,302517.9985756759,192968937535.7319,439282.2982271559,556669.9252585871,670593643494.1288,818897.8223772052,58195907.36513198,0.39869440119811855,1.107402078661274,1.0,0.23324203308251504
308811.3592688445,204470161078.643,452183.7691455135,820193.3217617673,1968287660559.0952,1402956.7564822144,434636.0530796721,429397712456.75354,655284.4515603537,675784.1072594591,1511189971533.2893,1229304.6699387785,74566564.38131446,0.39574822337152993,1.1069661388321543,1.0,0.37851389223640003
264364.86012868164,110084431354.10733,331789.7396757581,751763.0289960984,2067960357581.5461,1438040.457560755,391688.3369437058,264950245567.5836,514733.1790040191,787925.4164757109,2026403977162.5757,1423518.1688909263,67963012.9674229,0.38075003905797195,1.0937818269543573,1.0,0.2809643390990061
324745.0047624927,185963193285.58115,431234.4991829633,842961.0883878386,2242555215954.362,1497516.349144263,254517.28025973722,102326136084.20778,319884.56681154185,737207.5668469112,1997676077852.0469,1413391.6930037641,81841446.45609353,0.3664195581346608,1.0782696377615375,1.0,0.2126671546424905
295252.825158165,138369966939.8367,371981.13788179733,825322.5841715279,1538609529168.9822,1240407.001418882,335476.10999910097,219939422180.0756,468976.99536339263,715410.3870625602,1565895742359.321,1251357.5597563316,72610879.95824337,0.3339123041218869,1.10778924055542,1.0,0.35128377037105324
336886.99415983557,200280932187.61963,447527.5770135508,866098.3233041203,2450300487374.1294,1565343.5684775817,507515.32823774,473804471838.9997,688334.5638851791,836784.9256735921,2350381418844.92,1533095.3717381447,80122881.62422709,0.38364685559093364,1.111387391298596,1.0,0.19340193276127393
