source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
577600.2298265949,999212076356.4406,999605.9605446741,917532.6088703978,1556800985679.7478,1247718.31183154,241572.55855005776,107671643861.89508,328133.5762489037,861608.4449892942,1569712606258.9482,1252881.720777723,85115033.39164953,0.36819914523795455,1.0619034765746496,1.0,0.37919502270496297
504940.1780634022,607198999143.7526,779229.74734269,1269131.8758966692,3657092267231.687,1912352.5478404046,287714.18735053943,153032333988.46014,391193.4738571953,868470.2394922632,2026870377714.9407,1423681.979135418,126480241.60504256,0.37247269707301983,1.1022550530119277,1.0,0.39823744384403004
553521.062663044,869678066855.7657,932565.3150615059,1431608.604131555,3191302824362.3535,1786421.7935197593,314808.1040353019,188523238568.56226,434192.62841342925,789478.9829845171,1385591434316.9004,1177111.4791373417,135267117.47981107,0.3835643281965944,1.0787171187544322,1.0,0.27363641433029395
371185.4763977397,323088744351.46576,568408.9587185143,822545.3868526919,1317031432817.1626,1147619.8991029924,305653.7702461696,158980825919.44528,398723.9971702798,698026.2452517457,979827595127.1681,989862.4122205914,75172726.85544893,0.37034603195350946,1.055571974940466,1.0,0.3671556958205054
374587.21488043305,295786386896.3748,543862.4705717198,1030830.3321073204,1862810476966.9575,1364848.1516150276,355524.4690921439,222108300113.61578,471283.6726575787,745080.0586508234,1205828344712.4475,1098102.1558636734,95298143.40148829,0.3654802588981333,1.0656911693742828,1.0,0.32012792564714565
585248.4490448035,956732728447.7045,978127.1535172226,1134472.9683016744,2337321689712.7017,1528830.1703304725,278924.04267817683,163081793395.84445,403833.86855963984,883056.2992957713,1706045696109.7766,1306156.8420789966,106780840.36220111,0.38095567863421864,1.098003267553937,1.0,0.348050313949561
608893.6547196358,909594211459.0493,953726.4867135909,1286357.3907553002,3489381873751.1475,1867988.724203427,416890.8023173844,487505566497.29663,698215.9884285784,1012375.9339632312,2670251795397.3696,1634090.5101607344,122196437.11276713,0.3511738614177305,1.0807217083452085,1.0,0.2830396822187422
358526.00033791177,251668276819.79825,501665.5029198223,1207590.1433387552,2535507133542.658,1592327.5836154628,262633.98410783196,151861159404.1126,389693.6738056093,716309.6130056803,1222702207177.4998,1105758.6568404064,112778986.53509676,0.36429137189968125,1.0700016811042017,1.0,0.2876028263650251
380075.3991024309,266675682717.7269,516406.50917443604,976883.3612713176,1913122418181.0784,1383156.686055878,216236.42254512693,76482086705.22997,276553.94899590564,659289.5617600306,1138991834025.8257,1067235.6038035022,93867364.12128663,0.39087594560417677,1.0679772040249884,1.0,0.45557698296534216
509341.28430024284,659867754568.8561,812322.4449495755,1013514.983585644,1759423692666.233,1326432.6943596622,344225.1011214067,250240761469.61594,500240.7035314259,867577.0293123808,1528401678599.1135,1236285.4357304035,90240032.65677582,0.36729523106548734,1.0862044827733293,1.0,0.23308251648653958
479932.34054537205,470197898289.14246,685709.7770114865,1039782.3865009046,1705591257398.395,1305982.8702545816,267823.84827348473,156646312237.5448,395785.68978368177,663594.4281173937,909467912553.8649,953660.2710367382,95485777.99120858,0.35434727707603525,1.0726543724180042,1.0,0.40403797913869555
492667.91239794693,525221960630.38776,724721.9885103444,1120970.8165035406,2266149201051.5293,1505373.4423894722,405913.7711828011,440575124755.2759,663758.3330966745,772488.067439181,1683840792308.1462,1297628.911633887,105003437.33043322,0.4077924789827949,1.1090768907643258,1.0,0.36380079077341254
429652.14391717676,405999425023.3919,637180.8416951909,1015466.2172282066,1682242211893.354,1297012.803288138,303022.1796497807,161449793795.91763,401808.15546217776,711578.4216631264,1034735641583.598,1017219.5640979375,94194683.1953245,0.39486661976436666,1.0697099605642009,1.0,0.25010185525235923
379037.62818569026,309247968437.9167,556100.6819254196,870810.3020934818,1594853986995.4958,1262875.2856064197,302158.16026505275,152714531076.3532,390787.0661579695,595607.3209181469,900903353721.2837,949159.2878549331,77636802.65694116,0.36367106479905476,1.090857786144869,1.0,0.24708213723866043
362775.276179351,309004424612.681,555881.6642170175,1206783.100345366,2919622889364.8257,1708690.4018472233,221720.39052733668,109151801663.79561,330381.2973880265,655129.3802976703,2010477140321.958,1417912.9523077072,122149131.55837098,0.34337969417310077,1.0962394605381571,1.0,0.3433983671061835
567590.8292000085,936603988816.4774,967783.0277580183,1189427.064154994,2558841167816.5454,1599637.8239515799,348266.7196276181,218779425838.45465,467738.6298334302,778157.6097562897,1327316154758.9246,1152092.0773787678,117025957.7935689,0.38006432036736615,1.086657522597142,1.0,0.2256832167841385
305174.0763900474,182185731030.38834,426832.2047718381,788568.9220355883,1196405029894.765,1093803.012381464,196773.6910686401,70954885197.96208,266373.58201961784,585959.3955909981,926319073197.7795,962454.7122840532,74595655.06756818,0.383778094365769,1.084314005821127,1.0,0.42325877491596237
362910.2393908675,399422837505.5543,631999.0803043579,1108621.452415596,2489538616678.8403,1577827.1821333414,326959.1889102925,183599343687.66476,428484.93986097665,630505.62790411,1141471711493.007,1068396.7949657126,104644859.10664615,0.36002415411427746,1.0930787860705227,1.0,0.41589202681358367
465307.8850368058,315988649640.4128,562128.6771197612,1115501.7613297608,2134177815439.6047,1460882.5467639775,365550.3332688865,237963469335.66382,487814.99498853437,751100.3662495053,1239352715766.804,1113262.1954269372,106598748.81689046,0.37756513797998387,1.0488855646964579,1.0,0.25442963019257314
