source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
348546.9888549251,239182428105.38113,489062.80589038983,583014.7175726384,569835471293.9274,754874.4738656403,277452.0552279351,158932156669.16284,398662.9612456653,434265.2379766166,375103339042.88025,612456.8058588951,,1.300522666105603,,,
305063.9811497892,164813187080.79208,405971.9042997829,806226.4204143859,1237652234562.1904,1112498.1953073859,342922.46067643835,203841763626.53812,451488.3870339725,646784.667521959,1013836840810.0513,1006894.6522899262,,1.4701720470442197,,,
312631.80999408866,204230034976.6957,451918.17287723196,892095.1734009947,1965758291975.3835,1402055.0245890436,458616.51297377393,419045733711.33417,647337.4187480082,651670.6348144439,1366558931732.9011,1168999.1153687418,,1.3716324514705907,,,
296548.3630821069,150309003929.94617,387697.05174265406,829776.6661370582,1633858613557.5967,1278224.7899167018,411941.3390097056,287253802285.3632,535960.6350147026,702462.1758743483,1186865348178.659,1089433.4987408177,,1.2532718154537834,,,
305336.9163652859,182267619920.56088,426928.1203206939,677402.2806371636,767274761980.3918,875942.2138362735,209989.62015729223,88159069107.65623,296915.92935990525,443518.6661333319,305861464398.6403,553047.4341307807,,1.3640738906967966,,,
336892.783333646,210445107252.3241,458742.9642537574,848166.9174561808,1161021728530.1401,1077507.1825886546,306213.07137421734,180953769213.9651,425386.6114653411,516943.2304736693,475674629422.38696,689691.6915712317,,1.426313778066125,,,
405424.5641739029,363786323259.885,603147.0162902947,730969.513558852,1017381289274.0425,1008653.2056529848,327074.7036884421,204334154546.7061,452033.3555687081,531622.5445877345,606059442494.1107,778498.1968470516,,1.2865492554407505,,,
323515.09252797614,181456529342.81308,425977.14650297037,887803.2527564825,1587321024822.9744,1259889.2907009625,232596.62286779657,108413158445.01167,329261.5350219513,574017.5128437432,713519528194.1047,844700.8513042382,,1.4449211566479994,,,
238506.19112628524,111635290755.50133,334118.67765137187,592883.3951967643,579714333845.7992,761389.7384689389,224540.43061294194,93574356758.50093,305899.25916631595,466127.1249859463,443913910884.90436,666268.6476826778,,1.3562284917053204,,,
320761.26391358685,172560302602.97284,415403.78260551847,899819.8529634924,1715044852112.4688,1309597.209875032,358576.5078483241,243923217589.81915,493885.83457092504,573735.8443337802,753172772786.0251,867855.2717971039,,1.3709770773696328,,,
248439.66815714526,111233327588.45543,333516.6076651288,681930.795143291,1188020689781.1404,1089963.6185585004,355133.11261993775,254117302170.74646,504100.48816753435,544786.8584639356,1083466969970.5468,1040897.194717397,,1.4385725856453104,,,
341002.626095967,234019842142.1347,483755.97375343565,784401.8645475816,2989542300530.948,1729029.2942951974,799896.166591852,1420224075366.3127,1191731.5450076468,624317.0967765775,2744904742361.9785,1656775.40492427,,1.302092975183867,,,
264762.5574992471,112521419369.29443,335442.125215803,730385.0727870103,1142659686781.2676,1068952.6120372538,263196.0095649607,159023890029.50174,398777.99591941095,523073.5651310578,674459064431.8041,821254.5673734813,,1.4798327179769568,,,
305048.0475786084,153994613832.6575,392421.4747343187,734472.8448450662,1116208435887.3079,1056507.660117667,290130.8029181473,167589834200.80368,409377.37382616015,575123.2862133237,808146693401.5725,898969.7956002596,,1.3582279636997159,,,
299726.80740755604,172547207463.64322,415388.0203660708,690077.2385956405,1418163564545.818,1190866.7282890298,272789.78538304823,140615531170.74054,374987.3746817892,567403.6904828451,1170403616863.8103,1081851.938512757,,1.3733492262279907,,,
392478.18142220454,267441110483.1581,517147.08786104375,1197164.8193460437,2802083072938.0796,1673942.3744376865,276241.7580641049,155044363700.1433,393756.73162517906,652596.4698846836,1083223813236.3972,1040780.3866505158,,1.4346435712812826,,,
333771.9490833406,214709686507.2705,463367.76593465207,653256.1750723546,908485071606.8102,953144.8324398607,411347.37007642,336101949527.27783,579743.0029998446,563993.5288613763,796245883748.4999,892326.1084090838,,1.3593452489207092,,,
339196.76821167895,233237840938.24857,482947.03740498144,913144.5729583581,2516775047476.964,1586434.6968838535,565347.7773238556,637823871613.7798,798638.7616524631,739771.8369403476,2107359852397.3235,1451674.8438949143,,1.2980102121892116,,,
288521.437262512,165334287620.2168,406613.1916455943,743337.0881782345,987904211343.7347,993933.7057086527,337451.6604249829,203758367634.099,451396.0208443346,603279.1097666784,723852394349.3665,850795.1541642479,,1.3573761882266566,,,
284519.4349052166,129713216396.22472,360157.210668098,779418.7903637078,1545764452736.886,1243287.7594253416,350128.91604679474,308331182255.2032,555275.7713561823,655096.7000074132,1217478194924.761,1103393.9436686975,,1.3831005309427677,,,
290902.92414826003,173030109234.75372,415968.88012777315,786665.9164135889,1518979066193.7134,1232468.6877132878,333329.8082464083,227430493143.18942,476896.73215822043,632663.3001868085,1337135887262.8853,1156345.92024311,,1.4229849137177912,,,
339183.2285512885,194777390948.79428,441335.9162234525,807610.1518380195,1070522852691.9554,1034660.7428002453,320489.4024733571,229327409709.38324,478881.41508037585,589035.5609731572,627481792975.6707,792137.4836325261,,1.257962982688282,,,
250756.33064629012,121275644799.11647,348246.52876822255,537155.6980160994,546248237691.85297,739086.0827345168,265159.39198204526,118130347166.9023,343700.9560168582,460358.5620777096,428791515697.34705,654821.7434518703,,1.3754488998004795,,,
314721.22140044346,171008246976.76413,413531.43408544426,688517.8709237226,846781378640.0325,920207.2476567616,365872.24978933187,229553345311.14423,479117.25632786826,502139.4104796613,535755868587.265,731953.460670325,,1.2393601269666301,,,
246839.54595482175,123119513891.2521,350883.90372208884,811794.7040310155,2076388933193.5063,1440968.0541890948,264149.8240262796,138827880329.2421,372596.13568747876,692759.0869744262,1766073311565.11,1328936.910302784,,1.323595619878063,,,
264727.8787488258,144402528855.4621,380003.3274268294,777137.0794871864,1150422792325.5693,1072577.639299631,365254.53704357846,242147982150.0357,492085.3403120598,650215.1715280791,858001601976.0,926283.7588860122,,1.421565987604693,,,
283782.74765840074,123300883647.62679,351142.2555711955,752551.198716648,1117072155699.0193,1056916.3428100727,248263.19706177243,142331675666.74918,377268.7048600098,534727.38712842,668035524252.294,817334.4017305854,,1.3343064533949287,,,
326571.6561106195,196713946217.868,443524.4595485891,735751.0320075203,1270673699169.435,1127241.6330004118,387923.2596877597,283111236609.1883,532081.9829774245,576530.2670189398,1099050854135.7494,1048356.2629830326,,1.3194154991399718,,,
340132.8844298411,186789806306.29492,432191.86284137156,631557.2635969147,691236330558.539,831406.236781117,214872.29202504572,83023415339.59369,288137.84086716844,438114.6781980433,322610953183.2976,567988.5150100287,,1.2851619306205733,,,
480369.40056846745,492739574745.9452,701954.1115670918,1135525.151975596,2355363545036.9937,1534719.370125038,273816.10014383355,149737840895.7409,386959.7406652802,601779.311616564,785056977073.0372,886034.4107725372,,1.4274424140026591,,,
424815.021211912,442626512584.5926,665301.8206683284,934631.4978470304,1657778566639.9573,1287547.5007315099,314478.8385134854,184348869365.16647,429358.67216718296,683511.4001354052,988636074545.0398,994301.8025454041,,1.3788945359411713,,,
293089.7754477135,154398201676.3927,392935.36577456695,838575.9049401736,1465336707926.0645,1210510.928462054,384672.2174247788,252821372241.82166,502813.4567032009,642631.7201376231,1146583889943.801,1070786.5753472075,,1.3811321652463502,,,
304474.1644996678,205835388511.03476,453690.85125340003,636266.7040152589,752171759064.6676,867278.3630788142,314298.52215241874,188778041336.81476,434485.9506782869,531472.9436528349,559667662954.4958,748109.3923715274,,1.3823448034336012,,,
210195.6033574394,77726548449.15694,278794.8142436601,640462.5841649991,814826405022.8403,902677.35377755,250627.09621716145,144523914601.53052,380163.0105645873,512374.8227895647,515900611353.7156,718262.2162927099,,1.403536045520761,,,
294079.04894643574,166490380251.2748,408032.32745859097,831833.7957016719,1511566217214.026,1229457.692323744,391505.3395229669,319474864493.59973,565221.0757691186,528265.9845943094,667308017732.2104,816889.2322293216,,1.4042611328085242,,,
294980.7785185382,164726621305.5696,405865.2748210539,870291.8529568688,1305588588103.9785,1142623.554852594,272697.0656480925,135180181972.19397,367668.57626426814,582084.7574189906,715415276650.2347,845822.248850333,,1.3610723941460243,,,
290959.97730102664,153712556181.93796,392061.9290136929,570043.8750637373,635321046598.5752,797070.2896222988,292482.0247790049,181743343582.09894,426313.66806859354,540806.4399702668,598830111315.755,773841.1408782522,,1.2671892733202275,,,
272787.95260266255,146017212224.72394,382121.98605252214,719613.1467360589,1525358521905.155,1235054.0562684513,362015.49613696156,235408576592.8601,485189.21730893827,556147.075689654,1068703784175.4211,1033781.3038430426,,1.3598752562013678,,,
282715.6151065897,146108368093.26703,382241.2433179693,719962.8716471031,1137854123795.5242,1066702.4532621664,306400.9930483041,192010451185.9764,438189.9715716648,527273.7954565302,754733932255.2004,868754.2415753724,,1.3375869483771266,,,
305533.7901981165,173278071205.29315,416266.8269335105,743817.0324682387,1185423169659.8132,1088771.4037665634,262093.8977325886,159854183770.30005,399817.688165869,530408.9826329921,795741665604.1467,892043.5334691614,,1.3034127867338514,,,
274844.2150885474,142689391757.93494,377742.493979609,722969.0268982525,1195326305114.8796,1093309.7937523837,385714.7390892152,292533550452.4028,540863.7078344255,567311.8738308577,891678036237.8022,944287.0518215329,,1.3763317983997243,,,
262500.8886093025,114250878802.19902,338010.1755897284,672080.7785358519,1199166989225.0413,1095064.8333432323,264440.0451091994,142201439350.96957,377096.0611713805,537245.8815164609,872357731573.7007,934000.9269661892,,1.4132055070516456,,,
312639.8205833809,265352542596.09457,515123.81288006343,670266.5493035147,914652150032.2156,956374.4821105463,303475.6470749137,184504985343.4779,429540.4350506223,515087.11880735395,636668611038.2683,797915.1653141256,,1.4121823803974767,,,
318414.75746171386,171600887839.16406,414247.3751747427,748619.5667054531,1145036133674.4495,1070063.611975685,312460.8921765633,218634659194.00882,467583.8525804851,606711.4856312023,807455368905.356,898585.2040320695,,1.3316987740735573,,,
342120.35516381706,200102021333.74246,447327.6442762536,788042.6355389073,1000600995353.8538,1000300.4525410621,360016.13721101044,283157277330.2387,532125.2459057348,561003.2810838551,601322834497.2131,775450.0851100689,,1.3110593738009864,,,
376704.35736987204,275697540484.9826,525069.0816311532,767171.1922285812,1255396288863.4749,1120444.6835357267,297439.84689955943,172661598707.51398,415525.689587917,629214.0277067113,679454736986.1997,824290.4445559221,,1.3403600517968044,,,
375877.54699813825,243090220862.2855,493041.80437594285,717924.7828053636,966804895297.639,983262.3735797273,246468.2247001771,123880051129.89626,351965.980074632,530068.9120801192,478792560206.2658,691948.3797265991,,1.3387159973830776,,,
232857.3784027808,114779411005.61484,338791.10231175617,721447.6378629527,1032255413797.4698,1015999.7115144619,295079.4172424845,169221842487.6708,411365.8256195704,549669.8257975072,805955896320.5095,897750.4643944828,,1.4310528389538903,,,
335678.5485192994,281537691079.0634,530601.2543135037,610701.3977538748,662477499890.9299,813927.2079804987,243562.92298821523,109753740248.48486,331291.02047668735,448492.4600068534,312378067405.96,558907.9239069348,,1.308425577230652,,,
289257.3833301121,157359197298.71967,396685.26226558967,694648.3749318714,958124084592.8822,978838.1299238818,234755.74602524342,102286626345.85617,319822.80460570066,522427.1272293734,539372087133.03107,734419.5579728464,,1.3553433574256246,,,
366512.16807474365,219969002157.81287,469008.5310074998,1244943.3011310382,2860991478965.962,1691446.5640291336,297310.3959381701,225265017156.92554,474620.91942615167,511468.8532340018,508643262906.0583,713192.304295313,,1.3436054285250507,,,
216711.4068919864,80364352790.52077,283486.0715988014,677272.7158747747,985076384525.1064,992510.1432857532,343493.7570665296,240095309863.4508,489995.2141230063,530540.8817795684,677167236534.7521,822901.7174211949,,1.3229067545358535,,,
286430.9042713894,140660041661.8692,375046.71930556756,676903.7922157529,985818681657.7449,992884.0222592691,280816.2559374088,148351172461.30652,385163.8254837888,521346.25867204857,702822300030.706,838344.9767432892,,1.3605653744026927,,,
261331.57949095612,115191141937.54984,339398.2055602973,678115.2823778779,1184763560986.425,1088468.4474004863,367863.3743774342,304347353751.6084,551676.8562769408,477879.5491949045,728743813208.045,853664.9302905942,,1.3515695613825263,,,
294423.7700754126,145264744055.0915,381136.1227371285,845151.19196863,1657304314401.8792,1287363.3187262558,327996.0505414865,231995137974.91312,481658.73601016845,630052.3160927566,1100215375307.12,1048911.5192937488,,1.4843040567503865,,,
291999.25692382845,151522120677.29678,389258.4240286866,688744.6265956357,1596101633611.8853,1263369.1596726133,494471.8493640082,722043731882.0217,849731.564602623,591160.2270602421,1444752605676.6826,1201978.6211396118,,1.3803268144684353,,,
284574.49990558525,149302586883.50885,386396.92918488476,843484.4637144529,1361003353040.3323,1166620.483722248,302228.57601105917,235314340744.4131,485092.09511639446,537433.5108986391,707332387866.5278,841030.5510898684,,1.4546898251604266,,,
267531.75905790087,146330444832.7983,382531.62592496624,541861.8794259428,594685600290.1393,771158.609035871,191812.09345023573,71766643896.19293,267892.9709719778,460099.00456609984,384496860854.4765,620078.108672187,,1.331886622357116,,,
261288.82672516996,125856155325.6829,354762.1108935999,604315.8752822448,769503548019.5917,877213.5133589722,339254.0059804807,231081382384.17108,480709.2493224684,453725.6416839148,430740750109.58905,656308.426054084,,1.3519141343867804,,,
319359.3488806763,203246346895.37247,450828.511626508,775293.2108535847,1153672091147.546,1074091.2862264295,348780.9768316054,217630796384.2693,466509.1600218256,597883.9458163925,700550741681.0645,836989.0929283754,,1.3404860818165667,,,
301685.2044281189,171791072854.9164,414476.8664894537,799124.1840899959,1270896313394.6633,1127340.3715802354,254676.07962668515,135928170106.53821,368684.37735621264,504020.19725682645,668599814350.2345,817679.5303480665,,1.3200893311776345,,,
301515.600640102,158205189063.64297,397750.1590994565,667524.1878203291,993271098762.0051,996629.8704945608,280557.9686142819,131784040021.20374,363020.715691548,570487.2471384825,744906730550.268,863079.7938489048,,1.352005920734479,,,
323415.2317281066,182666392432.24518,427394.89050788287,880166.0266115983,1514326588352.1846,1230579.777321318,322275.8685253757,177393877894.42374,421181.52606022946,594882.8770094973,1023221708812.2327,1011544.2198995715,,1.3305119232370564,,,
279004.1290675999,123366742074.5893,351236.020468558,653041.1940380438,1084842472065.4905,1041557.7142268644,286672.5848921575,187424683726.70847,432925.72541569814,553191.4723063272,799773576380.188,894300.6073911546,,1.3248125886828999,,,
441929.689139293,352629326773.5359,593826.0071549038,1283449.837894623,2677044390920.2437,1636167.5925528668,322083.7518387951,181503407589.91647,426032.1673182865,587400.6858295368,600914506827.415,775186.7560965003,,1.36541757369569,,,
271158.9813549153,115722405768.81285,340179.96085720987,753889.5699070236,930685957231.6821,964720.6627991764,290857.59740600095,144357859116.91754,379944.5474235912,565848.0667044676,543437191048.6096,737181.9253404207,,1.3648647439093022,,,
394404.5035192919,246082573978.62872,496067.10632597754,880593.7977476376,2533366278919.8745,1591655.2010155574,388256.22430346644,275676477301.45526,525049.0237125056,619020.4888150733,2045408701130.4756,1430177.8564676757,,1.362949007088837,,,
300786.27182576805,202537474329.95145,450041.6362181964,838209.984432387,1692426220414.8857,1300932.8270187073,342525.8911871628,210164277178.06323,458436.7755515075,661942.6470077046,1071891194122.2456,1035321.7828879317,,1.3911035015608442,,,
