source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
348573.39068464836,201127470821.5211,448472.3746470022,584943.1357420331,856166503762.4565,925292.6584397266,249274.83687321056,118419074698.29526,344120.72692340874,787061.778922471,1178470822607.416,1085573.9599895605,,,,,
295844.8641793421,166396627891.86478,407917.42778639006,533704.367628494,640298409344.361,800186.4841050247,295629.6254382249,142586239786.02264,377605.93187345803,597058.1190889381,704340232913.8651,839249.8036424347,,,,,
286911.634686744,163871750652.88998,404810.7590626637,532066.0953157883,749797716333.1008,865908.6073790356,315083.1085653054,186767622446.01422,432166.1977133499,673122.2743112281,967060322733.734,983392.2527322116,,,,,
341261.24526983366,236171863894.7456,485975.1679816013,643283.6041793263,913527252194.4075,955786.1958588895,366827.51724212547,218830112585.34866,467792.80946306634,793547.1197534244,1312078833758.3872,1145460.0969734334,,,,,
301062.106961035,145114175792.20932,380938.5459522432,490568.28248389706,465431828283.11523,682225.6432318528,167016.07013847423,54904140499.4874,234316.32572120833,719961.7938354331,1035800645536.2145,1017742.9172125023,,,,,
397619.0753404574,413759508365.6359,643241.4075334672,672484.548701884,822986500314.0509,907186.0340162049,395749.63147762715,285588098735.2897,534404.4336785481,785310.5616412369,1096589436281.5186,1047181.6634574531,,,,,
370159.81649144355,258548623046.9491,508476.7674603719,621558.0206264068,669281623262.3842,818096.3410640486,327625.783592873,251821073208.58817,501817.7689247245,852059.2019121073,1260987622046.324,1122937.0516846988,,,,,
285145.6568521591,141568917105.83456,376256.4512481275,558768.5710550525,698533729407.6636,835783.3029007361,324097.50304916454,177346152949.73447,421124.86622109415,715681.1435376279,937002263296.7935,967988.772298932,,,,,
334707.12181810086,188535381446.02618,434206.61147203436,654261.8095181455,938156601022.8378,968584.8445143243,324961.06548983953,203090312638.1134,450655.4256170821,784214.6775688687,1163066837910.0305,1078455.7653932916,,,,,
364536.22658829455,235352891595.79608,485131.82908957446,656775.2896609732,896379970582.8018,946773.4526183134,293448.4846102707,147508694121.58682,384068.60600885726,816761.6042680987,1294206383842.2188,1137631.9193140718,,,,,
279544.30143850425,142990968097.4273,378141.465720737,525047.5043683796,742105873901.0609,861455.671466072,226440.87198121566,94011596361.04926,306613.1053315387,667450.1697519665,984842430699.0219,992392.276622013,,,,,
474939.26554118126,539569732115.0841,734554.1042803342,615292.5189363905,829127329651.7152,910564.2918826299,237077.13366490614,103085863986.18338,321069.87399347103,798383.5889443592,1273665616020.926,1128567.9492263307,,,,,
446109.995628646,376121976677.5016,613287.841618845,680890.7153582574,1525421476898.3032,1235079.542741399,382361.6557094108,245955838449.06534,495939.34956712736,874877.3862146485,2030786032994.4602,1425056.5016849192,,,,,
366241.52875780896,228250627717.9118,477755.8243683815,518414.7135483793,432322828195.8069,657512.6068721473,215380.9144735497,91619861723.20569,302687.72972026083,813606.6499198698,1093291945815.3135,1045606.0184483032,,,,,
334549.27484522836,196331982062.19705,443093.6493137732,764004.9986367072,1592135307854.988,1261798.4418499605,499957.3061843881,527788572215.5318,726490.5864603696,918261.923836031,1898595918341.1443,1377895.4671313583,,,,,
364883.14085631544,250745800431.5772,500745.2450414055,642387.9834511571,763235871456.1846,873633.7169868071,321915.77246993553,165537967149.14713,406863.5731411048,866887.280319814,1302768870336.192,1141389.0092059725,,,,,
336997.4026286727,176343041204.10623,419932.1864350317,567997.4275666405,605845050831.0321,778360.4889966038,261017.11985019452,115894555580.04553,340432.89438602363,693480.9863106173,825947462889.1754,908816.517724659,,,,,
369193.28963162453,235280566667.8653,485057.2818419133,564643.3286964631,677687139308.69,823217.5528429225,267557.7439633222,126808503564.78871,356101.8162896515,811158.4618389824,1278861268028.0447,1130867.484733753,,,,,
329308.21191532846,193080595892.88293,439409.3716489021,660296.1992833563,973657575105.808,986740.8854941645,271808.30637177004,133060631513.38771,364774.7681972915,816800.9017733028,1358792288032.097,1165672.4617284639,,,,,
354554.76510450424,221849248513.72794,471008.75630260626,426955.22379104723,313116766404.5348,559568.3750932809,228538.2129241466,100951361932.23816,317728.44054670044,551184.626189046,539834231285.1044,734734.1228533655,,,,,
279338.4605339597,178371919797.7832,422340.9994279305,662197.484795275,1691022246650.6262,1300393.1123512713,311989.827260107,183709558120.2963,428613.5300247722,691167.9178028944,1570833779525.157,1253329.0787040556,,,,,
275060.66610030824,130432338797.423,361154.1759379545,456933.1898506265,484663521403.45087,696177.7943912394,253599.38630274546,125944338812.93297,354886.3745101141,579195.0431325849,674906964756.5172,821527.2148605408,,,,,
352016.8226432433,262007418162.96213,511866.60192179185,558810.4321198985,630729752446.4236,794184.9611056757,224098.56058179366,89285490632.0042,298806.778089126,773358.332082147,1149766028970.3525,1072271.4343720775,,,,,
306752.89642099227,182728337373.69977,427467.3524068239,597564.4236493927,1174063509412.6455,1083542.112431559,305196.0148939596,235345918978.95676,485124.64272489474,762779.8593054566,1401933085538.6843,1184032.5525671514,,,,,
292701.34386756434,138147942410.12067,371682.5828716227,680438.0505174543,1319314501419.7234,1148614.1656011923,331160.4409080449,227460934059.88367,476928.64671760245,984722.3493370904,2013525847728.8357,1418987.6136629367,,,,,
378268.88870234,277753110188.96814,527022.8744456621,579455.9414061866,649823710544.6661,806116.4373368565,272108.95355759095,148846629677.58224,385806.466609338,740951.6269729313,987123181604.6587,993540.7297160287,,,,,
260047.15253912073,150528980873.5634,387980.64497286896,526690.83487276,722945421551.783,850261.9723072313,173541.31522692784,62501331164.158714,250002.6623141416,522197.86808695964,570578811769.3553,755366.6737216803,,,,,
427338.15375716676,404327366920.14294,635867.4130037982,638837.2443505994,1276193005006.6135,1129687.1270429762,299188.78625133226,210974134480.07034,459319.2076106445,764244.118095703,1506721523362.789,1227485.8546487568,,,,,
273564.156819123,124653699015.51088,353063.30737632717,748143.1668500378,1222362168817.328,1105604.8882025296,390451.4364323643,322965034555.2291,568300.1271821335,989238.8463554406,2049720765136.8044,1431684.5899627488,,,,,
238328.90068567227,107401059624.52702,327721.0088238577,574258.1102240894,765513667311.4357,874936.3790078886,277615.09858942265,129022552854.0756,359197.09471831145,688283.2001970692,960471089025.8068,980036.269239974,,,,,
409458.1466182974,326966880470.0319,571810.1787044648,561599.617923466,526836237286.34937,725834.8553812702,287964.38709839253,146856995813.5974,383219.2529265687,700498.1466843155,812256252369.934,901252.6018658332,,,,,
256191.1309131085,127100117663.14168,356511.03441989236,539937.6515931422,864657245421.3933,929869.4776265072,336751.61365400977,208245557294.3092,456339.3006243372,635124.8142732534,1114957940037.954,1055915.6879400713,,,,,
427119.6752283064,344831956097.95935,587223.9403310796,619904.9460709706,669074704844.1476,817969.8679316663,326167.7212685762,210490722882.66495,458792.67963064206,958396.6030910175,1756841886648.63,1325459.1229640504,,,,,
