source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
302132.1432381029,189730720573.09406,435580.90014725627,693305.6675798271,1166354159107.6465,1079978.7771561283,271273.1844755517,134615765935.11034,366900.21250349574,525328.9763622766,760647326032.3024,872150.9766275001,,1.4559755016334126,,,
377289.34168189816,328934374861.8547,573528.0070422495,921983.2142470032,1516918615242.0984,1231632.500075448,242899.33433760316,108672082325.68594,329654.4893152313,572119.8306851566,531609711072.2992,729115.7048591803,,1.3701185823323647,,,
301435.81721079105,158046842530.9683,397551.05650842923,757864.3940352317,2180278500612.903,1476576.6152194417,338619.1372589908,186918585836.20273,432340.8213854004,627114.2689918755,1535794198233.7524,1239271.6402120048,,1.4147939566372632,,,
313750.9488067957,202094016509.61816,449548.6809118876,908099.8493576437,1438995808694.1677,1199581.513984843,315645.5049201876,184657993322.41507,429718.5047474859,532212.294646627,631007728790.127,794359.9491352311,,1.4091250153758859,,,
481243.5827049418,533816159072.7984,730627.2367444279,787703.5724429731,1106448457069.488,1051878.5372225675,204848.28926630894,77997631225.07814,279280.5600557943,509253.53576073574,596137729575.46,772099.5593674821,,1.3806537158029204,,,
441891.8521037734,416623597177.6303,645463.8620229876,1027308.3905448035,1846276105538.9688,1358777.4304642275,256674.59900024996,109489649518.79971,330892.2022635162,576366.4503209405,526186608604.02936,725387.2128760124,,1.3275468452196146,,,
244932.30404946694,115346246095.3013,339626.62748274213,634794.4136609007,789425905748.2858,888496.4297892737,315622.54896140203,166132277238.3912,407593.27428012254,470726.55838353885,480363955921.08563,693082.9358172697,,1.4414311130061557,,,
361393.66177635005,275134098275.7416,524532.2661912626,686629.3538059819,901407829284.2244,949424.9992939013,244131.51898656265,97714558899.95694,312593.2803179828,490471.34546308,479069191525.10864,692148.2438936825,,1.445857013915204,,,
257679.9034645397,133806072554.41425,365795.1237433521,884718.0615409277,2984955835297.7324,1727702.4730252984,292014.6646423021,151454485729.17667,389171.5376658173,732527.9368274824,2344152745931.6006,1531062.6198596845,,1.3961135785371874,,,
349974.3773399035,382935682915.2319,618817.972359588,1056883.295015044,2065267959339.761,1437104.0182741683,219582.73522912795,100839910849.10944,317553.0047867748,497130.1108718699,402180217857.53314,634176.8033108221,,1.3773811637667657,,,
