source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
293467.716677228,179853058597.52805,424090.8612520766,535672.7765161309,515430922579.73834,717935.1799290368,267516.23437000887,128109782888.83417,357924.26976782974,917224.0368611878,1635374481464.0562,1278817.610710791,,,,,
301753.7002933457,190018012733.49365,435910.555886748,582845.7701185709,743347122601.1598,862175.8072465034,287254.99433431646,180243146728.35876,424550.52317522676,1077109.5155178902,1994559786837.7373,1412288.846814892,,,,,
252810.89441317768,157271018498.72018,396574.10215333046,604096.8590984371,967121495727.0883,983423.3552886001,320169.9174369367,248313182818.11108,498310.3278260557,829184.5189409158,1351775329005.5334,1162658.732821258,,,,,
415610.75068912044,345907581098.17365,588139.0831241992,766291.4291528171,1411461293969.4282,1188049.3651231115,437267.954672884,515289378171.9896,717836.5957319184,1674326.8135608265,4963627385607.071,2227919.9684026064,,,,,
288637.09752038866,182297374044.39212,426962.9656590746,566019.9757084774,522501430470.89484,722842.6042167789,236150.6199090132,121411166040.8117,348441.0510270162,1225307.54448702,2462747795729.896,1569314.434946004,,,,,
341320.44619815587,256677171105.39035,506633.1721328464,684225.329716254,952936703197.5776,976184.7689846312,380210.9753278824,285198316531.12994,534039.6207503054,1436828.9906936116,3601779809212.1714,1897835.5590546224,,,,,
385707.5694293306,397486370977.8125,630465.2020356179,585976.8459203133,521404954464.4737,722083.7586211683,319048.7374220676,194208931151.3687,440691.42395940574,1474264.2788665951,3721876011150.86,1929216.4241346433,,,,,
316767.371144778,227259608998.86874,476717.5358625575,573258.6228869738,503656236682.2635,709687.4218148885,315633.23234012484,200617899502.35718,447903.8953864514,1164706.7864587703,2547005793130.1807,1595934.1443587767,,,,,
272715.9165984131,162134217450.50906,402658.93439797044,632711.8930723856,834295942912.0933,913398.0199847672,333580.88909844426,203633242152.31378,451257.40121610614,1075228.627886204,2197878526985.356,1482524.3765231504,,,,,
450757.46394090983,639817463232.8313,799885.9063846739,578944.2720784617,684199937204.4944,827163.7910380836,345085.23306326265,239527935480.65976,489415.91257401893,1155166.4849423268,2354315204392.649,1534377.790634578,,,,,
491073.4481140602,700217392536.932,836789.9333386677,524163.5219175949,490902346763.1154,700644.2369441965,304441.4432010491,172383503908.43576,415190.9246460425,883504.3607798076,1333373180382.0417,1154717.7925285648,,,,,
360866.0023254116,211735550892.35852,460147.3143378743,745768.822259482,1388969487355.4133,1178545.496514841,436521.6701874633,515037072074.9114,717660.8335940533,1563375.3128109204,4711538118252.999,2170607.7762352643,,,,,
271536.11406756047,180535035988.95685,424894.146804774,526095.4224462087,471204703948.24634,686443.5183962671,239429.84532723937,103936727829.325,322392.1956706226,1272339.5431973815,2797900021467.0093,1672692.4467656955,,,,,
365487.2798208764,359774047519.95,599811.6767119076,581786.3830590073,529280582497.1571,727516.7231735344,298050.0913606716,159000486075.37695,398748.65024897194,943018.1673917978,1492515471360.511,1221685.5042769848,,,,,
402227.60325096565,328318806186.6677,572991.1048058842,671243.4360186501,923295663500.1711,960882.7522128655,379191.23416039936,240644774573.14603,490555.57745595556,1234072.9738303793,2554496203452.516,1598279.1381521928,,,,,
176835.15827758927,58732561626.97213,242348.0175841596,561453.2678877983,727124339707.146,852715.8610622567,309143.57109691633,149498876622.01138,386650.84588296374,949817.9862784084,1854582617811.182,1361830.6127456462,,,,,
399498.15514907986,399487064602.4914,632049.8909124907,638482.0453760932,857647588320.8799,926092.6456466869,252569.01371897807,107377553649.25371,327685.14407774684,1316434.225863352,3294931910577.6704,1815194.7307596698,,,,,
476162.1646159358,714383311392.0232,845211.9919830901,463400.5424641564,316155981508.9017,562277.4951115345,190730.27157084434,69576685780.23537,263773.9293035522,933630.2887363754,1401105764131.5212,1183683.135020315,,,,,
380518.27645451593,416403957775.10876,645293.6988496856,560284.0535128143,747959531795.6865,864846.536557606,296686.9429050563,150977050273.80878,388557.6537321183,1197073.986687489,2734648565216.483,1653677.2856928534,,,,,
430356.6396986231,419543989535.892,647722.1545816478,736279.8297965857,1189264611850.5752,1090534.0947675938,327222.6679614255,209558902809.53445,457776.0400125092,1209812.1476227469,3121170157554.6987,1766683.377845249,,,,,
214115.6240979554,82660782187.3404,287507.88195689593,515534.95593195164,514724464036.4802,717443.0040334077,296882.0751253635,153232619127.3631,391449.3825865141,851740.7999523821,1245461951220.4846,1116002.6663142364,,,,,
309173.65563803,242537660503.2449,492481.1270528495,537914.7246406766,418743042955.03046,647103.5797729993,294552.41457466973,139599929398.17407,373630.73936464876,1089456.1153220395,2259084137011.9814,1503024.9954714598,,,,,
372604.67275505915,283954734874.16614,532874.0328390624,559927.4884906572,531587301870.2584,729100.3373132249,201574.59061321465,68396038678.498886,261526.36325712726,1061658.4444411532,1901991782351.1082,1379127.1813546089,,,,,
270106.0005289227,152748552130.19012,390830.5926231852,491965.68001026445,466515167286.5403,683019.1558708586,268383.8067893655,144167199187.94434,379693.55958186113,821572.7794035177,1104723957356.297,1051058.4937843836,,,,,
391179.1870766309,433356913811.4905,658298.4990196244,652394.4141867098,614324211918.8196,783788.371895641,349500.38794239593,228607342937.29825,478129.00240133755,1521881.3867574912,3775803191676.0557,1943142.6071382551,,,,,
318367.2999864928,237084885884.90994,486913.63288052427,715014.5906406797,1048426488512.0105,1023926.9937412582,320023.9857004877,202395382536.2872,449883.7433563111,1514504.5278245718,4876640121455.598,2208311.5997194774,,,,,
303259.31079745217,237650669503.80743,487494.27638056164,641601.7344250869,634832497446.3137,796763.7651439188,231248.32882990196,101699867273.06174,318904.1662836372,1472071.291729101,3416092477540.889,1848267.4258723734,,,,,
402978.88087636133,300266946186.84467,547966.1907333742,670523.816810133,1069241274135.3899,1034041.2342529624,358938.94205121597,260916043704.55942,510799.4163118821,1286674.280955751,3278379746676.665,1810629.6547545732,,,,,
337094.29884399456,314937028721.9107,561192.5059388363,564571.9582810473,658528255653.847,811497.5389080654,307153.4351001827,182560223071.0841,427270.6672252193,1086359.115672538,1990756276494.4421,1410941.6275999662,,,,,
276033.11683823523,181595720708.1295,426140.49409570254,450716.613342941,471495880248.4486,686655.5761431262,295256.1325102078,208801922270.5247,456948.48973437335,911211.0453912737,1448961569536.5276,1203728.1958716959,,,,,
332416.8802076817,206043019246.008,453919.61760427145,547783.8792115974,538320141162.7389,733703.0333607317,334916.17554374953,185116881813.746,430252.1142466891,856206.2992997253,1265597777595.055,1124987.9010882983,,,,,
299330.9318452964,182946656673.0158,427722.63988829934,617687.052635362,730826311385.2759,854883.7999314737,303975.61905840586,187079652324.13068,432527.05386383715,766832.1796745007,1135975289218.8096,1065821.4152562378,,,,,
245461.20349980658,130266600125.05215,360924.6460482467,585267.0349677595,1029183135497.3053,1014486.636431109,317337.40542794374,322336571060.2279,567746.9251878234,919258.541869627,1763046962010.936,1327797.7865665148,,,,,
528878.2289264201,625611923397.0677,790956.3346968452,523586.23291260854,496769856852.4155,704819.0241845176,220898.84088193785,83900769105.02583,289656.2947788738,1061297.4216899564,2322551328198.1567,1523991.905555327,,,,,
276166.90458890103,176895569223.3931,420589.5495888992,543359.4929531835,988859266474.769,994414.0317165527,463325.3444500418,411628464063.96454,641582.7803674008,1061054.3043220944,2372852468287.145,1540406.5918734395,,,,,
283412.9152972178,169317548528.84857,411482.1363423309,628383.654919461,843994990721.5769,918691.9999224859,353785.343573813,280679336611.40686,529791.7860928073,1156223.0196961763,2587235255829.0615,1608488.5003720298,,,,,
356831.75912194117,240672486815.36282,490583.8224150515,539080.5334320356,493174907840.12836,702264.1296835033,301916.0774125853,173724800657.1663,416803.07179430226,1020366.6988025839,1807591845786.497,1344467.123356498,,,,,
395651.29805526807,405974597461.09204,637161.3590458009,692561.6229778214,806097571584.7109,897829.3666308264,250344.8160466154,124915431745.03246,353433.7727849907,1270841.4835247532,3390820748874.5737,1841418.1352627582,,,,,
385792.3477303864,505758526711.1911,711167.0174517313,614111.8050854317,567275177700.8187,753176.7240832783,283773.4875083115,142686062148.89572,377738.0867067759,1552868.0725706734,3929484058810.8125,1982292.6269375095,,,,,
329223.904875235,214339515693.35672,462968.15840115474,360620.2200671822,230455103211.2079,480057.3957468085,223822.38841272984,75901065379.62662,275501.47981385986,769184.4922805997,1019880064884.63,1009891.1153607749,,,,,
420050.4888760808,350624464017.176,592135.5115319263,626300.9924996316,681097428241.4104,825286.2704791656,283920.98593055754,165863731052.8958,407263.7119274142,1240648.5657371334,3016476822941.689,1736800.7435919899,,,,,
430615.9515121196,367085050515.2043,605875.4414194425,723312.7587403379,722096835408.4001,849762.8112646494,283631.5532863468,154971634928.89386,393664.3683760239,1313897.2995057756,3373389725459.2617,1836678.993580332,,,,,
401036.4741927796,366242033125.3931,605179.3396385844,702923.8829094198,1050508617452.0941,1024943.2264531017,370012.68374228815,276343709362.81946,525684.0394788674,1402673.4181050332,4239272033677.7056,2058949.2547602297,,,,,
454460.0538849328,450693610494.2065,671337.1809264005,524626.404027625,460509894327.07904,678608.7932874721,247915.07320043122,89192627776.96904,298651.3481921169,965391.3906600655,1551570059646.634,1245620.3513296633,,,,,
243296.3531979588,129408204049.61946,359733.51810697245,452269.06602036743,461369542448.48376,679241.8880255279,261248.82221242436,142781446168.5488,377864.3224340567,873443.3193056649,1523889065238.147,1234459.0172371648,,,,,
425924.49420576566,323145634387.7599,568458.9997420745,688517.0640885257,824086633574.3353,907792.1753211664,274832.0199050855,161552937081.22562,401936.4838892155,1562885.4386286845,3732001033622.416,1931838.7700898892,,,,,
412871.2125934315,584421658814.5172,764474.7600899047,687947.1583298026,751057747047.3052,866635.8791599303,294589.3908036407,154641860462.15872,393245.29299428203,1426479.4888835696,3200300320673.2505,1788938.322210481,,,,,
207151.56377425685,97095329420.17194,311601.23462555784,490510.735256137,675881789458.6656,822120.3010865658,264458.92177739413,140980252284.9812,375473.3709399126,882203.9656115504,1663154188728.1206,1289633.3543794998,,,,,
384825.03355397197,267055063491.54044,516773.7062695242,674726.1939787291,959833543166.3137,979710.9487835245,428776.71543508506,349004115710.2988,590765.7028893086,1515693.824011265,4335465232573.6587,2082178.002134702,,,,,
363364.35987110226,315229134456.1657,561452.7001058644,657105.7251702152,1288666015720.8735,1135194.2634284555,342997.0067021171,201863435607.2006,449292.1495054199,1212354.1114124372,3090125346034.2856,1757875.236196894,,,,,
414687.47111109435,476391362031.96173,690211.0996151553,608456.2290954425,979472064143.0457,989682.809865386,392627.86220488546,444550519648.9551,666746.2183237,1310704.8384699626,2927504724704.551,1710995.2439164028,,,,,
298169.43658484926,153493746478.45364,391782.77971147944,503779.07943616976,467685651500.15283,683875.464905821,257938.01762524655,128413243023.97328,358347.93570491415,812304.0142038823,1173588941818.8472,1083323.1013039679,,,,,
497299.278842428,550478528524.7155,741942.4024307517,690270.1729582608,864061578345.6667,929549.1263756137,315371.72174152086,223674818691.15472,472942.72242117726,1470829.205013039,3731468872121.1924,1931701.030729443,,,,,
328423.25841409905,284424472645.0121,533314.609442693,754888.1977635254,1671219240955.4363,1292756.4507498837,550691.9013185482,823172196094.446,907288.3753771157,1327209.8724101312,3443188368398.513,1855583.0265440869,,,,,
305986.12490282295,184387844895.2253,429404.0578467154,593365.5411170119,711878504785.1328,843728.9284984443,313883.72362567997,191844504592.9044,438000.5760189185,1031348.0545103082,1989837987103.9854,1410616.1728492926,,,,,
533831.9147985383,651185594545.4714,806960.7143755335,567538.5322464398,637430727697.4844,798392.5899565228,284795.053491549,151903159261.10648,389747.5583773508,987435.4359693071,1632544691430.2825,1277710.7229065124,,,,,
316456.2788152801,183073167084.83514,427870.502704773,729149.3469548682,860678223952.9861,927727.4513309316,344375.87393500103,208431709235.73572,456543.21727054025,1636808.973000465,4576099108839.751,2139181.878391772,,,,,
243174.8035323547,117283998191.8185,342467.514067858,485574.266959441,453865869236.4316,673695.6799894383,235300.36933236266,93520647713.6896,305811.457786803,694474.4890459606,776476738775.7009,881179.1751827212,,,,,
315561.0560286914,219710171034.03412,468732.51544354606,687046.396474075,1011785527980.3253,1005875.503221112,341807.7116733215,204988057033.779,452756.0679149193,1146822.2190301106,2484398348143.4834,1576197.433110295,,,,,
310173.3965574913,217527364329.3078,466398.2893721929,559709.9422229321,704700309463.6321,839464.2991001059,300048.1217980653,183461548864.06693,428324.11660338123,1182000.7223484076,2644641361927.7646,1626235.3341161187,,,,,
352299.1003469046,321920800477.48553,567380.6486632106,423422.88098248804,274270159436.0213,523708.08608997177,228844.4945539449,87053940237.50143,295049.04717267165,688025.0401759008,962526245142.64,981084.2191894843,,,,,
307686.34222157276,202920589550.56583,450467.0793194169,658070.1401893784,665487581106.0356,815774.2218935554,259299.40195639327,118061888980.55562,343601.3518316766,1581974.3107202777,4446313889488.456,2108628.437987228,,,,,
317228.8881571019,294672641513.68787,542837.5829966896,633035.1290214723,1100970668424.1726,1049271.4941444718,338291.09498944087,207811135582.6984,455863.06670172175,1047121.3406477201,2140449217003.314,1463027.4149869215,,,,,
