source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
344029.89146558533,252787653554.27402,502779.9255681098,469433.47216678277,370979354123.6053,609080.7451591335,226317.83105240497,104937101450.78786,323939.96581278427,617018.0787179918,593354473176.011,770295.0559207887,,,,,
418210.09325232386,312690177466.0164,559187.0684002058,680736.0053703225,955440120935.9847,977466.1738065337,423918.82293302857,444260652748.5164,666528.8086410942,1248824.699474616,2658908329701.3936,1630615.9356824015,,,,,
360417.65416308766,226894683591.20737,476334.6340454443,560525.2961160176,549766990885.6635,741462.7373547935,244852.50736413692,103143665841.98753,321159.8758282042,900584.4760446512,1429181050920.295,1195483.6054586004,,,,,
408413.28466772113,324655957133.40955,569785.8870956787,619776.1208300139,581000247397.1179,762233.7222906882,263263.53227205906,154736292714.98096,393365.34254428284,996661.0136896679,1601331459366.3218,1265437.2601462002,,,,,
344106.73394031165,238920914363.19955,488795.3706441987,590921.8621659323,666208436300.123,816215.9250468733,272233.6460418924,129909755111.82169,360429.95867688593,1040944.0817969504,1911852709222.8735,1382697.6203143164,,,,,
474372.37908316776,655961090299.7681,809914.2487324001,506782.7530529529,584637408483.3943,764615.8568087601,287731.74227034755,147953482411.25052,384647.21812493395,840404.7646789061,1174917200681.5283,1083935.9762834373,,,,,
365777.69799202675,244407301988.85867,494375.66888840584,627060.1332234149,833215587833.2689,912806.4350305977,283846.01004907297,141229257413.47073,375804.81291951373,787381.697325788,1259148032454.4668,1122117.6553528006,,,,,
419804.75227190764,340838234841.26013,583813.5274565503,551004.79707553,393537585227.3494,627325.7409251987,204791.84633739258,86653199451.8923,294369.1550619601,996167.7677477926,1579361811479.4019,1256726.6255950027,,,,,
371690.6192882064,226996964694.85342,476441.9846055272,487160.37397971697,379050581671.8061,615670.8387375564,259145.65667142664,122470047474.12646,349957.2080613949,819764.5839161809,1140625764828.8865,1068000.8262304326,,,,,
336963.7694624564,225466725047.34464,474833.3655582184,649592.0266442414,1006404405940.3846,1003197.0922706986,365862.4438428099,348038267164.7261,589947.6817182403,802252.600236807,1435215706450.3115,1198004.885820718,,,,,
410110.22732483485,329751651101.1247,574240.0639986073,746604.4625240001,3915420278303.2046,1978742.0949439583,405082.11385428463,276571523267.2815,525900.6781392106,1096206.4342669684,5260585398610.269,2293596.6076470963,,,,,
493950.0754470353,640843444208.6174,800526.9790635525,616561.8352426565,695906332254.8623,834210.0048877754,268670.62163902016,172454860244.92673,415276.84771117056,1144150.2095161749,2435933155652.483,1560747.6271494,,,,,
358328.7759408082,213859373977.51514,462449.32044226764,564049.9625642367,469503388347.77124,685203.1730426905,287772.8888270753,145436409319.3734,381361.2582832365,1178947.0880979013,2385489501596.648,1544502.9950105788,,,,,
477708.4077631526,566163215386.4788,752438.1804417415,567232.2891599991,443436444852.0717,665910.2378339529,260391.8345477318,119773141125.84897,346082.56403038994,1046544.67315462,1996111546555.2053,1412838.1176041383,,,,,
310219.8879593843,169990299528.2181,412298.7988440157,697696.7233651221,3401349901179.0317,1844274.898484234,360032.55054218724,240696454081.5956,490608.24909656344,919735.9872848089,3737812666638.198,1933342.3562934212,,,,,
275630.5268960338,154204036215.31906,392688.2175661998,479225.7736421499,344631889579.2161,587053.5661924013,234446.07043671253,105598582017.09369,324959.35440773773,673436.375723742,731231701693.3899,855120.8696397194,,,,,
396565.4798599511,312591345647.61053,559098.6904363222,530353.2812102622,486309550543.0268,697358.9825498965,267372.7996980179,140958305874.06787,375444.1448126044,736656.943001094,946579874667.3888,972923.3652592525,,,,,
399263.65917328215,321764635314.2552,567243.012574201,635693.1103054914,628628563522.7286,792860.9988659605,252248.7716537371,114946381562.19183,339037.4338656306,1075083.5295809133,1810042590542.0505,1345378.2332645531,,,,,
407668.81930037454,302325333601.6361,549841.1894371284,576546.5045807696,431172536225.6981,656637.2942695976,191013.02667549142,62655415902.6964,250310.6388124492,1082014.5234815124,1877662561175.2766,1370278.2787358474,,,,,
299907.03706702084,180769251924.48126,425169.6742766131,515593.73405131797,515445159453.6621,717945.095013304,297977.9100609568,155806408848.2804,394723.20535823633,938682.3782698559,1541895888585.8757,1241731.0049225136,,,,,
404915.80745315173,351152055973.79,592580.8434077075,619683.8152413566,1042916500608.6501,1021232.8336910493,260234.09714402806,120734084479.02423,347468.10570039984,891711.1365204239,1597186514303.0422,1263798.446866842,,,,,
338222.90520053107,241371002274.29865,491295.22924032004,566834.4034283138,591532985896.0822,769111.8162504606,300300.1036328055,167554797046.36304,409334.5783663567,669896.8699845274,814168545580.1235,902312.8867416909,,,,,
342680.9934027874,194216947931.34738,440700.51954966807,520150.8148958375,531991469221.6406,729377.4531898012,273943.3452423755,131882818576.29034,363156.7410585825,854388.308804824,1436021987687.89,1198341.3485680488,,,,,
416457.96851282404,440089323555.51733,663392.2848176012,476955.36131007486,423926634654.8823,651096.4864402835,237359.92138151164,94805408070.26137,307904.86853939376,869706.9507280429,1395267211999.1067,1181214.2955446767,,,,,
316090.49140822724,199709207564.89905,446888.361411325,554835.3804440651,620097884900.9895,787462.9419223418,321986.86252155865,226104064395.9814,475504.010914715,916622.2869459419,1418808998706.3513,1191137.6909099768,,,,,
479761.9438664458,584931781784.8816,764808.3300964246,646482.8976830911,853528737823.727,923866.1904322114,291180.9774314277,210495159843.04208,458797.5150794107,913251.4748177737,1418336479756.1616,1190939.3266477354,,,,,
379178.0345273722,231695602767.01917,481347.69425750774,631027.6573759894,930995561858.587,964881.112810582,406222.9239750658,430304407358.32446,655975.919800662,894544.9171262324,1480979783917.9062,1216955.1281447916,,,,,
330664.0546502472,241039422599.84506,490957.6586629901,459633.4873519748,330182875554.1142,574615.4153467467,229436.18525532217,93578832091.34125,305906.57412246184,713455.4381654713,830186030691.6938,911145.4498002466,,,,,
428731.4718708785,331412563592.2363,575684.4305626446,485114.60086829076,343755287988.3466,586306.4795722,226530.03377306327,94030036343.70831,306643.17429825227,800636.2565647007,1050547439378.9814,1024962.1648524308,,,,,
314946.7496581395,185057411759.22794,430182.9979894928,471900.6155701658,403086502164.5073,634890.9372203287,290922.60879745823,135091648449.42783,367548.1580003195,667937.1646593465,742315373453.7708,861577.2591322097,,,,,
291855.3448610615,150888184747.58463,388443.28382350056,462182.2468514972,391695390451.1184,625855.7265465567,256284.70085440678,117833705543.92197,343269.14446818834,681345.3582822325,807881472777.5134,898822.269849559,,,,,
341780.99324992794,232438227792.40103,482118.4789990952,738158.3992001475,812891672905.9414,901605.0537269306,275372.44122487045,150096035128.429,387422.2956005875,1090499.0217051227,2029975056666.5337,1424771.931456587,,,,,
366971.2381930033,234881503072.04013,484645.7500814797,561349.7372827901,467748362396.28076,683921.3130150872,280726.39336192445,124348536891.4144,352630.87909514445,978629.6759336804,1732236382329.2688,1316144.5142267884,,,,,
423918.9416688216,521366354219.1085,722057.0297553432,621631.5030052526,1124800507242.0706,1060566.125822464,381329.6824818596,367455688340.05945,606181.2339062134,934605.8281300338,1973462738277.892,1404799.8926102936,,,,,
474913.5614515095,528894880209.0333,727251.5934730108,513222.0055825247,520372669447.32477,721368.6085818573,337653.03010965354,226875124930.63147,476314.1032245754,933689.2998130945,1397146328487.5513,1182009.4451769628,,,,,
388494.2169809648,263555089737.98502,513376.16787107,605703.8112555526,807772983591.833,898761.9170791745,263975.6724477299,131007721723.29604,361949.88841453736,1110086.6723411155,2165117243763.5752,1471433.7374695386,,,,,
422153.8714397542,309197140815.0807,556054.9800290262,567829.4808250507,628537956006.5479,792803.8572096807,322782.9483991497,190496812798.4766,436459.40567076404,866571.6367311494,1552352350995.9065,1245934.3285245441,,,,,
274888.6953531249,132262805458.47334,363679.5367606945,564292.424474602,892228450347.9409,944578.4511346534,363299.73648100323,408627219898.4189,639239.5637774769,830054.2952287825,1393836697670.7654,1180608.6132460518,,,,,
380673.9449571984,247425885495.22174,497419.22509611724,538832.6187725869,425084702734.0689,651985.201315236,187825.6658054831,64605043512.94351,254175.22206726507,787463.7846508805,1188962519592.5627,1090395.5794080251,,,,,
299316.85074414936,152281155133.02707,390232.1810576712,504799.5165216244,542697235718.7668,736679.873295563,294710.29866920155,142720539614.6193,377783.72068502277,736408.4403510178,1029461652705.7202,1014623.8971686603,,,,,
282473.6197102969,151924675342.38513,389775.1599863505,504414.37482406007,717892309002.5802,847285.2583413571,383664.94535102916,433337322703.1207,658283.6187412845,829956.2097815861,1346901751360.292,1160560.9640860285,,,,,
445707.2809433074,483175592727.0681,695108.3316484331,558395.5473111878,757161441124.5184,870150.2405472968,332633.57036127854,181607576859.42386,426154.404951332,934440.0978297709,1880062438674.0176,1371153.688932797,,,,,
388900.69738323934,263602711825.16782,513422.5470557052,569438.3582885824,437027585515.0042,661080.6195276066,223980.68489755172,85511405731.47435,292423.33308317646,1205294.1225073515,2290726265098.5273,1513514.5407621716,,,,,
301558.38802963414,146338793867.13773,382542.5386373883,541088.8195898962,749149752769.7914,865534.3741121963,338610.2970255332,237542313248.08344,487383.1277835574,692019.0301975926,996679222624.2069,998338.2305732897,,,,,
342991.79472138855,201146410185.98135,448493.48956922593,574843.0011613717,448377827567.247,669610.2056922722,270821.6581876108,131498765591.2839,362627.58525970404,1049590.147285706,1974575653931.5378,1405195.948589213,,,,,
389314.69075834757,298169124313.13025,546048.6464712922,572689.3501167588,604431439446.885,777451.888830997,321499.8452817555,241312374323.56943,491235.55889569863,972047.2512495819,1519612274560.9565,1232725.547135678,,,,,
359062.3781413591,236576087410.7916,486390.87924301333,642390.5083782736,635875626254.4813,797418.1000293894,263348.77970400825,127097357341.2401,356507.1630994812,1010924.0821508889,1783787820797.367,1335585.1978804523,,,,,
367122.4584983909,254958008772.88702,504933.6676959529,625770.4652503729,615266792179.4176,784389.4391049752,330037.1226446861,220971262667.11194,470075.8052347642,1247570.8633405394,2556581708251.9326,1598931.4270011496,,,,,
270819.24786809075,142275457647.41254,377194.1908982859,626115.2955408685,3290956407573.0293,1814099.3378459266,312562.50246533385,192746276694.5166,439028.78800201317,902335.9679553912,3747219200645.7573,1935773.5406409907,,,,,
369767.98658345616,243381003752.70752,493336.6028916844,623363.2669291362,3337712576431.511,1826940.7698202783,412208.7807791809,290425956916.3917,538911.8266622025,743842.5961863771,3614828101645.8594,1901270.1285314139,,,,,
378927.05021288904,257564904449.58035,507508.5264796842,533423.8650731861,488870459762.3627,699192.7200438823,271316.6744709436,124681779551.77736,353103.07213585294,929652.7724267195,1424493876835.8977,1193521.6281391375,,,,,
538874.3289316847,772841473610.6771,879114.0276498136,576236.5205808807,484250878950.7442,695881.3684463353,241009.94132670388,112566002908.53508,335508.5735246345,993677.3806458233,1626225429239.853,1275235.4407088335,,,,,
344320.3365191745,239857013740.86102,489751.99207441823,521981.34628253995,614196747200.3636,783707.0544536164,203059.7798221987,76948957002.35663,277396.7501654564,622086.8582652848,678928827422.6768,823971.3753660844,,,,,
537291.263192028,564698052952.0315,751463.9398880239,642091.0448163524,1020645308576.6947,1010269.9186735665,246491.2983749082,103368951360.49419,321510.4218536223,1196122.7134909553,2442291247157.4927,1562783.1734304964,,,,,
325603.8949898818,209572334925.50375,457790.7108335683,711888.5729066576,2913216936638.95,1706814.8513060666,330189.71285264066,222209260510.29413,471390.7726189537,1037522.6274136032,2712561521910.6123,1646985.5864307412,,,,,
521699.96103368275,736022522081.556,857917.5496990116,596456.5329030645,560362801930.4167,748573.8453422058,231241.44558648422,88881362415.49744,298129.774453169,946661.7778267905,1546709434034.9475,1243667.7345798383,,,,,
337498.58358685,223274666465.9168,472519.4879218388,513462.0571470204,482418763075.28735,694563.721392996,278285.94127676426,130231788823.15129,360876.4176600506,768404.6227718964,990655192436.912,995316.629237607,,,,,
345218.0379004142,189530276738.22617,435350.75139274326,460702.0116809012,351179480354.6882,592603.9827361002,225429.32260292524,99138079204.565,314862.0002549768,769973.9811414363,1144119733930.6438,1069635.327544226,,,,,
323362.37378161337,196926090277.55426,443763.55221846944,511654.42486261076,388552191825.83484,623339.5477794064,231663.36991933384,99638898630.46626,315656.2982588281,837303.5879691317,1162852993884.8052,1078356.6172119523,,,,,
226002.44254045846,86531555938.11795,294162.46520947904,606414.9297703129,926532129364.3811,962565.389656402,272005.7950056165,117888509495.82199,343348.96169323416,631668.7064692621,903506806281.4585,950529.7503400188,,,,,
339146.68477701297,235128073826.34357,484900.0658139196,640274.9449444307,789577609231.4471,888581.7965901885,240756.2782528483,102411160491.77625,320017.43779328064,1227377.5509850034,3017393390819.308,1737064.5902842267,,,,,
