source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
291726.3118426373,154433763662.445,392980.6148685263,1064200.7735425998,5261957567178.684,2293895.718462085,554241.1551524424,621767486038.812,788522.3433985951,1036335.8377123742,5285347121984.371,2298988.28226339,,1.3018450767274454,,,
327580.01710972254,206890565687.47604,454852.24599585746,1194839.6646095267,3534840735475.0293,1880117.2132276832,675007.3854836323,1304394698984.5432,1142101.0020941857,916429.2190206166,2983095740311.689,1727164.0745197572,,1.3333547383228765,,,
302997.6576152748,167562733182.65057,409344.2721996371,881811.3044502266,3125657528862.125,1767952.920431459,553903.6513865024,991560008381.0953,995771.0622332301,827230.5985018128,3108752876245.6206,1763165.5838989203,,1.3015664237483386,,,
299598.7582782706,136012550399.02289,368798.79392295046,836978.3303946678,1624985654190.9597,1274749.2514965285,420593.99107071175,385759306233.38306,621095.2473118621,678077.6150989797,1331699200008.165,1153992.720951118,,1.2988654730009728,,,
280721.00569841074,125149094259.13493,353764.17888069863,1016011.0726550588,2591277509153.447,1609744.547794291,440325.02768954466,431136000087.2765,656609.4730410737,813666.7971376256,2096441341086.0444,1447909.3000205657,,1.371383534984334,,,
315440.2149148303,180043428084.12885,424315.2461132275,858517.8539681039,1797882902473.492,1340851.558701966,353291.6076905065,215434114913.03577,464148.80686374253,711406.9143520651,1356225653275.7732,1164571.0168451613,,1.3757294696391504,,,
432772.24582111475,401202673651.1646,633405.6154244014,914044.9216001761,1589402463308.98,1260715.060316557,378301.4274941439,320453650558.3621,566086.2571714333,734335.5015234007,1359011169208.6372,1165766.3441739245,,1.3978212828801246,,,
274963.157958819,144777540444.04865,380496.43946303707,819849.0499874328,1801626574161.1821,1342246.838014969,327917.56493446813,201966916817.87332,449407.29502075654,709029.3106862832,1370733237397.5388,1170783.1726658607,,1.389698578268177,,,
320149.76059817895,174141007800.66922,417302.05822721415,803061.032652089,1434048055531.82,1197517.45520966,372756.26604769146,320476764491.0631,566106.6723604865,667472.2936258907,1208260141941.2666,1099208.8709345765,,1.3811686658731237,,,
296634.3515125259,168187165833.4425,410106.2860203956,809970.3942031946,1283453019286.8037,1132895.855446035,323678.6076563158,274311643164.8149,523747.6903670458,612904.9089542264,809241101414.7817,899578.2908756646,,1.4399455792909932,,,
334148.18927336036,192078704588.22806,438267.84571564005,1285816.8904972898,5240187287015.678,2289145.5364427306,763068.0147802955,1310154171478.8857,1144619.6623677604,941022.1063162409,4773849222111.716,2184914.0079444125,,1.3722091069792273,,,
334968.9848526593,184007857590.83524,428961.3707443075,950289.7027059011,1712305518129.749,1308550.9230174227,386371.4713147069,410714466821.1328,640870.0857593003,779416.070447403,1731571333545.9294,1315891.839607621,,1.3902897325467463,,,
338001.6185918152,194398162687.52652,440906.07014139247,1192801.610298304,3385468102966.8354,1839964.158065813,526278.6380299709,685372265268.4557,827872.1309891134,787791.156167408,2386893412130.7383,1544957.414342136,,1.3443565753648177,,,
361402.192773967,359473031403.0767,599560.69868119,1163118.116886614,2739138321492.852,1655034.235746455,287481.75004451355,205349275524.11728,453154.8030465056,800434.1351405999,1855097399225.0237,1362019.6030986572,,1.3782782742369362,,,
245365.86172785182,105717394434.00572,325142.1142116255,631495.7523465392,747628540537.0194,864655.1570059705,235729.01704478127,121143958752.4915,348057.4072656571,505992.0827096289,631345422967.0782,794572.4781082455,,1.4217516060356634,,,
419007.6776395259,374343860613.41266,611836.4655799887,1128134.0921517718,3265221546886.991,1806992.4036605663,501587.98447485606,766614085601.7048,875565.0093520782,884202.7141486582,2414532273602.434,1553876.5310031662,,1.3105352516109494,,,
333610.7139015644,218861903985.1601,467826.7884432871,955178.5912220477,3450984395125.805,1857682.5334609263,605189.8250985818,1370386473872.7732,1170635.0728868383,839171.071162403,3416047686748.1924,1848255.3088651448,,1.332686440855091,,,
540878.768765494,610894594821.9097,781597.4634182929,1127507.554064101,2840872835787.8423,1685488.9011167774,435055.3985580191,413922755158.49133,643368.2888971848,962122.7554262951,2378621060031.85,1542277.8802900112,,1.327312182772954,,,
323508.82783862564,180175579083.93054,424470.94021137716,1006409.7871035408,3812010279781.93,1952437.0104517918,550901.5116218854,1070143587361.0581,1034477.4465212174,880397.2676971063,3708168669742.629,1925660.5800978087,,1.3452990492990247,,,
295925.0524798598,171984238386.40884,414709.82431865396,976099.425116501,2568197679704.789,1602559.727343973,506808.78836705716,586437562907.5632,765792.1146809774,878554.6095361881,2276833217465.6895,1508917.8961976988,,1.2996546219669196,,,
391950.2666756081,286837546532.2023,535572.1674361003,848609.7335106026,1475577740865.5566,1214733.6090129213,300446.14106119925,166935022497.50037,408576.8256980569,626049.1284774833,940576230297.3091,969833.0940410877,,1.3442604029201015,,,
297964.0212529158,172480077885.58447,415307.20904600783,855729.796682305,2974721366586.655,1724738.0573833971,476556.08180241706,471688480316.2903,686795.806856951,771426.5700239122,2922550497411.205,1709546.8690302717,,1.3927768659442092,,,
267381.8361385312,123881376376.81212,351967.8627045545,809055.3054310146,1222873795876.834,1105836.2427940378,231327.3935298045,104063240517.43637,322588.34529076895,604886.3389177611,837492436463.8046,915146.1284755592,,1.3542942070153732,,,
314740.00340875983,181673198506.09567,426231.3908032768,893812.5838885105,1906322232960.2905,1380696.2855604019,401505.79345480463,324877870596.73755,569980.5879122004,707638.6392258527,1497112444394.7002,1223565.4638778835,,1.4277933817600728,,,
279657.7342722796,142276695979.65808,377195.83239964105,1001182.9693970942,2318325994335.8936,1522605.0027291693,472811.1410683876,533614934064.13763,730489.5167380143,818420.0042635793,2174623199265.0269,1474660.3674287265,,1.3242062536778751,,,
237093.3462249302,105207353493.04207,324356.83050159755,660367.6430343945,880668705625.5564,938439.5055759089,278498.05546561297,173860145254.3184,416965.40054819704,532006.0898244898,655651549160.9575,809723.1311756863,,1.4404001524159915,,,
503653.6199738724,572015060977.1011,756316.7729047803,728369.8999686706,1152500342299.4954,1073545.6871039516,243363.4805434038,119472320350.24858,345647.68240254204,603046.2520123449,702344626360.0227,838060.0374436325,,1.2508006489957575,,,
429633.0713594581,384805752427.92975,620327.1333965085,1026394.7867279381,3043747466109.384,1744633.906041432,433310.71669274865,506354500217.12213,711585.9050157767,1014932.3407093099,3119746462428.989,1766280.4031152553,,1.404040619554983,,,
