source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
332253.0272362156,178268955603.98672,422219.08484101796,767511.1429402827,1234238215623.2837,1110962.7426800972,413142.48235280387,372376011445.9613,610226.1969515578,918202.3724151801,1598543528259.0928,1264335.2119826027,,,,,
289064.30823014403,146767970581.63586,383103.0808824641,989487.8291395111,3961461522100.585,1990342.0615815225,402780.69394478726,333775919917.61975,577733.4332697215,1410664.1992097124,6710769854642.746,2590515.3646799214,,,,,
372693.523206723,305886389404.6355,553069.967910603,915956.008610318,4083798617340.14,2020841.0668185018,432999.5265604758,420536061267.88306,648487.5182051564,1091274.3783910864,4639796820985.233,2154018.760592682,,,,,
361863.3921888313,313523380601.2838,559931.5856435354,784992.8661717665,1565617680636.6013,1251246.450798803,342706.63392796443,218552799667.80054,467496.30979056994,999393.2903659475,2118313799151.2388,1455442.8189218699,,,,,
291998.0741776238,149072725228.30576,386099.3722195178,624384.8884917996,839464599735.4865,916223.0076436012,260816.47876545016,128766905178.21472,358841.0583785177,615978.2536201995,797529067842.9124,893044.8296938471,,,,,
265972.4890516615,132926511489.18744,364590.8823451122,716574.922345582,1839721209934.593,1356363.2293506754,305309.4055823684,195001621873.13074,441589.8797222721,791734.2448439486,1953159170069.0354,1397554.7109394448,,,,,
401799.2881990062,290662482635.5998,539131.2295124442,786422.2587283109,1298359193190.351,1139455.65652655,360707.728381571,295015125334.0146,543152.9483801175,985827.9461539075,1986853862970.0696,1409558.0381701456,,,,,
260342.94770398966,119473906896.34961,345649.97742853913,998824.2553053476,3605765868052.5264,1898885.4278372158,627154.8995588655,1230732187565.31,1109383.6971784425,1034055.061097211,4129816593798.091,2032195.0186431643,,,,,
286051.0499946337,173339555937.43723,416340.6729319599,754658.1667725508,1572137881486.5488,1253849.2259783666,321570.3329551078,218530139938.775,467472.07396675047,1054128.5642813498,2453606496747.925,1566399.2137216888,,,,,
406372.9185074636,280147710585.66907,529289.8171943884,967915.6454533745,2414516194139.979,1553871.3570112486,573595.4765114047,784335489946.9697,885627.1732207462,1061619.1991359876,2471872449737.848,1572218.9573141038,,,,,
417135.0034676286,341808133805.79,584643.5955398724,822939.3220604669,1666762786345.5156,1291031.6751906266,357965.6123474892,276792939700.60706,526111.1476680636,997373.2287701624,1991405710635.1807,1411171.7509343717,,,,,
299438.6562297683,161918738941.13187,402391.27592572366,778378.3511141207,1880487876592.0498,1371308.8188267623,377377.00197886437,374937505914.2433,612321.407362378,741264.3624066226,1786618180524.5142,1336644.373243876,,,,,
281443.3222171594,164365761657.5834,405420.47513363627,750854.176264068,1762360552758.0024,1327539.2848266307,480082.80145120376,552050653430.5781,743001.1126711576,876854.9446641303,1919848925800.4365,1385586.130776588,,,,,
433599.86475011444,362802137377.44977,602330.5881137449,661028.7571548385,658051119369.7836,811203.5005901932,254402.7443385984,138892565030.69373,372682.928279112,852460.5333544452,1176851666532.5857,1084827.943285287,,,,,
241317.37456032634,88890905630.74895,298145.7791597073,720897.392314923,2305099362514.651,1518255.3680177294,398440.04868300876,419959907602.12305,648043.1371460722,805917.2601475696,2556760672591.4004,1598987.3897537154,,,,,
378969.2793111201,278961244260.425,528167.8182741022,733336.1467993143,2543333881427.1426,1594783.3336936848,256880.1086199479,118549951796.58801,344310.83601389604,963825.2644422641,3490779425509.315,1868362.7660358988,,,,,
284807.37181413197,152974836791.58203,391119.9774897493,841892.0800204927,1847811859230.3384,1359342.4363383711,401596.3825742559,284153618089.5129,533060.6138981879,1039453.9132166812,2530329220668.673,1590700.858322731,,,,,
388099.89142171585,317998974582.1677,563913.9779985665,770986.7106332437,1541542848656.5725,1241588.8404204398,281363.4716670502,166551937814.0598,408107.752700264,887337.6344423692,2019784900578.721,1421191.3666282669,,,,,
243923.11356666932,99930252308.76585,316117.4659976349,645557.8496117111,1810508460033.4275,1345551.359121393,274432.3989551216,203178240292.64297,450752.97036474757,732842.0946553258,2027748353916.7144,1423990.2927747488,,,,,
