source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
371437.3525401561,252899087445.10944,502890.7311187088,942614.9072973818,2037584726287.044,1427439.920377402,198492.14385318087,73918359632.45732,271879.31078413693,1081016.8082086912,2257435333190.418,1502476.4002108045,,,,,
300311.0991169683,177933156538.0195,421821.23765645025,650574.6372542521,866990605500.7549,931123.3030596726,212212.1453548851,84662668319.82819,290968.50056291005,737158.802745348,967275669851.3114,983501.7386112296,,,,,
375209.5704219555,236315737896.03033,486123.1715275773,779361.4316084096,1181814319539.9597,1087112.8366181497,284392.1109769624,150990445175.0699,388574.8900470408,854242.0138749119,1425779087401.3103,1194059.9178438704,,,,,
398547.7121908839,457964707699.97925,676730.8975508502,909979.4032306223,1358561146055.6243,1165573.3121754394,296852.3605891439,148874756553.85083,385842.9169414035,925915.5987158646,1380046280117.7668,1174753.7104081719,,,,,
398718.86064460676,265995815140.99942,515747.82126636215,875186.0472887607,1378845197330.012,1174242.3929197975,298210.27276141866,157887530542.31772,397350.63928766706,836324.265831608,1222270964372.184,1105563.6410321135,,,,,
396650.40101114224,286888661530.49,535619.8853015915,1070504.2469706002,7013308478892.273,2648265.182887143,464961.780363092,408485267411.02313,639128.5218256365,1147325.1275871738,8497841468657.389,2915105.738846773,,,,,
343985.13525796187,196138577229.26004,442875.35179693624,711152.4553271281,928695560698.0453,963688.5185048358,316611.8520850199,167592219489.22943,409380.28712827567,801315.8488121774,1253240723540.8286,1119482.3462390234,,,,,
360566.0225544088,245663665035.90274,495644.6963661598,920157.5515934968,1548067035323.5193,1244213.420327686,294235.6713078346,159888837333.56433,399861.0225235317,878764.5791403981,1371757991987.4373,1171220.7272702432,,,,,
395967.81638830865,249301168931.80585,499300.67988318007,1225771.15671956,2918062859927.868,1708233.8422850275,302080.53461331996,183390359823.99796,428241.00670533406,1002413.2574276008,2020984761469.355,1421613.436018862,,,,,
358844.9032336841,240582705254.53717,490492.3090676725,825585.4905058318,1310092046944.1807,1144592.5244138984,277534.0214764076,141285208268.7867,375879.2469248425,864989.4243861533,1324074286673.5823,1150684.2688911594,,,,,
335203.4917626449,194783695988.36023,441343.0592955555,904607.3668398522,1328438309738.5564,1152578.9819958354,348791.2692997718,211620310246.62454,460022.07582530705,924144.629403985,1616727631314.9453,1271506.048477531,,,,,
451652.84886584245,532670509389.74445,729842.797724102,951358.3567972869,2053017635700.8638,1432835.522905844,470669.72848526447,544739076465.8389,738064.4121388315,1022654.2293089464,1984269777093.0645,1408641.1101104016,,,,,
334868.00972523965,218321546767.75003,467248.9130728396,735842.3976123936,883768278687.9469,940089.5056790853,317161.1409630965,166136564728.0374,407598.5337658091,780368.1577581498,1005342584400.4951,1002667.7337984379,,,,,
347769.16821585543,219362733972.35318,468361.75545442774,767484.7253965815,1005045215544.713,1002519.43399852,267314.50767305243,134675072443.115,366981.02463630866,926583.4165722192,1619057214230.4539,1272421.79100739,,,,,
