source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
346787.4210704619,243846564955.60168,493808.22690149833,866888.160831644,1913878717172.492,1383430.0550344032,386729.0463206193,312354236820.0256,558886.6046167376,830015.9393299727,1585154153376.387,1259029.051839705,,,,,
389715.3701592766,296721593877.31305,544721.5746391114,934811.3727345472,1651224397822.7458,1284999.765689763,346480.96248460916,200305130188.06137,447554.61140296765,879908.8803928961,1460031780196.3813,1208317.7480267272,,,,,
270152.06866050605,133783589326.72679,365764.39045747305,790499.1292997301,1395056786413.7607,1181125.220462996,415607.12930528313,384337163194.3513,619949.3230856465,860280.7452021246,1582680691388.9653,1258046.3788704157,,,,,
353743.123799477,267156984230.37872,516872.30940569716,786931.5128191055,1433990189997.9043,1197493.2943436068,289077.76379223855,160100219739.28302,400125.25506306527,676002.6892607339,913967452052.4585,956016.4496767084,,,,,
411370.0861359519,383312366973.77484,619122.255272555,917170.4497476842,1570373745975.4026,1253145.5406198446,406743.4780327493,296527007332.36053,544542.9343333367,853295.5285148607,1415937811905.5596,1189931.8517904964,,,,,
301470.21512924007,158331048795.65045,397908.34220414434,605792.324269318,558200237780.9281,747127.9929041129,214570.88383606952,84987006412.70459,291525.310072221,629740.7697269707,663753793707.9445,814710.8650975169,,,,,
368317.95405716734,271779548141.0995,521324.80100327043,853359.6440217025,1357716008312.9585,1165210.7141255434,331937.89075530437,216705854707.6102,465516.7609309145,885158.2720729146,1387214115873.604,1177800.5416341105,,,,,
276790.92957790435,133710374371.2026,365664.2919006484,953966.614883012,1897663769876.953,1377557.174812339,331924.299842498,281628400050.15173,530686.7249613012,926970.8061095648,1668412945943.8772,1291670.6027249661,,,,,
321956.60404575133,199588382282.18814,446753.15587266773,938028.9270497971,1819162619603.672,1348763.3667933275,323912.74792465306,194610361909.29715,441146.6444497761,980096.1506404985,2251021975237.3823,1500340.6197385252,,,,,
375105.96503291343,251566294013.33688,501563.8483915451,827036.6752429093,1283355765754.3672,1132852.932094174,255082.29798143503,124305088012.55348,352569.26697112084,854710.3677805208,1133153093882.4631,1064496.6387370431,,,,,
296984.9100665093,158093758055.73822,397610.0577899636,994407.0971438944,2987823422367.3857,1728532.158326071,263874.1925560822,159005444373.2172,398754.8675229146,1020363.178323834,3712774530031.899,1926856.1259294632,,,,,
369905.1398323769,258586855914.53378,508514.3615617299,1041526.1300655705,3571013057003.364,1889712.42706486,607144.2043516361,636732239502.7267,797955.0360156434,1084587.419930472,3325804323321.668,1823678.7884168823,,,,,
229514.3475789411,93201690895.47661,305289.5197930591,829618.1747418798,1320608354472.1885,1149177.251111502,369241.2918312296,221728587753.48056,470880.65128382645,854744.4487387305,1259312610248.9155,1122190.9865298846,,,,,
366586.22325912374,264544910984.22824,514339.2955863165,705679.0964882176,911404907066.5906,954675.2888111175,336355.2498900872,281982360002.3599,531020.112615671,762317.0241338338,1067961554675.0977,1033422.2538125921,,,,,
