source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
255677.87262977523,119907246007.24103,346276.2567766393,689642.0872307079,897443982917.3911,947335.2009280511,314259.57465211774,185262190682.3683,430420.94591500575,608956.7347580619,725712902489.494,851887.8461919116,,1.3771240933533462,,,
265838.7555439774,127501857538.41719,357074.02249171975,669520.0493907536,962891000148.7549,981270.095411429,374392.44739119726,268950712587.3761,518604.58211182064,530550.6975667585,691639108904.3849,831648.428667057,,1.2919392431638483,,,
283350.6738062789,149243157991.61203,386320.02017965884,655148.17131219,1431815666910.8562,1196585.0019580123,313735.55190642964,160522330341.03857,400652.38092520874,540685.7339262835,1104976218448.6377,1051178.4902901303,,1.2996304494238227,,,
288663.0710695652,164062159671.1933,405045.8735392737,647393.687255179,724287588710.6946,851050.8731625241,299871.72077122674,191360720987.5152,437447.9637482785,518275.5741097976,596131279639.5242,772095.3824751992,,1.2394820442697125,,,
303627.90432584635,205482391058.54636,453301.655697998,737521.8761498429,1990098875819.63,1410708.64313636,423340.22504048044,345674594584.2934,587940.9788272063,696580.6480786789,1767456556363.9907,1329457.2412695305,,1.3487348464654483,,,
279679.9280363058,127598309434.83127,357209.055645054,748448.5171998065,2046298595440.7373,1430488.9357980848,367595.3182051403,221069977404.45108,470180.7922538426,671581.8176070413,1858388337736.055,1363227.1775958894,,1.3081946715897266,,,
333405.91631044116,187830353599.61804,433393.9934973927,867686.7000966239,2195845545259.0645,1481838.5692304897,245625.17210577292,99140933030.48582,314866.53209016327,582715.8852664792,1667733428674.3706,1291407.5377952424,,1.3846948282279492,,,
298016.93097190955,145736674693.85034,381754.73106937436,809462.5869021909,1512054436267.3892,1229656.2268648052,353689.751924874,227864496668.83383,477351.5441148523,662034.1771970595,1356219900845.6367,1164568.5470789757,,1.3429482966662212,,,
355365.0372406332,208538468594.09207,456660.12371794856,886021.8715494999,2294484365891.5635,1514755.5465789072,530028.4244821093,576417448252.7335,759221.6068136718,773035.4226927743,2105680277884.1162,1451096.2331575796,,1.2309307449165992,,,
243258.98488023193,99869840724.36475,316021.8991215083,695761.3795529925,1075828535675.0964,1037221.5460908515,298946.8665594227,175144579798.35822,418502.7835013266,590992.4551985399,813758783788.2887,902085.7962457278,,1.3445986324863242,,,
301422.0183981234,183086679029.76413,427886.292173241,742466.2809192853,1614245741851.0535,1270529.7091571898,447695.9869319022,447352383335.5118,668844.0650372191,620096.5444248036,1306587064008.8691,1143060.3938589024,,1.3110160993799993,,,
293062.8874458931,208431423807.75653,456542.9046735438,834411.6263354616,2268984961872.972,1506315.0274338273,323779.31424099696,189424469516.7447,435229.21491639863,652183.8806002694,1990373776037.2998,1410806.0731501335,,1.3093692559176713,,,
300953.5347186063,150771670165.07025,388293.27854737616,948838.3373077385,2896876979211.0083,1702021.4391161494,439458.6595980201,418143538024.0876,646640.1920883728,693330.0635053718,2256598172176.351,1502197.7806455283,,1.3031172636660449,,,
413594.33142067195,371799850311.16547,609753.9260317767,898039.7487256933,1818390755081.192,1348477.198576673,445847.676591177,407209159383.07367,638129.4221261654,636549.2323901572,1231174455258.677,1109583.0096295981,,1.3309542878899643,,,
293626.55552350206,153872359152.73438,392265.67419637216,587129.7704324588,791015624727.5753,889390.5917692042,348398.2080169397,209090791600.0068,457264.4657088574,533383.2408539553,672559504363.854,820097.2529912863,,1.2956116469385723,,,
357564.1603037351,212353694313.02188,460818.5047424006,1292361.103004305,3418374912170.54,1848884.7752552186,367740.4486932426,256390358358.5868,506350.0354088926,635990.3760860707,1208293814251.2432,1099224.1874391425,,1.2836602806482869,,,
314065.0432479082,166271921428.66934,407764.5416520045,730904.7299635649,1096091224692.1012,1046943.754311616,336461.7856086432,194341116805.21124,440841.37374481,638598.7569439205,861177878241.9786,927996.7016331354,,1.3503863611962887,,,
391437.6809560849,313931832314.37054,560296.2005175214,906649.9437309423,2457573003518.918,1567664.8249925487,270475.4605287587,130058234191.70708,360635.8747985384,710296.8400081656,1864471181847.225,1365456.4005662082,,1.3048546190349644,,,
302864.2801279028,149692082262.57736,386900.61031559174,796791.1346862331,1032755906453.8009,1016245.9871772192,303165.66814682627,180626503607.72354,425001.76894658164,522610.16582876595,551297595817.8575,742494.172245047,,1.2698485483217092,,,
452973.0093438112,386525089411.29114,621711.4197208309,868879.7078592798,1193204697758.342,1092339.0946763472,279663.45468760945,127030104345.11404,356412.8285361149,486425.92466999614,385123167942.85516,620582.9259195382,,1.305644355921379,,,
396936.27277871023,337471119509.07733,580922.6450303666,840018.0542073244,1240772564633.4841,1113899.7103121467,308066.3868213821,186688378127.91727,432074.50529731245,557778.7901499006,582896199359.7302,763476.3908332268,,1.3102830671192613,,,
294917.1982753587,169792655845.36707,412059.04412519216,761683.0749807417,983339091908.6261,991634.5556245134,312554.64715120546,206394379012.51978,454306.48136750126,541831.5640708975,655590449401.3346,809685.4014994556,,1.3383326965515994,,,
290328.9760899848,145957784761.0389,382044.21833217016,598922.7558002955,728815366523.4459,853706.8387470291,284649.2932202303,145543717935.43323,381501.9238947993,499854.72665529797,576449920931.072,759242.9920197302,,1.220919751061951,,,
303114.9109548333,163275555693.81027,404073.7008193063,740328.9557054183,1537713371438.7498,1240045.7134471897,299068.47576322913,166476867792.00836,408015.7690482175,586621.4727691619,1167747598801.8618,1080623.7082360638,,1.3071420290305138,,,
338817.6536847855,260455090690.65442,510348.00939227187,838501.8821500832,1926222683062.839,1387884.2469971476,291162.4765122433,187725120381.2967,433272.57053879683,633170.3921536707,1283111722475.5405,1132745.2151633836,,1.326813761884486,,,
331310.23161340976,185383351889.31815,430561.67025098525,708281.9659200073,1857724372430.4893,1362983.6288196896,308121.1306964007,174695817896.92642,417966.2879909412,594466.1806554053,1549153221979.0884,1244649.8391029858,,1.3082674362418971,,,
262625.03978634457,114775943994.44524,338785.9855342975,664964.6913128853,937322722313.4261,968154.2864200035,310398.45037917624,158891851896.92352,398612.40810707776,446288.10510257445,519684324948.8949,720891.3405978011,,1.2841035405632368,,,
294609.4467342728,173065503015.11343,416011.42173636705,798911.1245805691,1719097866797.0176,1311143.7246911635,272911.19998635986,139495505657.6794,373490.9713201638,607601.4269772797,1454716512013.425,1206116.2929060468,,1.3383847437621386,,,
306340.17211009166,185990309921.73334,431265.93874514755,801608.3881721597,2366080525982.5933,1538206.9191050315,434616.4518293269,440816642292.26166,663940.2400007561,667150.1032548937,1968430119195.0166,1403007.5264213718,,1.2665644476960667,,,
361616.8597027269,277991992415.48334,527249.4593790338,660681.4110157422,1124334433383.6443,1060346.3742493037,284391.05432803486,140812761869.18137,375250.26564838213,514930.93264314445,710501120579.682,842912.2852228944,,1.3237257097911705,,,
308644.608705524,189971248669.1114,435856.91306793725,729990.6809275937,1023964689661.9829,1011911.4040576788,317192.95372444065,168673255467.69205,410698.4970360764,543744.66561033,594462513075.4751,771013.9512845894,,1.3427778079280857,,,
245896.9870831411,99108758230.83673,314815.4351851839,728836.0229927346,1890492951885.5383,1374951.9816653738,305681.72483053984,181335443578.32544,425834.9957182071,633031.4843368508,1604962560022.4275,1266871.16946532,,1.3645066682582812,,,
308071.42621888616,166047824792.6404,407489.662191129,747029.0009734845,1469347300499.1626,1212166.3666754505,249930.38261695422,106968981014.58934,327061.1273364497,611967.7596482865,1093176687247.5406,1045550.901318315,,1.346443947447597,,,
270983.33095131547,111889522753.20238,334498.9129327663,817209.3782644204,1441428895677.334,1200595.2255766029,313211.9821990357,173914628880.26083,417030.72894003964,583939.8168009889,1100341667218.92,1048971.7189795538,,1.3644460747382934,,,
417760.72655104415,345707024968.33923,587968.5578058909,1324952.4488340698,3441470959267.2573,1855120.2007598476,267176.22884107905,120302915845.37163,346847.1073043159,609498.6664620586,1530678162930.581,1237205.7884323776,,1.3738913777000072,,,
323664.1561110582,207445537331.02756,455461.8944884715,713476.9389604358,1346296829412.7004,1160300.3186299228,329087.5738437647,175370056318.72507,418772.0815894071,571254.186821166,1321172934334.7898,1149422.8701112526,,1.329212106705246,,,
362995.97078593064,282674468646.203,531671.3916003032,723648.4909266112,940541046187.2102,969814.9546110382,284006.69663844013,146673635477.55786,382979.9413514471,509104.9952027454,560875698704.956,748916.3496045176,,1.3339289346690286,,,
372949.5572001558,328460104589.5453,573114.3904924612,727374.2096164046,1589784399093.7444,1260866.5270732443,257423.09546198047,139648799206.4785,373696.1321802495,587670.1278189858,1364955450382.2515,1168313.0789228764,,1.3266540408479122,,,
263193.91503839125,117547162867.59828,342851.5172309994,692623.8019469093,936165400905.456,967556.4070923494,277966.95902376523,157532447533.58972,396903.57460419746,507769.03414568945,546331146644.93445,739142.1694403144,,1.3934583208198474,,,
344863.0255077053,268370613464.62872,518044.99173781107,911060.6350047169,2923663607247.371,1709872.3950188127,233964.20653329167,95465148451.97475,308974.34918124636,673963.8131126384,1954540064629.355,1398048.6631835657,,1.3704187912478503,,,
251880.20652110098,112559120129.66978,335498.3161353717,710347.9547237452,1730994055527.7122,1315672.472740732,293405.08049689594,133995329074.11037,366053.7243002868,574267.4089307493,1198022883712.8408,1094542.3170041626,,1.3400487945043156,,,
333994.8380913552,196891019887.58386,443724.03573345434,661850.9578743496,856436946887.4438,925438.7861373889,314398.337417739,202619522645.10468,450132.7833485411,514617.26049841975,693617271707.4487,832836.8818126685,,1.3023853292144496,,,
372353.90406222147,322890269911.9509,568234.3441855225,791532.6598889425,1332177425064.2659,1154199.906889732,295844.1955128704,160014469285.20468,400018.0861976177,519408.43788894726,849739158161.105,921812.9735261404,,1.3110695974249555,,,
359726.1699018532,263180268178.55734,513010.9825126138,819509.5358580615,1762662533982.5156,1327653.0171631877,290894.2236736893,164431634762.1875,405501.7074713589,625441.1036261083,1302301264697.05,1141184.1502128611,,1.3750900916381752,,,
377298.13896392967,316456759250.1783,562544.8953196342,776850.1231046333,1928307679622.1416,1388635.1859369478,297242.81109322904,171049080435.11765,413580.8027884245,657831.4547683321,1558986184448.1287,1248593.6826878986,,1.3163790734211673,,,
334019.33613770956,189277516084.74323,435060.35912818264,905451.5243179738,2204879002273.174,1484883.4978789326,459251.09768417216,627905960394.1185,792405.1743862596,668057.9674920357,1686848913400.9912,1298787.4781506755,,1.3219823967029458,,,
248440.14091252096,109491855760.34853,330895.53602360445,816776.7082865215,2265495304573.993,1505156.2392569063,356777.29825598083,221019657294.22028,470127.2777602043,743302.2735374367,2215152686326.6997,1488338.9017044134,,1.287777519964123,,,
290813.8564529918,159370901222.22235,399212.85202536045,847415.5138358086,1291847455284.878,1136594.6750204656,347143.9949363816,223238877728.40564,472481.6162861849,509467.69108948373,618360930588.9913,786359.288486498,,1.3287371624555595,,,
230644.2045411411,92693697685.2355,304456.3970180878,609905.9533991006,752470785044.5587,867450.7392610596,271091.7360746013,120050813680.86453,346483.496981984,484577.7768631668,469569548585.84064,685251.4491672678,,1.321488415667167,,,
365530.80298516055,232397927391.89713,482076.68206613883,744878.9985949938,1029451739033.9736,1014619.0117645015,312446.73591035715,212397916667.38794,460866.48464320763,525762.4458625774,566320025764.328,752542.3747300401,,1.330823501344232,,,
252794.68475520003,116091498020.66,340722.0245605793,859254.9321773136,1885443128189.1655,1373114.3900597524,436792.86160079204,346784966854.65283,588884.5106255155,662974.3837098491,1477868495130.706,1215676.1473068006,,1.331282591876204,,,
358700.8163274538,231472280664.03137,481115.6624596952,713220.5994038587,882468489955.1104,939397.9401484284,267213.80578987836,133672939218.9191,365613.1004476168,482147.5186968507,461815943274.7731,679570.4108293512,,1.3590160203451207,,,
290020.29114026896,146502168791.5586,382756.01731593796,733871.9040190162,1519077154068.568,1232508.4803231854,327029.2647203594,199956518518.64844,447164.9790833898,547831.1322760988,1054543410428.8821,1026909.6408296507,,1.337161833722561,,,
296565.9515398357,180019191742.92548,424286.68579502404,781300.4516378066,1980298417518.453,1407230.7619997698,330724.3708999021,207473983242.0902,455493.1209602294,648114.8229383444,1712847449257.9456,1308757.9796348696,,1.28856735278966,,,
318897.3806627765,200697788149.3823,447993.06707736256,731331.6047477736,908233152526.1099,953012.6717552657,222623.47137906824,100169124005.32143,316495.0615812535,455473.297695223,312642023573.4785,559144.0096911336,,1.3426564316283673,,,
366424.20347428246,364576257859.7194,603801.5053473446,823740.1856807976,2233594795179.748,1494521.5940827848,275726.50410774304,143448784478.60248,378746.3326272645,624674.5076310869,1520512626603.135,1233090.6806083382,,1.3268202213533984,,,
273372.22879882227,156142755848.7669,395149.0299225938,522724.25920971995,542270553673.5295,736390.218344547,235993.3946051513,95571373974.49533,309146.20161744725,467700.9758061589,428703329821.7294,654754.4042018575,,1.2902872462387882,,,
293630.75233869057,174640175816.9384,417899.71980959544,721761.0029900708,1140972773286.1577,1068163.2708936203,319184.1824866561,181993929325.4127,426607.4651543415,546061.3936369909,684184598264.7577,827154.5189774144,,1.352798187279185,,,
302970.9377150109,164524938284.0493,405616.73817046714,740918.0641691651,1102568042331.2764,1050032.4006102271,426276.1526315406,320752181561.2596,566349.8755727414,646821.3508106774,916537719838.7678,957359.7651033638,,1.2869613817038434,,,
309730.20408005355,162517475354.1802,403134.56234138523,853760.6373037057,2033621151443.2075,1426050.8937072363,344964.82259819267,214578377756.71448,463226.0547040877,684205.3033524645,1619781708455.7173,1272706.4502294774,,1.3020979896907077,,,
299814.1689564189,147587333213.0416,384170.9687275206,919697.1939115076,2172174179392.0671,1473829.766082931,424468.510362314,489300215766.2993,699499.9755298776,717577.6081100979,1845511258908.5388,1358495.9546897954,,1.2948917624922927,,,
259510.32535783024,108409102402.55609,329255.3756623513,612665.3267019065,690800073406.9484,831143.8343674026,258752.39780978177,127037657138.03215,356423.42394690076,463859.3822494327,399190851594.5959,631815.5202229492,,1.3223808039688714,,,
419057.5032909747,384675847197.5965,620222.4175226146,969179.6043003834,1889098801603.8735,1374444.906718299,263101.11248795514,136357979535.6677,369266.8134772846,634845.941320663,1147146528654.8018,1071049.2652790542,,1.390812143535167,,,
352671.0206381071,255608602766.23993,505577.49432331335,679447.6561637342,1015426391076.5679,1007683.6760990861,295997.3366611858,177022813518.51013,420740.7913650757,563287.7711638835,820248341852.8768,905675.6272821284,,1.2682854313898089,,,
