source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
287748.91105311405,161312959735.76315,401637.8464932845,616375.7999975537,1600930547553.0466,1265278.8418182952,319917.7152379116,207517244414.81268,455540.60676828,935302.7643746154,2352483914421.4688,1533780.921260096,,,,,
302098.1015691586,164012866485.7607,404985.0200757563,524875.6542954106,812550536288.1483,901415.8509190684,253538.96558720167,132283022744.1283,363707.3311663215,820682.0301345794,1473426910496.8835,1213847.976682782,,,,,
258764.71479681536,132915981398.32567,364576.441090652,801223.3490408844,3282397493962.6743,1811738.8040119566,393163.5517033655,333838528168.79315,577787.6151050602,968910.5995096335,3440963890736.2725,1854983.528427213,,,,,
204952.11345261344,83670789162.01761,289259.034711135,515222.6906361115,761549192076.2297,872667.8589682501,237615.94597184806,170993584916.80286,413513.7058391207,695542.4861339463,1114555087156.7515,1055724.9107398912,,,,,
218510.2566956778,90023336695.711,300038.89197187586,722680.5750117719,2276011697430.334,1508645.6500551526,230368.5797272511,160615618709.70618,400768.7845999313,955278.0369934061,2716164057557.052,1648078.8990691714,,,,,
303784.31459084735,211291257155.78958,459664.2874487745,712920.6473499459,1230769224071.596,1109400.389431875,296509.9049852465,181626148982.94043,426176.19476331666,1048782.9347625372,1988620090195.128,1410184.4170870446,,,,,
243774.50732336025,107187468435.09978,327394.9731365767,742173.6655719149,3160400034876.6235,1777751.398502227,293620.9555914548,173693336174.72678,416765.3250628305,890707.5567763981,3477535363868.341,1864815.101791151,,,,,
238580.98383312317,121203142784.68011,348142.4173878847,446514.5994840764,585379158831.014,765100.7507714353,199771.2570404524,91659728704.05283,302753.5775247798,637589.6379531634,843453492567.534,918397.2411584946,,,,,
169590.47100204317,58197717910.85643,241242.03180800902,552902.9294963779,831121087295.6969,911658.4268769181,304383.90316411084,174012323787.41318,417147.8440402314,689736.4209096204,992539220658.185,996262.6263481859,,,,,
341337.64257373405,256941781212.57907,506894.2505223146,675988.6424776126,1263412123777.1587,1124016.0691810232,326484.91440863576,209617904467.8684,457840.4792805769,1052331.905358239,2283946713465.7085,1511273.2094051389,,,,,
275858.8771512757,135333968286.79265,367877.6539650005,596046.1091525353,1323383845671.3977,1150384.2165430633,265173.2186999455,140480840712.5964,374807.73833072925,805544.5322521409,1668864924829.252,1291845.5499127023,,,,,
266978.6858071977,147698134797.931,384315.1503622138,625739.1782396439,1105414853860.92,1051387.1094230325,236206.37263013222,107405601113.58768,327727.93764582794,816383.0357670309,1434692165743.5483,1197786.360643478,,,,,
248445.18984611618,115948544406.63841,340512.1795276028,569565.6865418768,1834247894625.068,1354344.0828035793,237209.36684739645,133549635836.27747,365444.4360450402,687081.2336347119,1927893983553.7837,1388486.2201526465,,,,,
262589.15333103394,132330411347.81929,363772.4719489083,580516.8951966048,1143360871596.88,1069280.5392397637,231489.16379720226,117579878180.6414,342899.2245261593,784828.8764775618,1627745272948.728,1275831.2086434977,,,,,
314579.42212667933,253351656447.86798,503340.4975241591,617512.9925925892,1636453505805.1943,1279239.4247384632,302890.65746501216,221667765743.2945,470816.06359946396,967975.3251278235,2052047350192.0164,1432496.8936064106,,,,,
237815.71549900845,116536108852.73737,341373.85496364156,644236.0728272368,1417054960375.7578,1190401.176232516,170001.61159542983,69409914396.85107,263457.6140422802,859987.9867060536,1710599940071.089,1307899.0557650423,,,,,
294842.3472170476,238127472829.1436,487983.0661294955,498372.6366785216,893763584910.424,945390.7048995267,244383.20394806235,108301959839.53967,329092.6310927361,692673.1955847538,1298006887449.4368,1139301.0521584875,,,,,
232898.1115697462,99291278037.26785,315105.18567181315,560414.9573032617,1132068944807.693,1063987.2860178796,219422.75887865954,111492108754.46101,333904.34072419757,800622.1607088575,1504143196629.037,1226435.1579390722,,,,,
220043.41085465034,107469845752.16064,327825.938193061,565592.5420577838,1156317623045.082,1075322.1019978535,201254.67897195515,107940095192.39514,328542.3795987287,687183.2433318015,1255891934261.761,1120665.8441577316,,,,,
306437.7543594708,159841207481.8548,399801.4600796935,638890.3725300739,1393302102530.543,1180382.1849428867,345807.5501048906,302356537103.2985,549869.5637178862,884832.8606316096,1868910949391.6094,1367081.1787862524,,,,,
173827.86283153432,52704482132.541504,229574.5676954255,541426.0631674897,987622023059.203,993791.7402852586,220035.933599508,98875362762.16199,314444.5305012666,696276.6577330357,1152994049873.002,1073775.604990634,,,,,
329618.5260717101,173676367826.32208,416744.9673677201,605222.1510702199,1007583946707.2178,1003784.8109566203,303268.00421322096,184538143997.90118,429579.031143166,706476.4827209652,1100020819210.0183,1048818.7732921347,,,,,
218644.18686143614,95158856598.91148,308478.291941121,651763.6672691152,1675180782884.3167,1294287.751191487,341165.7769195999,256085367280.28192,506048.77954628237,727391.3527507229,1739982266259.6924,1319083.8738532483,,,,,
220314.9593874383,93144154255.62871,305195.27233499,394328.10044234747,477663597087.4757,691132.1126148573,242048.03692361157,112268367059.38887,335064.72070241725,589597.8086474491,710391367518.6133,842847.1792197048,,,,,
241875.37774878106,112828932854.4167,335900.18287344935,758130.5244346602,2313627167392.651,1521061.1977802375,399331.3005333047,564830205365.2347,751551.8647207489,899317.1946286171,2745350792342.157,1656910.0133508027,,,,,
217629.49053222072,86767802670.8081,294563.74975683633,487051.6340501385,1026845610884.0824,1013333.9088790439,311921.87901981437,263766521680.5112,513582.0496089317,540952.625152197,1056294103244.9478,1027761.6957470967,,,,,
270717.624645068,138931422536.53336,372735.056758193,615179.5433492229,1401698032409.824,1183933.2888342247,331298.97575628676,231404544480.01688,481045.2624026318,822881.7929291901,1617235762626.3594,1271705.8475238523,,,,,
166643.6353484658,75123985007.46442,274087.549895037,622121.204368623,1785553611410.329,1336246.0893900977,309668.51476134756,280360560891.60333,529490.850621239,675875.5500497024,1867349967273.5425,1366510.1416650894,,,,,
303578.3828786431,151027848640.83698,388623.0160976534,825416.0082286398,2907992153288.071,1705283.5990790713,314276.08485860354,194498580436.9128,441019.9320177182,1121804.8636155606,3616449359539.0957,1901696.442532061,,,,,
219303.3862420025,88718450266.40375,297856.4255919347,791879.5964748167,2696894135806.24,1642222.3161941993,412181.63407932135,372893401419.6881,610649.982739448,1021087.482025826,3185558137367.7607,1784813.1939695429,,,,,
280949.96158231,154813048637.66983,393462.89359693095,603927.0144603932,2223662534449.9087,1491195.0021542818,270273.87339079037,164982292368.38525,406180.123059198,911837.1876489521,2600279079374.774,1612538.0861780518,,,,,
262824.9733052618,129146973496.08902,359370.2457022409,578635.495403363,1771418078359.816,1330946.3093452777,321927.5523353859,261751966065.4198,511617.0111181017,711918.5209247565,1836613053920.5857,1355216.976694354,,,,,
398581.24229652254,355507710549.3961,596244.6733928918,611051.205838887,1224697556168.7163,1106660.5424287596,203804.7405538675,94135206589.94331,306814.6127386101,1023090.123221971,1937164593539.1157,1391820.6039354051,,,,,
284472.5537303425,149027960930.46838,386041.397949065,576445.4448549554,1564528857728.2876,1250811.2798213356,298840.8830737788,427948430891.8502,654177.6753236465,801795.7115736725,1730769605532.3662,1315587.171392442,,,,,
277992.2800410159,164196681375.55096,405211.8968830394,613438.1534676893,1429184707536.656,1195485.1348037147,286366.70375436655,200691812807.22208,447986.39801585727,781640.2567204109,1724420511015.586,1313171.9274396577,,,,,
