source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
443647.0934410996,470342128164.8813,685814.9372570426,718602.1010981719,1228913481392.4097,1108563.7020002096,351436.53546365956,251691218115.0816,501688.3675301647,1021695.2448050501,2246058667149.362,1498685.6465414492,,,,,
318777.89418419637,218735413641.60855,467691.5796137542,642926.7741883154,1424970117366.1045,1193721.122107716,404132.7499064246,485923946774.09326,697082.4533540442,906946.8047964813,1969646422387.3237,1403440.9223003737,,,,,
319970.6355541345,202858365366.7176,450398.0077295165,414912.6210105558,257375460465.39722,507321.8509638602,230515.9472419191,116978343195.15843,342020.9689407339,533292.8783347383,471130805770.8147,686389.6894409289,,,,,
345265.42064064846,210190620519.16998,458465.5063569886,632677.4861429001,929986869822.2736,964358.268395244,316184.8934272257,230112323150.8132,479700.2430172547,1001776.0869380343,1757708053827.7866,1325785.8250214425,,,,,
372502.64868489926,231888445054.8546,481547.96755344595,523044.5424699073,503077318100.22925,709279.4358362784,228154.82570766658,96239179637.20486,310224.4020659962,850350.1764026539,1439630759892.682,1199846.1400915878,,,,,
366446.81680679444,247904084839.59918,497899.6734680584,545939.6679183731,610184326371.0491,781142.9615448436,182612.6094377517,55930452253.656364,236496.19923723163,948059.2474397486,1780239533337.0757,1334256.1723061565,,,,,
290755.90628449316,178088151508.60205,422004.91882038774,622990.3875188049,1415187709836.386,1189616.62304979,293846.9099899579,211745168594.75388,460157.7648967296,791909.5443063845,1865668157630.7324,1365894.6363576995,,,,,
290954.97236296197,137687199511.95514,371062.2582693572,658736.3158900755,1196452356515.392,1093824.646145529,300951.2522493897,166609969844.891,408178.84541569644,841357.4902465042,1612412987415.165,1269808.248286002,,,,,
361596.83906439727,226939307111.3886,476381.47225872317,555171.2073923249,490173716061.53906,700124.071905501,266694.51103851857,133638792772.10344,365566.3999495898,734683.5258835013,932009447213.1864,965406.3637728862,,,,,
389620.79819012695,279123566884.83154,528321.4616924354,570591.4118626025,477155994918.0227,690764.7898655683,234589.06934863573,95204448223.56369,308552.18071432214,946113.8290272249,1296064676520.2192,1138448.3635721996,,,,,
379499.2780446889,256543842723.38885,506501.5722812604,551863.1254881423,723048226589.1115,850322.4250771654,205706.84759984206,82540847434.21187,287299.229783534,805732.6228796673,1475508445311.1487,1214705.0857352777,,,,,
356982.2907503236,231087003849.7125,480715.09634055855,668487.1511770918,903550316721.5107,950552.6375332987,243964.62833326161,107541735285.48326,327935.5657526083,899869.7732748755,1389680525993.637,1178847.1173115014,,,,,
274048.6411381663,136382589042.70921,369300.1340951682,711857.8636714366,1339842036459.7117,1157515.4584106908,348231.44919245166,224622424759.5388,473943.48266384966,1023647.4311153856,2127024715059.0044,1458432.2799016088,,,,,
308429.5322691135,174731165293.50534,418008.5708373757,419410.2918918949,294404360816.5735,542590.417180928,188865.50973161162,70344662670.28131,265225.682523924,506359.0259640763,448444337527.38086,669659.8670425016,,,,,
343156.426816803,201691133026.1423,449100.3596370663,721556.1491401249,1499107798489.6096,1224380.5774715678,349928.7522639305,245141126462.61032,495117.2855623305,912925.8417390095,1912015375039.2937,1382756.4409682907,,,,,
379918.87339841103,298881839775.9227,546700.8686438341,580770.6859428952,831970035319.7261,912123.9144544594,218412.76796115012,91151373175.92427,301912.8569238552,753769.2223482376,1210540316566.9075,1100245.5710280808,,,,,
368263.020636327,228867646097.91168,478401.13513443054,531066.9409206272,515120456136.8446,717718.9255807907,263571.54594883445,127520005370.81894,357099.43345071125,919541.9445830174,1394756585878.7563,1180998.1311918984,,,,,
325688.24155760877,187784353182.0883,433340.9202718897,761070.9880098051,1351261975786.3582,1162437.9449185054,387492.2357190825,290317933510.7352,538811.5937048267,1117471.022929275,2460622367123.3994,1568637.1049810722,,,,,
385126.5356780545,262596074924.79343,512441.28924667404,685906.2366210254,1876986908657.7832,1370031.7181210744,286561.355477021,147327862247.49182,383833.1177054578,1143190.1777969727,2866098491537.018,1692955.5491911233,,,,,
483577.855993854,603326004080.5259,776740.6285759268,574215.545566262,661266829831.5913,813183.1465491592,254640.0084983781,121282442000.28348,348256.28781155334,812350.621499358,1277805683345.0645,1130400.6738077719,,,,,
401178.29287711135,300203234640.297,547908.0530894732,677088.0671055153,816158291458.4087,903414.7947971678,252207.31832035774,132701976497.7174,364282.8248733632,1023239.0002483412,1988483748237.8057,1410136.0743693516,,,,,
398965.6703012821,303384346481.03644,550803.364623925,565507.0796458318,439389036544.03955,662864.2670592823,226176.36765954402,106758923653.83525,326739.8409343973,1023938.2108633317,1590576579673.5327,1261180.6292809658,,,,,
411163.64557612076,417618582366.3254,646234.1544411943,551479.1995774051,610985898138.6326,781655.8693815537,251460.9955447915,130527054080.46504,361285.2807415008,946929.8474889928,1527955099618.32,1236104.809317689,,,,,
501404.3807990191,565186413894.8607,751788.8093705976,692747.6470323206,1239288464726.3452,1113233.3379513682,388142.07629582,261571403960.46265,511440.5184969828,1006341.6427258092,1847882470784.0515,1359368.4087781545,,,,,
340049.51856801263,218261469349.4255,467184.6201978673,583322.4718921059,521932066935.5067,722448.6604150545,243856.94293778547,113825027357.1607,337379.6487003339,866665.2536459705,1379394260733.0784,1174476.164395463,,,,,
512256.780472417,655964908125.2555,809916.6056608887,606344.0393220731,538534023636.5277,733848.7743646696,223682.8940882623,102681136692.59349,320438.9749899245,930584.7116541682,1470999274341.0127,1212847.5890815847,,,,,
339724.2683705696,200886153733.15884,448203.2504714338,505693.29299609526,533048650054.27686,730101.808006443,271235.90573917894,137716729854.3239,371102.047763582,775144.9096658423,1016079110354.1863,1008007.4951875042,,,,,
388165.7322941905,302357110836.5362,549870.085417034,634204.25148643,757126290896.6769,870130.0425204712,298729.69644115417,147083818408.65405,383515.08237441466,910745.2305318448,1434127741017.9355,1197550.7258642265,,,,,
307373.81935302075,198578037047.1721,445620.9566965765,822671.902135574,3982280529300.0312,1995565.21549661,510967.7408035081,511984708983.9009,715531.0677978287,897403.8603169764,3903410459186.3013,1975705.0536925548,,,,,
308239.1501918017,170300239444.54733,412674.49575246027,557582.5778796873,676002489319.5801,822193.705473096,338120.41591905314,199259709856.21082,446385.1586424114,650343.0560886812,990330949359.7518,995153.7315207897,,,,,
471176.83625667595,664329046133.3732,815063.8294841534,608435.1970620474,853969598325.3339,924104.7550604498,355150.19711032714,263678125557.79697,513495.98397436074,910209.4243448128,1582529546998.7969,1257986.3063637842,,,,,
370361.0286081687,228918964053.5192,478454.76698797685,628358.0823287569,721281183037.79,849282.7462263614,275176.70270462416,138214164568.38116,371771.6564887393,920901.593875321,1468088925610.8416,1211647.1951896069,,,,,
288314.7216499307,139838350266.8824,373949.66274471005,435952.5342718961,482128318152.5949,694354.6054809422,227709.04440459172,92784684085.60046,304605.78472117113,493438.19388399884,527377003730.10406,726207.2732561304,,,,,
389977.27649346687,255599253365.59363,505568.2479800266,583412.8594010771,477541752207.5002,691043.9582309509,171299.79504531506,53660870978.2177,231648.16204368576,887592.3688078758,1422742757205.5562,1192787.808960821,,,,,
