source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
308815.5632853723,192479225328.8125,438724.54379577684,822647.9378758734,1176752355936.1743,1084782.1698093007,232070.32914857514,101286092325.76305,318254.76009914296,464757.48352256976,354200087125.02124,595147.1138508706,,1.3585661106276592,,,
320713.98409680004,211134438300.9259,459493.6760184256,789581.3950795915,1096813326917.3875,1047288.5595275962,347669.78130731545,216547644112.22067,465346.79983021336,561296.3243019537,700575406477.122,837003.8270385159,,1.3534383660818021,,,
318760.1078128175,245332877575.2637,495310.88982099283,1017663.5149321993,2387788920113.8433,1545247.2035612436,236196.0055778019,104695710713.94344,323567.1656919834,586395.0735781186,1010856316842.6166,1005413.5054009452,,1.3875644980676731,,,
304887.07448210043,149081765411.32874,386111.0791097929,880896.7124087284,1586328761278.041,1259495.4391652402,381477.1701602096,259736748184.13495,509643.7463406521,569068.1878437283,746683538005.1227,864108.5221227265,,1.3703006961708328,,,
413769.42966405407,327064893331.8116,571895.8763025063,676846.7380999373,762659760444.8453,873303.9336020681,240857.67251069844,97914851665.73589,312913.48910798953,508005.8740288165,490245406378.08203,700175.2683279252,,1.3802126951929332,,,
384287.5720351943,335737768825.47815,579428.8298190539,836380.5717848868,1623249639708.722,1274068.1456298647,388385.4755022236,245214023730.20544,495190.89625134005,573111.3461652391,978587072325.9364,989235.6000093892,,1.4334855908893984,,,
369562.7834473961,251445045669.25223,501442.9635255163,661729.9239908543,933179341891.5414,966012.0816488484,280741.2898131802,156815191334.91565,395998.9789569105,480861.7760221276,610177382320.0426,781138.5167305749,,1.2861383042511414,,,
280048.2518918564,130198978878.89644,360830.9560984152,762383.4215881544,973311063649.5724,986565.2860553996,285842.16280237515,157431374782.92206,396776.2275929873,492550.27271405054,473813019800.4685,688340.7730190537,,1.394635747205022,,,
374288.49263725005,258879866813.86478,508802.38483507995,823224.9966670993,1325380404042.673,1151251.6684212333,303631.3917832505,198521219845.90973,445557.2015419678,553234.5713867943,684986350624.3922,827639.0219319001,,1.4399597073528394,,,
230586.47215710103,101707321708.47298,318915.8536486905,834331.5643565678,6801026625009.17,2607877.8010116136,396682.9526387544,286879667288.7524,535611.48913065,680262.3091729858,6538190355066.091,2556988.532447123,,1.4095144873364884,,,
247460.9827511577,105330619683.41196,324546.79120800435,717192.8651660841,1013288418095.9592,1006622.281740256,265753.546380115,130199394399.90265,360831.53188143444,458132.0899269896,469771618145.8594,685398.8752149068,,1.3553645605054503,,,
354738.6845218742,251454928572.28076,501452.8178924521,926711.7154163347,2003782284179.3665,1415550.1701385812,582953.9863683883,803751673962.0881,896521.9874392864,702795.2109542429,1624339426044.3606,1274495.7536392033,,1.3190498496775336,,,
334238.6486566458,225807619410.32867,475192.1920763521,693178.6580167331,1400271311025.0925,1183330.6008994665,454988.1015545465,497455199870.313,705305.0402983896,510137.7938275227,1100425732740.3508,1049011.7886565197,,1.320632330817819,,,
234933.1707684756,90548814846.33717,300913.3012120554,674866.4027161334,915874985156.9421,957013.5762657404,325021.1092033064,247421961586.2216,497415.2808129457,507493.6198174034,614757065952.5712,784064.452677566,,1.3324869752207158,,,
311231.7589364738,194470538697.92694,440988.1389537897,797616.6586006178,1105656024499.331,1051501.7948150784,296400.55637676705,161178171748.55035,401470.01351103466,511037.0936924539,492342114094.0801,701670.9443137004,,1.4115312284628776,,,
262792.893335393,112039980130.1526,334723.73702824337,729471.8321333169,1113447291045.9246,1055200.1189565535,351257.54463653755,212307922026.38635,460768.8379506435,532121.5872258142,683700468726.2549,826861.8196084851,,1.46273819874568,,,
