source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
297618.4565198157,151577911239.69092,389330.08006021177,919170.5185951239,2366369712362.833,1538300.9173639705,343872.54667534865,258313996043.8143,508245.9995354752,1041173.2245006427,2973720981253.3027,1724448.0221953061,,,,,
293119.86869461526,165134452950.34778,406367.3866716518,868668.2227650243,1405501178721.3752,1185538.3497472256,284376.0472911829,182765558840.48917,427510.88739409804,916738.0464106596,1319494513314.133,1148692.5233995968,,,,,
291687.21648874774,154410177397.6968,392950.6042719578,753462.833404602,1136202117397.5032,1065927.8199753973,229813.4590414447,108810087512.52084,329863.74082721013,671590.72952486,874248632272.1475,935012.6374932841,,,,,
225508.51866250683,117798410822.36632,343217.7309265451,869716.4674511881,1344159811454.0957,1159379.0628841352,283631.7633607899,175671282355.16583,419131.5811951729,1039454.4582315171,2170194867890.9736,1473158.127252799,,,,,
286568.8150158248,219159099811.6867,468144.3151547252,967472.944013724,2253348480737.7705,1501115.7452834111,408369.6576899066,410360204665.06647,640593.6345805088,956517.4647030394,2216176299586.083,1488682.7397353954,,,,,
317481.899476912,193330988271.49387,439694.1985874886,1035304.8848949069,2631637028570.052,1622232.1130374814,242622.88251692752,114111008236.71388,337803.20933453826,1349030.696839871,3523364315313.7314,1877062.6828408611,,,,,
299996.8734281058,184202669900.5942,429188.3850951633,937015.5074643918,3259949497657.3555,1805533.0231422952,332899.84263646917,203205423231.7641,450783.12216825964,884805.4376156821,2877027133147.6377,1696180.1594016002,,,,,
272595.38126042887,126234423903.70097,355294.8408064786,983911.4671108612,1600121845953.5771,1264959.226992545,224947.59240586302,117349702027.83992,342563.42774417694,946554.4360554602,1397260371055.9644,1182057.6851642919,,,,,
321952.2105407727,207246860001.69675,455243.736916497,899290.3340011549,1725022812791.0134,1313401.238308771,312246.8948785781,207103526323.72784,455086.28448210546,988229.2200602124,2166792738166.644,1472002.9681242644,,,,,
272768.3039063629,135387139703.56882,367949.9146671579,894371.663163672,1802141554509.8628,1342438.6594961658,324370.2352899128,303229726326.1491,550662.9879755394,826471.3330573617,1837561422139.0193,1355566.826880556,,,,,
255387.11465253404,119293166818.37158,345388.42890052294,581300.1861347036,521864713807.1241,722402.0444372538,202306.9698761777,72784570949.11649,269786.1578159941,580080.218054054,715479373796.2678,845860.1384367677,,,,,
338285.33624081925,214899296936.93652,463572.3211505801,1036711.7927376167,2895984535806.515,1701759.2473104165,376236.3437704599,271791363546.19305,521336.1329758307,982927.5204383943,2383105448894.199,1543731.0157194482,,,,,
228905.41464204542,107169304631.63669,327367.23206765315,1103611.7499066365,3856041224179.852,1963680.5300709817,451749.1174194172,546217583834.61835,739065.3447663599,1122979.4869341464,3421057458675.5083,1849610.0828757146,,,,,
167736.814196366,50122551665.17404,223880.66389300805,701645.6940217653,1375216798367.3643,1172696.3794466853,303887.93843812146,293355609194.9554,541623.1246863038,856515.8098943862,1545684841486.8213,1243255.742591532,,,,,
271817.26856797765,141975349916.48883,376796.16494397714,725336.5725956528,1262666874606.319,1123684.5084837289,361846.4928801674,384023171537.9322,619696.0315654217,1000635.4038794754,2357968448675.6514,1535567.7935785353,,,,,
290154.95160226367,172580890505.77057,415428.56245781964,1073823.4651812115,2099730050276.12,1449044.5301218731,273531.7061728312,136384836624.73175,369303.17711161345,1114419.006381399,2761182945741.125,1661680.759273912,,,,,
294457.16553593066,167502439403.26718,409270.6187881891,1294734.036140071,3440486893215.9893,1854854.9520692958,363340.5170638676,220788477909.2833,469881.3445001656,1214965.4441666824,3267691937806.639,1807675.838696374,,,,,
357995.1131078388,239995224015.34064,489893.0740634538,898117.4014547803,1814337934887.9404,1346973.6207097527,256397.91064787965,159446717201.38467,399307.7975714783,1047843.5508056391,3391240487869.73,1841532.103404589,,,,,
365987.9023234378,236775158385.3384,486595.47715257114,1356164.4314525905,3234607486042.8965,1798501.455668829,339414.25468372693,310559516500.41675,557278.6704158133,1353445.2563616214,4494007622015.931,2119907.4560027216,,,,,
