source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
432971.5638022272,346448825419.29694,588599.0362031668,656770.2957589111,1216325151723.8313,1102871.321471291,292022.56329600286,155287351724.72375,394065.1617749579,809489.0227376636,1620638038938.436,1273042.8268280828,,,,,
405177.5404498443,315677196107.5965,561851.578361756,510044.7939027096,450995577315.3133,671562.0427892819,221916.3893015893,90544633881.7234,300906.35400689597,793441.8870944283,1136915208408.2825,1066262.2606133458,,,,,
295350.4367798524,236212931927.7298,486017.41936655913,544205.9289173499,857841991879.8363,926197.5987227759,288764.36734173546,144989257830.88745,380774.5498728709,779772.9190836129,1422832613579.077,1192825.4749036327,,,,,
329427.3095503812,209013133400.43826,457179.541756232,487143.6422854093,476126465858.42053,690019.1778917601,237056.7395612667,96474709238.80457,310603.7817522584,664671.4633068587,751966663719.962,867160.1142349446,,,,,
347943.37446863763,291276265787.7709,539700.1628569061,591014.7987576085,1505748150859.2932,1227089.3002790357,318744.0696472796,199981750661.16772,447193.19165341475,803012.1072461891,2056051274894.5605,1433893.7460267271,,,,,
489822.19813710055,406653782632.56464,637694.1136881887,691206.77961902,1592253806470.7212,1261845.3972142234,467223.0664100238,638584991165.2294,799115.1301065632,1271468.497698155,3136686636786.5786,1771069.3483843536,,,,,
355353.1677784363,223700057805.17334,472969.40472420974,725062.5363237497,1481617508051.219,1217217.1162332622,338786.27292137576,235989619650.98535,485787.6281370135,943472.0498255589,1861018559551.1008,1364191.5406390338,,,,,
312441.8169926453,232850032201.19858,482545.3680237731,570087.9746356183,890795051423.7935,943819.395553934,303649.2279440273,149517780611.75015,386675.2909247631,916622.6045300751,1682108387688.06,1296961.2128695522,,,,,
302787.4712245207,173443245775.5203,416465.17954748665,520449.4450449984,810528195239.9686,900293.3939777458,269124.2059896943,133614437829.70773,365533.0871887082,1147273.8589226888,2363077074780.4473,1537230.3258719714,,,,,
465088.7071013398,574922404766.2863,758236.3778969499,574736.323307558,558374933886.5475,747244.8955239155,282633.9431511257,138498102882.05676,372153.3324881785,819762.0240507032,1165398114983.8203,1079536.0646980815,,,,,
494608.33442931785,498580249137.83905,706102.152055805,685531.040857059,1950908410634.5623,1396749.2296881936,263472.61676148436,138442223872.2081,372078.24966290104,977858.7663253366,2216043003158.228,1488637.969137637,,,,,
423776.30179406924,442131847472.50507,664929.9568168854,707245.654671744,1904721096548.53,1380116.3344256636,259829.5935805786,117993442830.69153,343501.736284828,973734.4121633923,2655498967389.2124,1629570.178724811,,,,,
308170.91475774243,175093479347.639,418441.7275411703,880279.9642852461,3204339174454.1294,1790066.8072600334,313535.39040137356,172529316235.62314,415366.48424689146,1122998.53015193,3604758589996.4463,1898620.180551246,,,,,
246327.37931293913,118797781614.84901,344670.5406831994,723468.8297395307,2871648230161.285,1694593.8245376928,478830.60179761663,398952361458.7873,631626.7580294452,788226.5325855826,2762578814364.945,1662100.7232911442,,,,,
322703.50500203023,195883973367.69836,442587.81430095696,547195.1824711578,881966053102.3003,939130.4771448429,208786.17888528106,82549881819.45912,287314.95230749674,724492.8452428,1274258263118.1921,1128830.4846690632,,,,,
336570.0060441341,211014880055.63046,459363.55978204287,659626.259621035,1657946718814.3591,1287612.798481888,267977.0458989387,139550563310.9316,373564.6708549025,961379.581723455,2202445003515.4863,1484063.6790634983,,,,,
362068.64842341276,204277335418.07773,451970.50281857746,644678.3060831696,1207464660464.735,1098846.9686288147,261194.9384781488,114977883956.41881,339083.8892610777,991690.094966399,2047518237596.0447,1430915.174843025,,,,,
312090.1476424057,184139117814.18143,429114.34118913044,675544.5229002823,1416593839431.2256,1190207.477472405,329045.60989099985,177045820864.40466,420768.1319496578,812111.950839051,1434743621567.5925,1197807.8400008879,,,,,
301105.38233430736,171844713531.40546,414541.5703296902,651173.0313829673,1657432236643.5479,1287413.0015824556,277082.63135891955,136885966145.21613,369981.034845323,811836.7450358197,1524133510584.954,1234558.0223646655,,,,,
536750.3272932873,686071579992.4244,828294.3800318969,767679.6909950454,919959079796.566,959144.9732947393,328534.48062899406,208126254811.44766,456208.5650351686,1403730.5700789518,3076605575075.04,1754025.534328118,,,,,
298536.7747118174,177187891888.49265,420936.9215078343,593561.4011350472,1281234832105.1895,1131916.4421922625,294262.47240812716,152210626698.3932,390141.80332078383,817865.4660417144,1749278835081.946,1322603.0527266848,,,,,
285427.6863709056,166926430205.93243,408566.31065952126,659791.1429461947,2189116662314.4844,1479566.3764476688,284232.6681804142,160120900664.22287,400151.0972922889,1010581.3850340169,3144674104189.245,1773322.8990201545,,,,,
342273.22279338044,251850724037.0059,501847.31147731165,547629.2930897812,1162351421890.06,1078124.0289920543,435429.5981773168,430021392520.5385,655760.1638713186,838103.1068963205,1601231607924.8752,1265397.806195694,,,,,
537775.9888360259,762381677747.8336,873144.706075593,576669.4520032945,623477568364.0961,789605.9576548901,302329.6244682134,156419903611.8785,395499.56208809954,1046340.6834579854,1699223129039.7231,1303542.5305833803,,,,,
401969.15384618903,308431276123.332,555365.8939143922,652497.6315544633,1233784182155.7732,1110758.381537485,266832.61778046645,151532945103.95938,389272.3276884184,825801.3120165559,1830410953683.0288,1352926.8101723127,,,,,
572636.7533737693,873739903139.7152,934740.5539184203,705348.0515364828,1161862927378.3206,1077897.4568011193,344581.4384183552,208741282595.7888,456882.1320601067,1167756.701000173,2195427571367.2744,1481697.530323674,,,,,
541344.6374537145,594126151540.4142,770795.7910759595,766341.0612752564,1542494409316.1353,1241971.9841108073,510169.836395825,445538431584.7584,667486.652739033,1324362.2592315585,3429783041002.2095,1851967.3433951824,,,,,
307877.02348728874,237204827962.0904,487036.78296622564,678019.2777627675,1722168248385.61,1312314.0814552018,300031.15934900165,150344480892.6388,387742.80250268837,711390.7299260318,1485234763782.1086,1218702.081635257,,,,,
410953.18015996215,384622709056.80273,620179.5780713863,591131.8034173961,732451674994.8649,855833.9061960941,308450.06823328347,204576900940.19003,452301.78082801093,671050.7787243586,876280347648.0183,936098.4711279141,,,,,
397903.76096343633,329410092073.46326,573942.5860427707,555284.9049480729,532918805909.7517,730012.8806464662,281817.0171572989,121880015983.83125,349113.185061566,912332.7462607216,1780425936160.4878,1334326.0231894183,,,,,
360796.3365954601,365186337634.9173,604306.4931265569,619511.7280256085,706971862102.7972,840816.1880594338,250660.6854861572,112458046074.33244,335347.64957329346,685342.9286601114,808812120638.1703,899339.8248927767,,,,,
340214.471381637,220382278380.855,469448.9092338537,778802.4333949201,2075326340488.7156,1440599.2990726866,491002.7117974744,540204528470.74274,734986.0736576869,1072913.936720445,2531530240084.759,1591078.3261941439,,,,,
301383.7619836626,177070425166.9627,420797.3682985229,683707.9532018139,1956186769173.2925,1398637.4688150224,260610.37017090258,135628429833.00237,368277.65318167536,949156.7223753912,2465646782244.499,1570237.8107294764,,,,,
491678.48487393436,750511412082.2319,866320.6173710931,500292.5255309455,511059115625.6475,714883.9875291988,273536.40006002015,119659905847.88141,345918.9295888292,920292.8488874653,1798728758989.625,1341166.9392695397,,,,,
452725.93359450786,625489585810.2743,790878.9956815608,593401.1714749668,1170374065003.3147,1081838.2804298038,330926.9640815312,225101188262.44397,474448.2988297502,932866.6526988702,2151349255758.729,1466747.8500951447,,,,,
307593.55660261336,199515462015.33054,446671.53705528466,584870.216427059,862821421338.5403,928881.8123628756,285961.1754646043,143558399636.06296,378891.0128731783,686151.5505445201,1199396380421.3582,1095169.5669718722,,,,,
367728.67802666925,328382428177.88477,573046.6195501765,632830.6648801607,635262240389.1874,797033.3997952578,241096.32037929434,106544539176.57211,326411.6100517445,954937.4937619376,1586165165778.5366,1259430.4926348801,,,,,
298782.396556258,155426639899.32556,394241.85457574844,699880.4529385851,1816695734517.7456,1347848.5577088199,338240.51783101587,190249101947.96082,436175.540290788,758490.176944316,2123525277889.69,1457232.0604110006,,,,,
325646.18287397205,211747925359.03952,460160.7603425563,600356.8851009893,804297032466.4331,896826.0881946026,346242.76504892186,221337207395.86942,470464.88433874573,938712.9167336166,1389331149939.079,1178698.9225154484,,,,,
450565.5002658448,472943131138.86,687708.6091789603,557095.4609098767,690110482169.773,830728.8860812371,210433.89857639026,79229254828.95323,281476.9170446366,802901.2980799942,1162413735439.6125,1078152.9276682471,,,,,
446981.39521241543,416001418837.0092,644981.7197696452,603598.6948134243,547480115568.92114,739918.9925721067,285046.17481640505,137070182673.59575,370229.90515839716,1067366.8436740357,1978203707535.2607,1406486.2983816303,,,,,
246367.4466561043,113389300253.44283,336733.2776151517,460451.07258452656,466894872201.1462,683297.0599974408,304661.6255799952,158631356335.84705,398285.5211225322,668099.5168163371,849857569933.5266,921877.1989443749,,,,,
348482.4854340794,269546246750.86172,519178.4344046483,559505.7727194036,598597798421.1184,773691.0225801502,266709.60752424615,115567043654.12285,339951.5313307514,705321.324155723,881894260298.7327,939092.2533482707,,,,,
297299.77974103676,160935278601.25104,401167.39473846956,780013.775001099,2539493117476.5654,1593578.713925536,308351.1042965826,156022148221.7624,394996.39013763453,856679.0292950061,2936364486558.8286,1713582.3547640857,,,,,
394054.4517463462,439331200734.3233,662820.6399429059,527237.1732274849,494155990291.78326,702962.2964937617,213205.62076423716,99305793845.02112,315128.21810339537,1072764.490086232,2093366307261.0962,1446847.0227571041,,,,,
335737.5302451902,231274556570.72162,480910.13357042253,765177.9374902195,1787711492313.0398,1337053.2870132888,397987.55069686094,264015971074.10242,513824.844741963,1166425.3373907497,2447121690032.823,1564327.871653773,,,,,
495647.674338665,461847688271.0039,679593.7670925212,656943.8729962975,1617625314988.929,1271858.9996493042,499759.78702377854,473516668312.1559,688125.4742502677,1110798.9940910842,2770303735962.747,1664422.9438345132,,,,,
405897.58532988816,369489606488.17615,607856.5673645191,841175.8990058035,3075345936263.56,1753666.426736727,520417.3549807804,664667241521.8588,815271.2686718813,986580.4990013018,3099346531623.8833,1760496.1038366097,,,,,
324881.21452171815,222738392123.84488,471951.68409896037,637290.5148817281,1570577688922.7861,1253226.9103888513,303059.5499815525,160741291955.27014,400925.5441541112,742322.3553292647,1653781397204.1565,1285994.3223841062,,,,,
443195.77674191707,470395382858.07635,685853.7620062139,581420.5137800213,1149722605788.6252,1072251.1859581342,381575.99072836083,313299136273.1518,559731.3072119084,746734.0414757275,1505631849040.3962,1227041.9100586565,,,,,
383334.80314544466,259672323084.2962,509580.5364064607,926551.1954424966,2922430322019.741,1709511.7203516744,313696.94258353824,208356595492.11798,456460.9462945521,1251731.8082223395,3369259495151.0225,1835554.2746405029,,,,,
499943.80191062763,576829855455.9323,759493.1569513528,631129.5548249792,705958177668.0973,840213.1739434329,264510.80894295726,107551363999.92384,327950.24622635037,993906.411299529,1669193226589.1306,1291972.6106187897,,,,,
362436.00854857825,229983946984.2939,479566.41561341,789087.6671333082,2448021389809.5005,1564615.4127482895,515643.2420952717,643631384931.6538,802266.4052119183,1037453.9907153185,2445691292067.541,1563870.612316614,,,,,
332020.1125089517,214692325678.99823,463349.03224135283,599296.7190251328,1252930567451.463,1119343.8111016038,299025.7463036352,152611553983.18665,390655.2879242602,813061.8585925343,1815511248585.1138,1347409.0873172535,,,,,
356443.10612510255,206921467321.39902,454886.21359786124,700923.0975858837,1461827206315.251,1209060.464292523,504433.86580422043,647975348968.7533,804969.1602594184,1100777.6467647096,2618545712838.6816,1618192.1124633756,,,,,
496876.08542061446,603488057852.9725,776844.938100888,666855.3770792257,725211801553.7208,851593.6833688475,269497.76202213584,143528856217.10825,378852.02416921075,1045620.4811638667,1877637442641.3372,1370269.1132187638,,,,,
364295.87373628403,241617267435.0835,491545.79383317224,617807.5202626487,807314892665.9598,898507.0354014819,354057.3915973814,283568810122.12164,532511.7934113024,932347.3286486742,1588670595821.71,1260424.7680134305,,,,,
400678.0053968185,303151711542.42096,550592.146277461,622394.8376466325,1009911587691.5029,1004943.5743819167,366489.65965951054,235471845565.0205,485254.41323600605,808509.7287689282,1292487005569.703,1136875.985131933,,,,,
