source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
259831.75933021252,143293593587.2171,378541.4027384813,650546.1245261449,817199243450.8766,903990.731949657,276056.39295385603,144500417399.0099,380132.1051937206,421666.1993409467,421390447707.34094,649145.937141519,,1.4299002631452167,,,
232793.81480745022,100246554216.08186,316617.36246782466,697463.7969929932,1212429593081.3352,1101103.8066782511,326392.45331777853,179963477968.2712,424221.024901255,550881.7102728918,985146967620.4187,992545.7005198394,,1.4871009925096619,,,
228196.1520768966,103329995839.88199,321449.83409527835,776136.4753896834,1729523876038.7266,1315113.6361694096,410996.58427615656,312782483275.21063,559269.598025148,628997.526972167,1546902841570.5532,1243745.489065409,,1.4546299386714465,,,
225753.94322576324,93528930066.54733,305824.9990869735,849341.6787318581,2100021206185.1853,1449144.991429493,289580.9420061019,160871335270.4515,401087.6902504632,552869.5620560314,1092680573202.5458,1045313.6243264725,,1.4293984127937895,,,
268103.70670091425,131095464923.69377,362071.07717089716,814998.2902602324,1398482473361.5,1182574.510701757,266459.12268875,120861186073.25125,347650.9543683884,561073.067666448,753787402234.2336,868209.3078481903,,1.4273182969969416,,,
220059.27275083726,82723424867.50803,287616.80213003553,782945.5220636846,1555876690436.059,1247347.862641396,267189.68878613354,137763653664.97763,371165.2646261199,596533.4531307634,1338796055640.5107,1157063.5486612266,,1.4708246315075768,,,
282754.8214271364,156495396750.613,395594.9908057646,763932.3594235531,1738236983497.304,1318422.1567833666,406266.62720092514,422414974477.0386,649934.5924606865,566960.4066576128,1353174884833.4946,1163260.4544269072,,1.3555766860861844,,,
234283.95661002846,200814779306.08508,448123.6205625464,755567.1137165074,1161087641275.7603,1077537.7679115292,307973.21662175696,167805849097.74722,409641.12232263404,505726.2678860138,813788802858.6243,902102.4347925375,,1.466411646620815,,,
242218.50196896502,113621497858.18024,337077.8809981163,795115.1147178445,1243270728588.006,1115020.5059047148,350715.3090953514,253041939768.453,503032.7422429409,460405.7872488733,652755471860.4413,807932.8387065607,,1.4047984581347426,,,
265075.9991092328,132626840316.9416,364179.68136201886,838092.6962536452,1226922639941.6777,1107665.400715251,289319.30348917464,142361386352.83047,377308.07883324,398858.60084043257,343370688098.77045,585978.4024166509,,1.444364696102469,,,
265890.3922345507,140125708576.3658,374333.68613626773,1105864.0267463145,2058262318107.8809,1434664.5315570747,273538.7646735342,139418750751.18997,373388.2038190146,542792.3724992226,708418620581.0405,841676.0781803416,,1.3883399764324444,,,
208009.93063326844,76640983058.6335,276841.0790663725,807436.3610912175,1150820186960.9387,1072762.8754580105,293692.68140040117,183615991972.0095,428504.3663394919,447621.78768867016,519004151603.24475,720419.4275581724,,1.39834487740975,,,
269037.8392896073,151342370989.93634,389027.4681689409,645619.6827157985,1045136330502.4543,1022319.0942667824,302727.12317378743,191981705711.64563,438157.1701018319,448281.2459033297,535937728270.7572,732077.6791234365,,1.5206715006447586,,,
273475.4181810482,194975853550.00674,441560.70199917787,1029295.9705301283,1791921451525.669,1338626.703575597,321699.01648999436,183406415497.59946,428259.7523671813,576396.209231944,803334614607.5892,896289.3587494997,,1.4561546745679972,,,
233041.26695481484,91233655894.16292,302049.095171899,516411.4249081997,481562995919.7354,693947.4014071495,227610.93431950078,93331303599.06392,305501.7243798534,331649.0861184697,225044098727.46094,474388.13088805345,,1.4542771231997855,,,
286982.559733128,246595251028.82648,496583.5790970403,836468.6679646671,1248794728327.1208,1117494.8448772016,245016.15671905715,131962209910.57115,363266.03186999355,382121.920194352,316995518963.6572,563023.5509849098,,1.4264263089760605,,,
240556.3569113442,103258914911.48595,321339.25205534097,772474.6424456835,1213219551251.3015,1101462.4602097438,320962.3622713243,251072711191.03558,501071.56294389284,478936.9316980991,744686394361.9977,862952.1390911536,,1.5538808561326587,,,
234477.95480629927,108999787568.73961,330151.1586663594,715401.3527189413,949298565817.0657,974319.539892876,210401.0038793619,86326896729.12732,293814.3916303749,395624.0043826829,324736866277.37866,569856.8822760489,,1.4009772784511685,,,
238299.630862456,119360203684.80501,345485.4608877268,804598.0735461069,1171797362438.9307,1082495.8948831772,335637.2203119187,186557173050.51462,431922.6470683317,460106.8173369822,503481861526.91034,709564.55768796,,1.462012614433374,,,
178754.74964881054,50419468200.23757,224542.7981482318,723503.963421623,1268976073199.7551,1126488.3812981627,292568.3741851435,158792234654.93015,398487.4334968797,477682.4946736392,980977622998.659,990443.1447582738,,1.465691845310598,,,
238883.83915711343,110468793416.48416,332368.46032149944,793442.1507510978,1094025894262.2189,1045956.9275367982,280714.704040646,123995823910.28745,352130.40753432165,508428.4665520645,518365986477.1733,719976.3791105743,,1.5136123868542317,,,
259988.28760415147,123267587144.03717,351094.84066849685,873109.2741490883,1266489966992.0374,1125384.3641138957,281100.36737375887,173141756247.0569,416103.0596463536,431562.72358757077,527906380628.8539,726571.6624179984,,1.4965230968516514,,,
250843.8304607999,113134849532.72087,336355.24305817037,692082.9152240136,1034373805916.5765,1017041.693302972,315883.04464364215,159423875517.4865,399279.1949469525,521231.26836228283,711228943882.3169,843343.9060563116,,1.433065227644512,,,
257620.85766516117,120571847728.1396,347234.57162002113,802507.630977487,1276647687541.814,1129888.3518037584,308212.7470614512,187002092406.0653,432437.38553236274,494350.5726886198,632923286025.2976,795564.7591650209,,1.4790005730614988,,,
271030.44541097997,260575427193.05417,510465.8922915949,742101.3367218545,1073245690189.5858,1035975.7189189261,259290.86375265065,127411292956.70705,356947.18510825525,528220.3218729404,745966813325.4263,863693.7034188835,,1.4736054472339797,,,
300189.81780482066,158952204614.33905,398688.10443044204,672839.5417563522,833593030050.7379,913013.1598453211,270637.81021997775,142659325850.44128,377702.69505318766,428388.8134816731,462058283294.1068,679748.6912779654,,1.5195138174230611,,,
