source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
421717.8255255217,381613310640.01746,617748.5820623286,641839.2663314275,571702531822.1595,756110.132072147,147533.235871034,36105659594.63011,190014.89308638446,740844.5522363656,878869304889.9011,937480.2957342096,,,,,
297664.7675251106,171225008559.12894,413793.43706628424,556459.0243194945,406924167497.4348,637906.0804675205,179304.26167790854,55100916633.94058,234735.84437392722,590458.3601800189,513787373915.26984,716789.6301672269,,,,,
267666.21511086926,122198884388.96915,349569.5701701868,591445.0718451106,590156374396.2699,768216.3591048227,192077.47451575488,68046608248.546036,260857.4481369969,625522.0532073233,708156951512.081,841520.618589991,,,,,
442673.2700184345,317340173368.3037,563329.5424245951,669276.7656450018,585858722352.5776,765414.085546234,213472.45438708644,99833993422.12518,315965.17754671193,1143234.4355766627,2125325081352.8262,1457849.4714314048,,,,,
455646.167189723,508129257101.3841,712831.8575241879,703528.8415530565,616098868104.3363,784919.6571015,212947.21684669662,111840850779.49121,334426.15145872073,825210.0184335089,996657517143.812,998327.3597091347,,,,,
357066.10949387687,222630588013.62335,471837.4593158362,519728.64512334054,427971092985.35815,654194.9961482113,188812.74151986535,61011913337.75038,247005.89737443594,584434.6983222144,629165482919.6311,793199.5227681564,,,,,
451243.2967071773,407413029875.0521,638289.1428459771,712195.5584958026,730805463708.2067,854871.606563352,203653.38703204776,96466010773.82127,310589.7789268367,777524.1638099712,889257943593.3615,943004.7420842387,,,,,
209166.5345215211,80752035844.67905,284169.02689188183,425176.75689470023,273461941706.9131,522935.88680345233,130685.94282415097,28990970599.830723,170267.35036357006,468964.0861284623,408338025385.6074,639013.3217591066,,,,,
358194.5652679481,249693632712.37674,499693.5387939059,653352.45649584,661176219195.3403,813127.4310926549,261063.76456932572,224460355476.87872,473772.4722658322,753442.7303696258,921494936553.3661,959945.2778952383,,,,,
344889.27787965594,355399586090.57623,596153.9952819039,692948.2581594952,1093442319434.0774,1045677.9233751076,305205.0076392171,244112821209.0218,494077.7481419516,719083.8395359038,1391251852939.6423,1179513.3966766305,,,,,
223875.9591054867,83274375169.7793,288572.9979914602,486921.22649432905,385927645906.0891,621230.7509340544,207492.95533350718,74408101085.7003,272778.48354608234,566673.9635531295,579859558995.7778,761485.1009676931,,,,,
419768.367379738,347414463077.50354,589418.7501916643,584983.5377119776,842512763940.4716,917884.9404693769,236233.8543951575,103410380620.88002,321574.84450883284,712195.4877308422,1057097443108.5107,1028152.4415710497,,,,,
295474.5473819997,166616590654.79062,408186.9555176777,606095.3283987002,484817626047.3821,696288.4646806825,232705.12096864532,94983951413.30942,308194.6648034476,710153.0449016676,798975845630.7933,893854.487951363,,,,,
356230.9225252789,252570584823.9101,502564.01067317795,606525.8181114402,591469290013.6791,769070.4064087234,313609.3963268427,278251916958.0369,527495.8928352305,755830.5766206526,1063830699676.6696,1031421.688581673,,,,,
322077.3139007691,212788002622.44006,461289.4997964294,672047.0577205862,790049692045.7059,888847.3952516854,317710.2705904444,277874076919.1912,527137.6261653035,771851.340712429,1047263442169.3287,1023358.9019348631,,,,,
343038.4015539309,268185876064.03763,517866.65857538814,636045.8275207607,662597914093.862,814001.1757324814,276808.59725566604,139585089404.73312,373610.87966590736,813158.3372146907,1280655810457.3657,1131660.6427977274,,,,,
308057.16184551094,188516227393.26648,434184.55453098105,539584.6380639831,415819744822.5929,644840.8678291048,247171.36632226966,124313013182.19386,352580.5059588432,635582.5714621247,647113705662.01,804433.7795381357,,,,,
284582.489775395,131619671811.98207,362794.25548371364,501582.7366391623,509788321808.4389,713994.6230949074,135309.6111595219,35838597540.68041,189310.8489777604,571022.69689021,611861900360.8667,782216.0189876367,,,,,
418700.4591980724,306908475171.4011,553993.2085968213,644390.2340107406,514770716252.25476,717475.237379141,234794.90531444154,111492061464.78116,333904.2699109749,720215.5268693018,722349033164.9897,849911.1913400069,,,,,
296105.9098052528,188287430758.77975,433920.9959874951,483828.63150709344,333827483158.8989,577778.0570070994,218580.95582579751,85501687838.55956,292406.7164730652,585508.7049774606,552903579911.7836,743574.8650349765,,,,,
318151.9056114956,210586222955.8473,458896.74541866966,495724.0875737432,337268298889.97516,580748.0511288653,239114.35867200597,119361295932.5093,345487.04162748175,608617.2996981336,530035538284.28455,728035.3963127648,,,,,
296718.1782554767,148755052524.89008,385687.7655888116,577401.2161213183,444092836304.4434,666402.9083853427,182810.40608023555,78649184149.9574,280444.61868603824,674443.866502283,698432215287.1122,835722.5707656293,,,,,
393043.71984052495,279058787689.38525,528260.1515251602,639440.6738989594,654272134435.9497,808870.9009699569,298718.31684177014,251277125826.67038,501275.4989291521,725716.9874857098,907372396411.5732,952560.9672937335,,,,,
340658.7414490651,254491854076.7626,504471.8565755305,629025.1351318118,647937579910.455,804945.6999763742,295988.56067044433,251198557306.62027,501197.1242002694,909884.9671790268,1306109474855.2146,1142851.4666636318,,,,,
210784.53844016156,81203862670.7857,284962.91455343046,441466.3820862549,337575351830.67053,581012.3508417618,184658.04871697444,56927901735.340706,238595.68674923843,515518.44165953505,431765989231.62134,657089.0268689786,,,,,
274274.7671001487,141773759263.11972,376528.56367494847,539934.1010981457,444913041535.8207,667018.0218973253,218764.08642153975,86448720192.82765,294021.6321851636,635598.7590052807,677938678717.6746,823370.3168791516,,,,,
380286.4937733887,404988991082.0097,636387.4535862643,663761.3241946973,948912227891.7432,974121.2593367128,336939.7653586242,290858104479.0313,539312.6222137131,689809.790371065,1112037045940.3254,1054531.6713784966,,,,,
