source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
415437.06539408985,392123313256.07385,626197.5033933574,990714.3530914295,2273741508723.7397,1507893.0693930986,306558.7615768017,198495455804.4399,445528.2884446732,1056609.930339048,2403650379568.226,1550371.0457720198,,,,,
204220.61407311886,79112628759.68857,281269.6726625332,732056.7846398379,1325725708828.143,1151401.6279422846,219631.4177369083,89266782747.41055,298775.47213151644,873844.7209592526,1406829812926.1697,1186098.5679639655,,,,,
391634.19697759824,321654266553.9539,567145.7189770138,1203783.733193864,2900358740155.902,1703043.9630719759,186618.01469893043,78520831197.40303,280215.6869224188,1115272.855494565,2395666829037.4136,1547794.1817429776,,,,,
334616.8056655474,215242590746.75833,463942.4433555938,1228713.2510315632,3361442176539.6,1833423.6216814707,311038.0829110334,197919058914.08093,444880.94914716337,1336346.402734248,2859429762423.0215,1690984.8498502348,,,,,
381838.3012797256,305163024689.5761,552415.626760844,1484897.7450445786,4179563964593.189,2044398.191300606,258478.96736832574,119739916249.1673,346034.5593277748,1437302.3102641935,3407309682545.877,1845889.943237645,,,,,
330911.9958339671,250615471202.10452,500615.09286287456,1036624.8244140228,1704004903827.0745,1305375.3880884512,226430.75378485754,135111788759.46364,367575.5551712649,1330232.385550593,3363577181143.2695,1834005.7745665004,,,,,
472842.30301791924,491349801472.5155,700963.4808408463,1312301.3406808325,3790796131832.733,1946996.6953831054,316496.6237079672,418013203872.49084,646539.4062796875,1302522.0389572058,3786080756621.7964,1945785.382980815,,,,,
240275.4645921803,102697570326.15723,320464.61634033365,811950.3548195559,1743865154476.2278,1320554.8661362873,205916.94982220198,83433561106.8517,288848.6820237401,934681.9088652013,1794033661063.3303,1339415.41765926,,,,,
277229.64888385904,127799557115.14053,357490.639199323,1016693.2997864538,2025568375614.5085,1423224.639898603,271557.1691165835,139296554200.71732,373224.53590394795,1047924.11450065,1992263266104.25,1411475.5634102384,,,,,
268078.0052585531,178338385642.4955,422301.29723042,1078907.398932651,2455035432615.6274,1566855.268560446,360198.7148789301,273521795907.30945,522993.112676744,1285501.808501897,3169362256595.5806,1780270.2762770546,,,,,
275114.8432196688,183513460279.66403,428384.7106044566,833496.7114198664,1660725035191.031,1288691.2101783853,258083.37490653375,169002359410.11304,411098.9654695242,894341.8982201064,1865302918078.4412,1365760.9300600311,,,,,
348086.89362008806,348093984020.821,589994.9016905323,1034439.0896944663,2577426592536.9927,1605436.573813177,280576.11489248846,160135515694.29416,400169.35876487865,1047742.6294863308,2584604284179.9536,1607670.4526052452,,,,,
264730.766646406,125028884981.51108,353594.2377662723,1035218.4112151721,2381164930158.9736,1543102.3718985638,268781.7451463841,212490355187.804,460966.76147831307,962246.1842008249,2296080387479.2676,1515282.279801116,,,,,
232016.57426421775,210654407630.35934,458971.03136293835,977748.7327874608,2851469429746.3765,1688629.4530613804,317727.6723769756,190469738365.02203,436428.3885874314,943613.9857176715,2784958380718.881,1668819.4571968776,,,,,
388200.5210924944,306152649630.98236,553310.6267106952,1027632.5309508404,3047145384437.062,1745607.4542797592,249599.7697500833,148260499074.08163,385046.0999336075,1388655.1577905142,4556352586186.82,2134561.450552975,,,,,
283864.7307002759,179443124128.55154,423607.2758210741,944346.328108265,1800209645904.1477,1341718.9146405247,202593.64411881738,122327886560.23248,349754.03723221336,1086482.1350319986,2064125379398.3662,1436706.4346617113,,,,,
341514.5335886581,258980430485.23517,508901.1991391209,1209101.8328238346,2672196734568.907,1634685.5154949245,249129.57316702994,121707357527.10965,348865.81593373354,1018264.6894202579,1782427549061.58,1335075.8589164813,,,,,
327742.3118359533,237191617788.34308,487023.2209949984,962338.5146002278,2822224770188.8364,1679947.8474609968,276275.8971544579,189970196031.30872,435855.70551652607,1126813.6585352935,3116732262438.889,1765426.934891073,,,,,
340848.315522537,218676160786.2033,467628.22924434673,1136358.6398796656,3557033740852.986,1886010.0055018228,219103.290507619,92760931431.57573,304566.79305462,1327331.1518566937,3788799901135.6387,1946483.9842998039,,,,,
323686.1404871126,201485752863.16815,448871.6440845514,863228.8305888802,1765036738323.9766,1328546.8521373179,201569.7810711154,67365666542.614265,259548.9675236915,894812.284419179,1928990042347.017,1388880.859666162,,,,,
410206.12578062195,431544116299.7317,656920.1749830276,1064764.2840645488,2063897068264.3557,1436626.9760325246,277529.9486202545,167729243671.46646,409547.60855298187,928713.8868170622,1676480052117.695,1294789.5783167607,,,,,
215974.0390682799,93488255048.67773,305758.49137624574,1002268.6426851691,2263239046933.8154,1504406.5431038963,250234.96686739897,119502453025.0959,345691.2683668708,879853.7943000132,1666569497879.8135,1290956.8148779469,,,,,
346533.5863588814,362727631503.8933,602268.7369471317,1337552.0594679657,4630215183357.872,2151793.480647683,195904.95220128982,80017229472.83173,282873.1685275783,1558557.0420896749,6882707129490.628,2623491.4006892852,,,,,
386030.3854869017,284649762716.6465,533525.7844909152,1022260.5383664512,1928664449344.406,1388763.640561059,214031.85810697623,109097181986.52246,330298.625468715,948191.2640377365,1728679814957.6157,1314792.6889656847,,,,,
298985.51256781816,226934218797.4769,476376.1316412451,990522.5405937157,2436858021976.515,1561043.8885491064,190724.6154111754,75556099032.67072,274874.6969669466,810349.6641487234,1692022625526.7375,1300777.7002727012,,,,,
