source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
176903.97750330728,58461364948.9206,241787.8511193658,669731.2320186968,963252657031.5038,981454.3580989917,305449.3060094305,168792137330.8447,410843.20285340573,635390.9230942623,1075816647573.7284,1037215.8153314712,,,,,
343766.1685117755,267885224893.36737,517576.29862018157,1048617.6984677431,2204640572829.8535,1484803.2101358932,314480.45539961685,191369463608.89737,437457.9563899797,1043491.3849440898,2174592678541.7778,1474650.0190017216,,,,,
278565.4366806649,145773643399.8844,381803.14744627813,786798.2397982164,1667821400210.307,1291441.5976769165,257345.93903386817,138746901444.4231,372487.4513918866,862910.8777797845,2208605015810.896,1486137.6167135048,,,,,
265261.07172268466,142650756543.79605,377691.3508988471,820480.1953382152,1415758641632.975,1189856.5634701415,228336.32393192776,97679886708.75894,312537.81644588057,748070.9981770479,1583356903459.9985,1258315.1049955646,,,,,
237592.20453356337,107578360396.02838,327991.4029300591,736131.5590849422,1971171681204.4702,1403984.2168644455,278871.2807559954,156256889901.20233,395293.42253723665,969471.0298855468,2193414559706.2266,1481018.0821672052,,,,,
270138.7643524191,136087089466.26685,368899.8366308487,762020.439604703,1602014316529.7112,1265707.042142735,230408.04618777134,115374646114.687,339668.4355583942,752615.0372650964,1400700610862.9338,1183511.9817149863,,,,,
323753.4577041735,261839832139.16428,511702.87485919433,881721.9564313929,1965010014629.1116,1401788.1489829738,302744.2394569738,227267460205.60934,476725.7704441929,1038119.3706098775,2644730310450.4683,1626262.6818722948,,,,,
239289.36601670875,112739753481.2184,335767.40979615395,843967.4172910488,1775329705409.3696,1332414.989937208,159857.5608830376,63368860947.930885,251731.72415873787,819172.4465447713,2052573632419.251,1432680.5758504758,,,,,
303615.1808818185,224666761357.02362,473990.254495832,672376.1311937463,1122761169263.361,1059604.2512482484,234014.51299202416,99168236302.07532,314909.88600244885,721454.9978026636,1246537242247.027,1116484.3224367404,,,,,
233486.5531665533,103810677700.77145,322196.64445920516,755634.4793234959,1426313040393.9795,1194283.4840999767,214792.54095869488,114221116865.11475,337966.1475134969,764817.5179194313,1455977401082.968,1206638.8859484713,,,,,
214849.58061392652,102805732664.48564,320633.3305576412,715618.4870083636,1297015083807.8445,1138865.7005142637,206493.7390850039,98753265365.57588,314250.32277720235,609179.218764359,1081754620865.2065,1040074.3342978936,,,,,
299246.29160121235,158828225810.87634,398532.59065084794,868529.9822234957,1853497075001.808,1361431.9942625882,345261.9802296294,304905391121.615,552182.3893620793,958222.4230959811,1939408070925.4956,1392626.32135311,,,,,
185297.9045472988,56725271547.10172,238170.67734526374,697283.8011705497,1123798235109.7615,1060093.5030032783,232774.13068164926,105221721689.74622,324378.97849544167,771287.1344789327,1401803869025.249,1183977.985025587,,,,,
336815.03349501133,174186866464.338,417357.0012163903,701402.236403575,1082548068817.7284,1040455.7024773945,309905.5383507201,190482727016.71857,436443.26895567833,686790.5235049687,1389416694246.5134,1178735.2095557821,,,,,
213212.55650168884,95590011048.97499,309176.3429646178,721502.0985971524,1855731988466.343,1362252.5421030945,333569.1743273731,241833396248.932,491765.5907532897,927790.7892089743,2250656674214.678,1500218.8754360739,,,,,
224101.43595479714,92561504982.72342,304239.2232811598,570754.5397876672,725720959106.7202,851892.5748630047,243626.49201507628,111597122913.73865,334061.55557582295,488154.10815297574,538508954205.0469,733831.6933773349,,,,,
262121.97383862265,121884644514.17256,349119.8139810638,879287.395929268,2683560625995.791,1638157.6926522644,434156.54001516453,643756264063.4435,802344.2304045337,992757.04145373,2728952220279.8477,1651954.0611893078,,,,,
215850.76235450438,85453174589.34047,292323.74961562816,558699.2940019676,1126546991011.9438,1061389.1798072674,320315.7427019166,291192032230.4755,539622.1198491362,638938.2388328005,1143866193884.9229,1069516.8039282612,,,,,
273125.55268912675,138232167345.62323,371795.86784366396,831837.1962015784,1681086660975.9546,1296567.2604905441,341254.4466255167,251493850853.36423,501491.6259055222,911581.849502715,2245247329551.4883,1498414.9390444185,,,,,
165903.9428609551,72368216118.17387,269013.4125246804,660779.3374691432,1904835894229.0222,1380157.923655486,317377.072745524,286873172076.3886,535605.4257346434,773338.8367424752,2194427902645.1648,1481360.1529152743,,,,,
296211.93090565526,149106616169.4244,386143.25860932027,1133386.4743403837,3577110434069.0923,1891325.0471743592,319810.38530405273,212187452395.10556,460638.0926444377,1152649.9561665815,3735146630480.1787,1932652.7444112091,,,,,
213275.31633601105,86018580713.05199,293289.2441141543,1011822.3943431495,3081335816050.615,1755373.4121407375,382417.4534393898,358883529095.9299,599068.885100812,958133.7797885292,3144843027890.6514,1773370.527523972,,,,,
295139.1832481934,187921633192.83282,433499.2885724645,888097.7141510834,2589359435101.4653,1609148.6678058885,275728.4711341189,169339938778.5674,411509.3422737416,929501.5238037624,2785030671181.7485,1668841.1162186018,,,,,
248421.37337466018,113725868150.08665,337232.6617486608,717637.113096985,1906561187965.4666,1380782.8170879977,331431.3119435561,260170629996.48322,510069.2403943637,804020.8166071724,2239424061106.458,1496470.5346602912,,,,,
399698.60954932653,355383587637.9225,596140.5770771878,1043278.838515186,2004815787534.443,1415915.1766735334,205026.61994226146,91545632169.12137,302565.0874921318,943141.2655701488,2256599213383.803,1502198.127206862,,,,,
283716.46168969583,146513228599.28583,382770.4646381246,825845.8661908237,1703182574663.1494,1305060.3720376883,293713.11927684245,424133232256.06305,651255.1207138897,834738.3090098012,2126683252860.8665,1458315.2103920698,,,,,
259015.5901540034,148852590055.07053,385814.19110119645,834664.2045641217,1860822871946.366,1364119.8158323066,282985.9542205733,200396039716.56665,447656.16237975174,803862.8186973953,1774030062216.0103,1331927.1985420263,,,,,
