source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
302337.487152724,163882851776.52615,404824.4703282228,558191.6977983435,1031075722366.0944,1015418.9885786528,288920.46903021267,139264860600.612,373182.07432915637,602059.6433131065,999094948833.1764,999547.3719805261,,,,,
302898.1684670226,180481335859.019,424830.9497423876,541049.1246094492,712922702553.8372,844347.5010644831,316007.3793704364,185975124482.18845,431248.33272974915,616166.6534280449,915448110754.0392,956790.5260578406,,,,,
264699.9271714043,132036432915.92465,363368.1781828517,467546.12085930386,391313233380.64923,625550.3444013513,208281.97355307467,79112473757.82056,281269.397122795,640535.1655820546,754476288122.8712,868605.945249554,,,,,
234267.74059586687,115459528562.63138,339793.36156351166,552896.0951299629,1053573692747.942,1026437.3788731303,240529.1200813607,130954175946.58308,361875.91236027726,757143.607367986,1503757930070.5632,1226278.0802373348,,,,,
469061.8289291172,520185515877.2779,721238.8757390147,647170.2556660863,979946382106.4592,989922.412164943,327187.6790529122,236647176164.98865,486463.9515575524,847070.3931706547,1569246506068.251,1252695.6957171406,,,,,
345201.1233472505,237764843160.43393,487611.364880305,532609.8863487128,539644875616.90485,734605.2515582126,301239.04005197895,157396156388.96118,396731.84443520685,708383.9940443705,862188926652.9146,928541.2896866323,,,,,
263692.3637222559,170440709943.26596,412844.65594611486,472327.50796382583,418986294668.57306,647291.5067174705,262622.1239711439,120186429828.10594,346679.1453608162,647004.1634869449,765325026950.8892,874828.5700358037,,,,,
320870.29472911905,228230332241.2176,477734.5834678683,527237.6020439098,698329891472.0133,835661.3497536029,221778.1181167034,98909224070.1488,314498.36894672253,632903.4976016448,937069631575.9994,968023.5697419766,,,,,
376240.2664068911,280971601954.79156,530067.5447099091,522582.11571102915,408123126234.84955,638845.1504354161,307001.54270613054,175936803443.6603,419448.2130652845,698323.2939501838,901349032857.7031,949394.0345597834,,,,,
370491.4056341406,264237075015.674,514039.95468803204,534838.3685117551,502742464279.0097,709043.3444289635,256525.3785138297,110256764157.93532,332049.33994503785,627041.4591548137,684122374886.7507,827116.9052115612,,,,,
283840.6970905874,143238991634.06964,378469.27435931924,436945.66965563386,322793810200.6923,568149.461146178,227381.28996321847,90959420183.76358,301594.79468943685,559910.3379015818,551334058375.2726,742518.7259424995,,,,,
386738.2895160576,293489343517.1379,541746.5676099276,511220.03907115257,647059811122.3215,804400.2804091515,266031.076369765,146844514843.01834,383202.96820747404,613698.8539048999,747981388945.6637,864859.1728979138,,,,,
319490.59588460805,176166788057.90976,419722.274912721,670317.7518386826,1216057232614.4124,1102749.8504259307,412675.0161211608,294222263987.87775,542422.5880140666,735659.1010366618,1324302597557.9426,1150783.4711873224,,,,,
417643.758576834,325670385092.40027,570675.3762800706,628724.0983180077,681803716633.8293,825714.0646942072,198069.4100106812,67844561400.54493,260469.88578441256,829357.6830350439,1262853273636.6116,1123767.4464214612,,,,,
301458.7212745739,172923203696.7712,415840.3584270906,561352.3156809568,699189997419.8561,836175.8172895554,285277.20171063987,155377489574.13617,394179.51440192346,721465.4222849172,996457642880.6088,998227.2501192346,,,,,
392022.219172514,340274548891.03827,583330.5657095625,512970.7538589152,387218633525.9645,622268.9398692212,217801.6021281766,84427865589.4136,290564.7356260109,683651.248180186,781582010664.552,884071.2701273309,,,,,
299074.28166538785,163137754300.87708,403903.1496545639,556837.1791616493,1167916165597.7937,1080701.7005620901,298124.37391967804,170670470719.523,413122.8276427278,771309.0850032484,1735698063069.5752,1317458.9417016285,,,,,
303522.8427580427,183423855433.24545,428280.11328247015,571210.9389279209,623053439164.7185,789337.3418030585,222487.9532904051,104854258709.81598,323812.0731378248,614545.4045196113,710119141475.1519,842685.6718107599,,,,,
271218.27243853104,145646661904.37622,381636.81937724014,513227.3319984507,546994658636.8577,739590.872467243,275021.18745107786,140961182164.46674,375447.9753101177,865575.3868540238,1402794524942.8955,1184396.2702334449,,,,,
261171.17915714817,127389980376.8991,356917.32989152975,423883.48714679567,328482621971.1086,573134.034909033,223618.4399500214,85955295578.59607,293181.33565866033,523592.19273458736,538680413350.28424,733948.508650494,,,,,
380354.3596035386,284228757646.57074,533131.0886138331,507582.0414958875,444766080732.6142,666907.8502556513,209578.28594756845,81706710421.29407,285843.8567142804,629957.0419121203,659580265782.2273,812145.4708254102,,,,,
263767.18710869155,156965669735.69275,396188.9318692444,440658.6293019682,346246253128.6481,588426.9310021832,273605.1249637014,126135613120.45186,355155.7589571819,512898.07822053717,443131368615.89136,665681.1313353349,,,,,
264579.566532212,102898184605.67471,320777.4689807168,557908.615296508,858142323026.8923,926359.7157837189,390629.3062337891,310825802046.23663,557517.5351917073,660237.5986325493,985385959106.5548,992666.0864089973,,,,,
311187.3244705029,181020813751.1647,425465.40840726957,493544.15494426637,535806494455.7611,731988.0425633749,224061.92809556756,108364651924.697,329187.86721976404,644326.8908735178,741571038334.6602,861145.1900432704,,,,,
221945.1170079426,80074596352.65306,282974.5507155247,550106.2135873648,1019276586175.8556,1009592.2871020042,328306.99738750194,244826666553.4307,494799.622628626,750544.124999544,1396295124642.514,1181649.3238869617,,,,,
253032.93101906058,117761235099.50821,343163.56901557633,693262.5132457168,1772386232044.3538,1331309.9684312267,267278.52853055,135913720711.64644,368664.7809482843,742402.7999853041,1898788544784.75,1377965.3641455397,,,,,
377634.60588089266,293572868113.8994,541823.6503825755,508570.869287472,535549131311.372,731812.224078945,310513.43872609944,189664223052.09073,435504.5614595681,657221.0301356538,802663808749.3671,895915.0678213683,,,,,
341144.4469336862,231256553108.5189,480891.41509130615,593006.6232368173,813415048446.429,901895.2535890345,278806.8564086371,131237974155.87311,362267.821032828,717443.3819297239,1006305871957.5112,1003147.9810862958,,,,,
289503.2947017314,158268078328.4321,397829.2074853631,591598.6624435212,1210486451439.0168,1100221.0920715057,355264.0109100273,236449386806.32425,486260.6161374004,673157.7990328443,1400564287807.6357,1183454.3877174293,,,,,
282874.8446598731,137765891500.1105,371168.2792213129,539104.3662316529,869452723042.9745,932444.4879149506,331552.6104507795,205356479768.15552,453162.75196462864,684543.5475762184,1022966216385.1968,1011417.9237017687,,,,,
246573.344834208,97619038488.67044,312440.4559090747,540702.5622676732,914396795510.23,956240.9714659951,424480.7105967907,473309735136.28625,687975.0977588405,673140.389570155,1283357726991.047,1132853.797712241,,,,,
361175.82548676705,252211357818.5972,502206.489223902,573528.6915575858,729273867130.567,853975.3316873779,150042.28602828522,44327651922.640305,210541.3306755714,699397.058307559,956372028187.5044,977942.7530216195,,,,,
331751.04300629266,230202399428.50082,479794.1219194967,526233.3213775479,574413707484.3759,757900.8559728481,272603.4124298161,169575758069.0339,411795.77228164196,671074.1532673329,870056369507.7289,932768.122047344,,,,,
337552.6238368443,240514312576.3591,490422.5857119135,471395.62633725983,392438169614.36365,626448.8563437271,218305.6557898513,87980844471.52219,296615.65108996216,718200.403723175,1055039318354.4052,1027151.0689058378,,,,,
329225.3904180287,220911842769.24088,470012.5985218278,546105.1049746654,615396705631.6738,784472.2465655963,261440.9599196481,133279799260.36102,365075.05976218235,697257.3234368765,988404704229.4957,994185.4476049705,,,,,
299885.6356970433,152461645956.38336,390463.3733865231,609687.170507854,1264494401864.2104,1124497.3996698305,296587.40601075866,151047246286.3775,388647.9721886858,806100.5196744101,1324533832377.4666,1150883.9352330307,,,,,
242587.1166026311,96050186145.74368,309919.644659295,662227.704504118,1161422789137.2507,1077693.272289129,349563.47306350904,298131943864.126,546014.6004129614,709675.6662454925,1250368701902.666,1118198.8650963057,,,,,
267697.7832643853,139097292478.69394,372957.49419832544,565502.898511747,720242579964.0469,848671.0670006648,312270.8854943733,170923272902.0232,413428.6793414593,634523.3174314246,815179636558.8853,902872.9902698857,,,,,
238098.24049752127,100955257943.59381,317734.5715272322,537979.3470544512,615647553836.277,784632.1136916822,193649.41448848217,66064684818.66134,257030.51339998786,622986.860765002,732863114157.6055,856074.2457039608,,,,,
307332.2633252683,201549972917.85794,448943.17337259726,565565.7892711089,1064702020808.405,1031843.9905375255,248794.41477599632,98591625810.94083,313993.0346535426,692889.506966883,1036161295543.5023,1017920.0830829021,,,,,
