source_mae,source_mse,source_rmse,target_mae,target_mse,target_rmse,target_clf_mae,target_clf_mse,target_clf_rmse,trans_target_mae,trans_target_mse,trans_target_rmse,label_div_score,wa_dist,coupling_diff,diameter,max_h
236885.8866177542,93827580653.90265,306312.88032647705,725437.2408885177,1031834792190.2043,1015792.6915420312,222651.61659335368,88744453176.93071,297900.0724688242,799089.6860941708,1178659431829.5508,1085660.8272520248,,,,,
423643.0889916985,392319558010.5117,626354.1793670029,858063.3969768197,1245692921845.9082,1116106.1427328084,278215.27638963837,161666903649.15707,402078.2307575941,950238.35312348,1444314938550.8618,1201796.5462385311,,,,,
322761.17406767455,210517451660.92682,458821.8081793049,768672.6936044532,1895899634646.5747,1376916.7130391637,320820.8436969838,178410156953.26385,422386.26510963147,721399.4212483051,1604851289254.195,1266827.253122617,,,,,
347914.41044881043,231495778454.63263,481140.0819456145,759612.3767115974,1159794629387.1304,1076937.6162931307,182246.56149650423,72372467092.2895,269021.3134535803,839103.2162217739,1295486626154.7312,1138194.4588490718,,,,,
320567.16317316133,228878570740.78647,478412.5528670694,848469.2905956884,1667304617223.4756,1291241.5022850975,229368.04017505262,112844007621.66092,335922.6214795022,862130.9315716623,1326678564665.1235,1151815.334446075,,,,,
326242.4500162857,233851980425.3464,483582.44428985054,732291.4514880014,809364098383.2188,899646.6519602119,139482.86503879027,38487338882.52888,196181.90253570504,748237.067814629,1043724366425.2454,1021628.291711445,,,,,
282935.267701354,143022648269.0758,378183.3527127758,696971.7345911505,1233924503369.5364,1110821.5443398352,219580.11407937616,107994052211.76465,328624.48510688404,812496.5423826032,1626479814217.134,1275335.1772052452,,,,,
333774.7843443609,192311711007.23126,438533.5916520321,648369.4047689461,702283544979.2412,838023.5945241883,236582.5783694068,155709270892.67673,394600.14051274327,713576.0844385846,793488464010.8153,890779.6944311289,,,,,
342317.0412599711,187141163356.31082,432598.1545918924,574137.4809297441,624604407018.5986,790319.18046989,139407.5895503237,36007912083.20858,189757.5086345955,624996.9609357753,742449071429.3353,861654.844719935,,,,,
266700.9301355491,158954467615.36948,398690.9424797226,591137.9470382257,838300169788.1587,915587.3359697362,216572.83239465364,97535055154.40842,312306.0280468637,572051.8581105857,1037986217577.0825,1018816.0862378855,,,,,
329751.26876204426,224923256486.4823,474260.74736001744,869543.8374206718,1681334731762.435,1296662.9214111257,189786.1452314834,73849540081.55408,271752.7186277151,797635.0727193914,1482203767237.287,1217457.911895638,,,,,
391614.3820448112,324617721940.2435,569752.3338611642,994565.7682947073,2207543570030.869,1485780.4582208197,244410.52243323633,109606938414.4466,331069.3861027422,916537.7694033821,1694086831834.1074,1301570.9092608467,,,,,
334360.8506428664,229691334309.58807,479261.23806290457,799372.9900993349,1052529139039.5424,1025928.4278347795,148906.02367181427,39130926216.316666,197815.38417503494,995899.2493770948,1661551561676.6768,1289011.8547463699,,,,,
310239.208354844,193478658402.1043,439862.09020794724,730123.215053338,973987241522.9617,986907.9194752475,236840.93572470488,135736593898.63435,368424.4751623246,761859.5828151162,1244207166667.372,1115440.3465301818,,,,,
379466.38852646796,250249301638.72504,500249.23951838753,789196.6000777424,1065524357677.404,1032242.3928890947,280718.31733462313,157293065912.34662,396601.8985233765,934629.7902420749,1502775990913.0154,1225877.6410853635,,,,,
303589.4211157414,159458074452.34967,399322.0184917802,971812.1862706942,2170806369447.4602,1473365.6604683918,272491.53501097305,161901871328.0456,402370.3161616741,834207.374461416,1555827348672.7295,1247328.0838146512,,,,,
376190.69274460565,239419324658.36914,489304.94035761495,693486.4590846892,890839178372.6162,943842.7720614362,238203.08685980338,154894901828.32562,393566.89625567547,690507.5967980677,837885346871.0693,915360.7741601501,,,,,
344692.53568947216,234343090268.48788,484089.96092512377,917743.0246726859,2496223321345.5854,1579944.088044126,389699.4570663922,276946319452.1584,526256.8949212527,979610.8144527979,2660112931733.7217,1630985.2641068592,,,,,
300263.6341616252,219323367399.30658,468319.72774943674,745114.8172796561,1105998109295.337,1051664.4471005648,228553.06788404938,107409334772.62541,327733.6338745619,803305.1028893664,1357960770593.9773,1165315.7385850314,,,,,
303614.8818105181,187703818948.79572,433247.9878185191,863023.7861531228,1896122069207.9539,1376997.4833702326,199240.33887583605,67518833493.36542,259843.86368233792,782040.5525737103,1747464880950.835,1321917.1233291575,,,,,
288077.4170518216,164606537264.07748,405717.31200933177,1066802.7955166888,2267353626213.484,1505773.431235086,240516.95051306303,105662623176.83644,325057.8766571215,831339.1239592937,1951455634926.298,1396945.1080576854,,,,,
310855.0238865677,155969425269.57706,394929.64597454196,675490.5800237493,828353850196.813,910139.4674426623,265583.4989933536,178558056696.9386,422561.3052527865,678164.4167863844,895857373787.8047,946497.4240788005,,,,,
354735.2705420525,257739767605.93597,507680.77332703467,805415.8635748002,1520205284398.2185,1232966.0516000506,310143.2693281041,170386236393.10968,412778.67725102964,901706.729184422,1858779232384.5269,1363370.5411165839,,,,,
511943.30695174483,757161830039.3658,870150.4640229561,714071.5028941322,865629462789.0739,930392.101637301,178901.76471594482,65566818817.69387,256060.18592841385,984922.457836223,1645874079154.8503,1282916.2401165753,,,,,
360533.69553536567,306813116475.5106,553907.1370505263,801951.1206873087,1291225209024.4485,1136320.9093493125,257205.70310418535,144157571286.49326,379680.88085455826,772299.0455907786,1205110254295.1904,1097775.1383116627,,,,,
446232.50601925433,375238462289.752,612567.1083969102,781994.2966111591,1287184709643.3992,1134541.6297533552,258508.16493498138,133826287998.37494,365822.75489419047,797125.1259344234,1426946859783.5037,1194548.8101302113,,,,,
